BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
56,65;14,00;980,70;54,19;979,75;53,50;82,04;32,10;54,00;54,59;980,22;23,05;24,00;59,00
56,65;14,01;980,64;54,21;979,75;53,50;82,04;32,10;54,00;54,59;980,20;23,05;25,00;59,00
56,65;14,02;980,67;54,20;979,76;53,50;82,04;32,10;54,00;54,59;980,22;23,06;25,00;59,00
56,64;14,07;980,62;54,20;979,73;53,50;82,04;32,10;54,00;54,59;980,18;23,09;24,00;59,00
56,63;14,09;980,65;54,20;979,76;53,50;82,21;32,20;54,00;54,58;980,21;23,15;24,00;59,00
56,63;14,08;980,64;54,20;979,75;53,50;82,21;32,20;54,00;54,58;980,20;23,14;24,00;59,00
56,63;14,06;980,64;54,20;979,87;53,50;82,21;32,20;54,00;54,58;980,25;23,13;25,00;59,00
56,63;14,07;980,64;54,19;979,73;53,50;82,21;32,20;54,00;54,58;980,18;23,13;25,00;59,00
56,63;14,07;980,69;54,21;979,75;53,50;82,21;32,20;54,00;54,58;980,22;23,13;25,00;58,00
56,63;14,08;980,65;54,22;979,80;53,50;82,21;32,20;54,00;54,59;980,23;23,14;25,00;59,00
56,63;14,07;980,64;54,22;979,80;53,40;81,85;32,20;54,00;54,56;980,22;23,14;24,00;59,00
56,63;14,07;980,63;54,22;979,72;53,40;81,85;32,20;54,00;54,56;980,17;23,14;25,00;59,00
56,63;14,08;980,67;54,22;979,87;53,40;81,85;32,20;54,00;54,56;980,27;23,14;25,00;59,00
56,63;14,06;980,63;54,23;979,74;53,40;81,85;32,20;54,00;54,56;980,19;23,13;25,00;59,00
56,64;14,05;980,62;54,24;979,76;53,50;82,21;32,20;53,75;54,53;980,19;23,12;25,00;59,00
56,63;14,01;980,68;54,23;979,83;53,50;82,21;32,20;53,75;54,53;980,25;23,10;24,00;59,00
56,63;13,95;980,63;54,23;979,76;53,40;81,85;32,20;53,75;54,50;980,19;23,07;25,00;59,00
56,62;13,96;980,69;54,21;979,73;53,40;81,85;32,20;53,75;54,50;980,21;23,08;25,00;59,00
56,62;13,95;980,65;54,21;979,75;53,40;81,69;32,10;53,75;54,49;980,20;23,02;25,00;59,00
56,62;13,99;980,65;54,23;979,77;53,40;81,69;32,10;53,75;54,50;980,21;23,04;25,00;59,00
56,62;14,01;980,61;54,23;979,75;53,40;81,69;32,10;53,75;54,50;980,18;23,05;24,00;59,00
56,60;14,03;980,67;54,20;979,79;53,40;81,69;32,10;53,75;54,49;980,23;23,07;25,00;59,00
56,61;14,02;980,65;54,20;979,74;53,40;81,85;32,20;53,75;54,49;980,20;23,11;25,00;59,00
56,61;14,00;980,66;54,20;979,73;53,40;81,85;32,20;53,75;54,49;980,19;23,10;24,00;59,00
56,60;13,97;980,63;54,20;979,75;53,40;81,85;32,20;53,75;54,49;980,19;23,09;25,00;59,00
56,60;13,96;980,63;54,22;979,70;53,40;81,85;32,20;53,75;54,49;980,16;23,08;25,00;59,00
56,60;13,95;980,64;54,23;979,77;53,40;81,85;32,20;53,75;54,49;980,20;23,07;25,00;59,00
56,59;13,94;980,66;54,22;979,79;53,40;81,85;32,20;53,75;54,49;980,23;23,07;24,00;59,00
56,60;13,89;980,65;54,22;979,73;53,40;81,69;32,10;53,75;54,49;980,19;22,99;25,00;59,00
56,58;13,86;980,68;54,20;979,74;53,40;81,69;32,10;53,75;54,48;980,21;22,98;25,00;59,00
56,58;13,88;980,65;54,19;979,75;53,40;81,69;32,10;53,75;54,48;980,20;22,99;24,00;59,00
56,59;13,91;980,61;54,21;979,74;53,40;81,69;32,10;53,75;54,49;980,18;23,01;24,00;59,00
56,59;13,97;980,65;54,20;979,75;53,40;81,53;32,00;53,75;54,49;980,20;22,99;24,00;59,00
56,58;14,01;980,66;54,20;979,81;53,40;81,53;32,00;53,75;54,48;980,23;23,00;24,00;60,00
56,58;14,00;980,64;54,21;979,76;53,40;81,69;32,10;53,75;54,48;980,20;23,05;25,00;59,00
56,58;13,98;980,60;54,20;979,71;53,40;81,69;32,10;53,75;54,48;980,16;23,04;24,00;59,00
56,58;14,02;980,67;54,21;979,76;53,40;81,69;32,10;53,75;54,49;980,21;23,06;25,00;60,00
56,57;14,00;980,64;54,18;979,83;53,40;81,69;32,10;53,75;54,48;980,23;23,05;25,00;59,00
56,56;14,03;980,62;54,17;979,70;53,40;81,85;32,20;53,75;54,47;980,16;23,12;25,00;59,00
56,56;14,08;980,56;54,18;979,76;53,40;81,85;32,20;53,75;54,47;980,16;23,14;25,00;59,00
56,57;13,96;980,62;54,19;979,75;53,40;81,85;32,20;53,75;54,48;980,19;23,08;25,00;59,00
56,54;13,97;980,61;54,18;979,81;53,40;81,85;32,20;53,75;54,47;980,21;23,09;25,00;59,00
56,55;13,93;980,60;54,17;979,74;53,40;81,69;32,10;53,75;54,47;980,17;23,02;24,00;59,00
56,53;13,95;980,66;54,15;979,79;53,40;81,69;32,10;53,75;54,46;980,23;23,02;25,00;59,00
56,54;13,93;980,70;54,15;979,74;53,40;81,69;32,10;53,75;54,46;980,22;23,02;24,00;59,00
56,54;13,93;980,63;54,16;979,71;53,40;81,69;32,10;53,75;54,46;980,17;23,02;24,00;59,00
56,54;13,95;980,55;54,17;979,70;53,40;81,69;32,10;53,75;54,47;980,12;23,02;24,00;59,00
56,54;13,97;980,64;54,19;979,75;53,40;81,69;32,10;53,75;54,47;980,20;23,04;25,00;59,00
56,55;13,97;980,62;54,19;979,78;53,40;81,69;32,10;53,75;54,47;980,20;23,04;24,00;59,00
56,53;14,04;980,64;54,20;979,78;53,40;81,69;32,10;53,75;54,47;980,21;23,07;25,00;59,00
56,54;13,96;980,60;54,20;979,74;53,40;81,69;32,10;53,75;54,47;980,17;23,03;25,00;59,00
56,52;14,08;980,60;54,18;979,70;53,40;81,69;32,10;53,75;54,46;980,15;23,09;25,00;59,00
56,52;14,15;980,61;54,18;979,76;53,40;81,53;32,00;53,75;54,46;980,19;23,08;25,00;59,00
56,51;14,07;980,64;54,18;979,78;53,40;81,53;32,00;53,75;54,46;980,21;23,03;25,00;59,00
56,51;14,01;980,67;54,17;979,77;53,40;81,85;32,20;53,75;54,46;980,22;23,10;25,00;60,00
56,51;14,03;980,68;54,18;979,71;53,40;81,85;32,20;53,75;54,46;980,19;23,12;24,00;59,00
56,51;14,09;980,62;54,19;979,77;53,30;81,34;32,10;53,75;54,44;980,20;23,10;25,00;59,00
56,51;13,97;980,69;54,16;979,77;53,30;81,34;32,10;53,75;54,43;980,23;23,03;24,00;59,00
56,50;13,91;980,67;54,13;979,77;53,30;81,50;32,20;53,75;54,42;980,22;23,05;25,00;60,00
56,50;13,88;980,67;54,15;979,75;53,30;81,50;32,20;53,75;54,42;980,21;23,04;25,00;59,00
56,50;13,88;980,65;54,15;979,76;53,30;81,17;32,00;53,75;54,42;980,20;22,94;24,00;59,00
56,47;13,90;980,66;54,10;979,70;53,30;81,17;32,00;53,75;54,40;980,18;22,95;25,00;59,00
56,48;13,91;980,65;54,13;979,74;53,30;81,01;31,90;53,75;54,41;980,19;22,90;25,00;59,00
56,48;13,90;980,64;54,12;979,77;53,30;81,01;31,90;53,75;54,41;980,20;22,90;25,00;60,00
56,45;13,92;980,67;54,11;979,73;53,30;81,17;32,00;53,75;54,40;980,20;22,96;24,00;59,00
56,45;13,93;980,66;54,09;979,67;53,30;81,17;32,00;53,75;54,40;980,17;22,97;25,00;59,00
56,45;13,92;980,63;54,06;979,69;53,30;81,17;32,00;53,75;54,39;980,16;22,96;25,00;59,00
56,43;13,87;980,64;54,05;979,77;53,30;81,17;32,00;53,75;54,38;980,21;22,94;25,00;59,00
56,43;13,85;980,67;54,09;979,75;53,30;81,17;32,00;53,75;54,39;980,21;22,92;25,00;59,00
56,44;13,83;980,67;54,09;979,85;53,30;81,17;32,00;53,75;54,39;980,26;22,92;25,00;59,00
56,44;13,85;980,64;54,10;979,74;53,30;81,01;31,90;53,75;54,40;980,19;22,87;24,00;59,00
56,44;13,90;980,67;54,11;979,73;53,30;81,01;31,90;53,75;54,40;980,20;22,90;25,00;59,00
56,43;13,92;980,66;54,09;979,71;53,20;80,82;32,00;53,75;54,37;980,18;22,96;24,00;59,00
56,43;13,91;980,67;54,10;979,72;53,20;80,82;32,00;53,75;54,37;980,20;22,95;25,00;59,00
56,43;13,90;980,66;54,10;979,77;53,20;80,82;32,00;53,75;54,37;980,21;22,95;25,00;59,00
56,42;13,86;980,62;54,08;979,74;53,20;80,82;32,00;53,75;54,36;980,18;22,93;25,00;59,00
56,42;13,89;980,62;54,09;979,78;53,20;80,82;32,00;53,75;54,36;980,20;22,95;24,00;59,00
56,41;13,91;980,68;54,09;979,76;53,20;80,82;32,00;53,75;54,36;980,22;22,95;25,00;59,00
56,41;13,88;980,65;54,10;979,72;53,20;80,82;32,00;53,75;54,36;980,19;22,94;25,00;59,00
56,41;13,87;980,65;54,09;979,67;53,20;80,82;32,00;53,75;54,36;980,16;22,94;25,00;59,00
56,42;13,87;980,61;54,10;979,67;53,20;80,82;32,00;53,75;54,37;980,14;22,94;25,00;59,00
56,40;13,87;980,61;54,09;979,89;53,20;80,82;32,00;53,75;54,36;980,25;22,94;25,00;59,00
56,40;13,88;980,62;54,09;979,84;53,20;80,82;32,00;53,75;54,36;980,23;22,94;25,00;59,00
56,40;13,89;980,64;54,08;979,68;53,20;80,82;32,00;53,75;54,36;980,16;22,95;25,00;59,00
56,39;13,95;980,62;54,07;979,71;53,20;80,82;32,00;53,75;54,35;980,16;22,98;24,00;59,00
56,39;13,98;980,61;54,09;979,68;53,20;80,82;32,00;53,75;54,36;980,15;22,99;25,00;59,00
56,39;13,99;980,58;54,09;979,70;53,20;80,82;32,00;53,75;54,36;980,14;23,00;25,00;59,00
56,39;14,04;980,64;54,09;979,77;53,20;80,82;32,00;53,75;54,36;980,21;23,02;25,00;59,00
56,38;14,10;980,61;54,08;979,75;53,20;80,98;32,10;53,75;54,35;980,18;23,10;25,00;59,00
56,39;14,12;980,62;54,06;979,82;53,20;80,98;32,10;53,75;54,35;980,22;23,11;24,00;59,00
56,39;14,12;980,66;54,06;979,74;53,20;81,14;32,20;53,75;54,35;980,20;23,16;25,00;59,00
56,34;14,06;980,66;54,00;979,70;53,20;81,14;32,20;53,75;54,32;980,18;23,13;25,00;59,00
56,34;14,06;980,62;53,99;979,68;53,20;81,30;32,30;53,75;54,32;980,15;23,18;25,00;59,00
56,35;14,10;980,62;54,03;979,70;53,20;81,30;32,30;53,75;54,33;980,16;23,20;25,00;59,00
56,35;14,16;980,58;54,03;979,74;53,20;81,14;32,20;53,75;54,33;980,16;23,18;25,00;59,00
56,34;14,19;980,56;54,02;979,70;53,20;81,14;32,20;53,75;54,33;980,13;23,20;25,00;59,00
56,33;14,15;980,60;54,00;979,70;53,20;81,30;32,30;53,75;54,32;980,15;23,22;25,00;59,00
56,33;14,06;980,62;54,00;979,70;53,20;81,30;32,30;53,75;54,32;980,16;23,18;25,00;59,00
56,32;14,01;980,61;54,00;979,71;53,20;81,30;32,30;53,75;54,32;980,16;23,16;25,00;59,00
56,32;14,04;980,56;54,00;979,72;53,20;81,30;32,30;53,75;54,32;980,14;23,17;25,00;59,00
56,31;14,05;980,56;53,99;979,72;53,20;81,14;32,20;53,75;54,31;980,14;23,12;25,00;59,00
56,30;14,04;980,63;53,98;979,73;53,20;81,14;32,20;53,75;54,31;980,18;23,12;24,00;59,00
56,30;14,05;980,64;53,98;979,66;53,20;80,98;32,10;53,75;54,31;980,15;23,07;25,00;59,00
56,30;14,05;980,59;53,98;979,75;53,20;80,98;32,10;53,75;54,31;980,17;23,07;25,00;59,00
56,29;14,02;980,62;53,95;979,67;53,10;80,63;32,10;53,75;54,27;980,14;23,06;25,00;59,00
56,28;13,95;980,63;53,93;979,68;53,10;80,63;32,10;53,75;54,26;980,15;23,03;25,00;59,00
56,29;13,94;980,62;53,95;979,71;53,10;80,63;32,10;53,75;54,27;980,17;23,02;24,00;59,00
56,29;13,99;980,67;53,93;979,76;53,10;80,63;32,10;53,75;54,27;980,22;23,04;25,00;59,00
56,28;14,02;980,66;53,94;979,82;53,20;80,82;32,00;53,75;54,29;980,24;23,01;25,00;59,00
56,27;13,99;980,64;53,92;979,74;53,20;80,82;32,00;53,75;54,29;980,19;22,99;25,00;59,00
56,26;14,00;980,65;53,88;979,71;53,10;80,63;32,10;53,75;54,25;980,18;23,05;25,00;59,00
56,26;14,00;980,58;53,88;979,69;53,10;80,63;32,10;53,75;54,25;980,13;23,05;25,00;59,00
56,24;14,02;980,57;53,89;979,72;53,10;80,63;32,10;53,75;54,24;980,15;23,06;25,00;59,00
56,26;14,04;980,59;53,90;979,73;53,10;80,63;32,10;53,75;54,25;980,16;23,07;25,00;59,00
56,25;14,02;980,54;53,90;979,69;53,10;80,63;32,10;53,75;54,25;980,11;23,06;24,00;59,00
56,26;14,04;980,62;53,90;979,70;53,10;80,63;32,10;53,75;54,25;980,16;23,07;25,00;59,00
56,22;13,97;980,64;53,85;979,73;53,10;80,63;32,10;53,50;54,17;980,19;23,04;25,00;59,00
56,22;13,96;980,63;53,82;979,73;53,10;80,63;32,10;53,50;54,16;980,18;23,03;25,00;59,00
56,19;14,02;980,63;53,80;979,71;53,10;80,63;32,10;53,50;54,15;980,17;23,06;25,00;59,00
56,21;14,01;980,63;53,82;979,71;53,10;80,63;32,10;53,50;54,16;980,17;23,05;25,00;59,00
56,21;14,06;980,60;53,82;979,71;53,10;80,63;32,10;53,50;54,16;980,15;23,08;25,00;60,00
56,19;14,18;980,57;53,81;979,82;53,10;80,63;32,10;53,50;54,15;980,19;23,14;25,00;59,00
56,21;14,19;980,62;53,83;979,73;53,10;80,63;32,10;53,50;54,16;980,17;23,15;25,00;59,00
56,21;14,21;980,61;53,83;979,72;53,10;80,63;32,10;53,50;54,16;980,17;23,16;25,00;59,00
56,21;14,23;980,61;53,83;979,74;53,10;80,95;32,30;53,50;54,16;980,18;23,26;25,00;60,00
56,20;14,14;980,62;53,80;979,76;53,10;80,95;32,30;53,50;54,15;980,19;23,22;25,00;59,00
56,19;14,13;980,62;53,80;979,72;53,10;80,95;32,30;53,50;54,15;980,17;23,21;25,00;59,00
56,21;14,13;980,61;53,82;979,73;53,10;80,95;32,30;53,50;54,16;980,17;23,21;25,00;60,00
56,20;14,13;980,61;53,80;979,69;53,10;80,79;32,20;53,50;54,15;980,15;23,16;25,00;59,00
56,20;14,14;980,57;53,79;979,75;53,10;80,79;32,20;53,50;54,15;980,16;23,17;24,00;59,00
56,19;14,14;980,64;53,78;979,76;53,00;80,44;32,20;53,50;54,12;980,20;23,17;25,00;59,00
56,18;14,13;980,66;53,79;979,73;53,00;80,44;32,20;53,50;54,12;980,19;23,16;25,00;59,00
56,19;14,12;980,64;53,79;979,66;53,00;80,44;32,20;53,50;54,12;980,15;23,16;25,00;59,00
56,19;14,13;980,58;53,78;979,69;53,00;80,44;32,20;53,50;54,12;980,14;23,16;25,00;59,00
56,17;14,10;980,66;53,76;979,75;53,00;80,44;32,20;53,50;54,11;980,20;23,15;25,00;59,00
56,17;14,08;980,57;53,77;979,69;53,00;80,44;32,20;53,50;54,11;980,13;23,14;25,00;59,00
56,15;14,02;980,57;53,73;979,73;53,00;80,44;32,20;53,50;54,10;980,15;23,11;25,00;59,00
56,15;13,97;980,63;53,70;979,69;53,00;80,44;32,20;53,50;54,09;980,16;23,09;25,00;59,00
56,15;13,96;980,58;53,71;979,74;53,00;80,12;32,00;53,50;54,09;980,16;22,98;25,00;59,00
56,15;14,01;980,61;53,69;979,70;53,00;80,12;32,00;53,50;54,09;980,15;23,00;25,00;59,00
56,14;14,10;980,63;53,69;979,76;53,00;80,12;32,00;53,50;54,08;980,20;23,05;25,00;59,00
56,13;14,08;980,59;53,67;979,69;53,00;80,12;32,00;53,50;54,08;980,14;23,04;25,00;59,00
56,13;14,10;980,56;53,68;979,71;53,00;80,28;32,10;53,50;54,08;980,14;23,10;25,00;59,00
56,13;14,13;980,55;53,68;979,74;53,00;80,28;32,10;53,50;54,08;980,14;23,11;25,00;59,00
56,11;14,10;980,60;53,66;979,70;53,00;80,44;32,20;53,50;54,07;980,15;23,15;25,00;59,00
56,07;14,04;980,62;53,61;979,73;53,00;80,44;32,20;53,50;54,04;980,18;23,12;25,00;59,00
56,08;14,05;980,65;53,58;979,71;53,00;80,44;32,20;53,50;54,04;980,18;23,13;25,00;59,00
56,08;14,05;980,68;53,58;979,74;53,00;80,44;32,20;53,50;54,04;980,21;23,13;25,00;60,00
56,09;14,02;980,62;53,60;979,74;53,00;80,12;32,00;53,50;54,05;980,18;23,01;25,00;59,00
56,09;14,02;980,61;53,61;979,66;53,00;80,12;32,00;53,50;54,05;980,14;23,01;25,00;59,00
56,08;14,05;980,54;53,61;979,76;52,90;79,78;32,00;53,50;54,02;980,15;23,03;24,00;59,00
56,07;14,09;980,47;53,55;979,75;52,90;79,78;32,00;53,50;54,01;980,11;23,04;5,00;60,00
56,13;14,06;980,57;53,15;978,64;52,90;79,93;32,10;53,50;53,92;979,61;23,08;5,00;59,00
56,30;14,10;980,58;53,31;978,65;52,90;79,93;32,10;53,50;54,00;979,61;23,10;5,00;59,00
56,42;14,05;980,65;53,39;978,68;52,90;79,93;32,10;53,50;54,05;979,66;23,08;5,00;59,00
56,52;13,97;980,61;53,52;978,69;52,90;79,93;32,10;53,50;54,11;979,65;23,04;5,00;59,00
56,60;14,00;980,64;53,63;978,69;53,00;80,60;32,30;53,50;54,18;979,66;23,15;4,00;59,00
56,67;13,97;980,58;53,75;978,70;53,00;80,60;32,30;53,50;54,23;979,64;23,14;5,00;59,00
56,73;13,90;980,59;53,80;978,64;53,00;80,60;32,30;53,50;54,26;979,62;23,10;4,00;59,00
56,82;13,89;980,64;53,90;978,67;53,00;80,60;32,30;53,50;54,31;979,66;23,10;4,00;59,00
56,90;13,84;980,65;54,00;978,69;53,00;80,75;32,40;53,50;54,35;979,67;23,12;4,00;59,00
56,98;13,79;980,74;54,10;978,66;53,00;80,75;32,40;53,50;54,40;979,70;23,10;5,00;60,00
57,02;13,69;980,66;54,19;978,71;53,00;80,75;32,40;53,50;54,43;979,68;23,05;4,00;59,00
57,14;13,64;980,69;54,32;978,69;53,00;80,75;32,40;53,50;54,49;979,69;23,02;4,00;59,00
57,20;13,55;980,66;54,40;978,72;53,00;80,75;32,40;53,50;54,53;979,69;22,98;5,00;59,00
57,29;13,52;980,72;54,50;978,67;53,00;80,75;32,40;53,50;54,57;979,70;22,96;4,00;59,00
57,33;13,40;980,68;54,54;978,69;53,00;80,60;32,30;53,50;54,59;979,68;22,85;4,00;59,00
57,38;13,32;980,67;54,63;978,68;53,00;80,60;32,30;53,50;54,63;979,68;22,81;4,00;59,00
57,45;13,28;980,67;54,74;978,68;53,00;80,44;32,20;53,50;54,67;979,68;22,74;4,00;59,00
57,51;13,26;980,70;54,82;978,67;53,00;80,44;32,20;53,50;54,71;979,68;22,73;4,00;59,00
57,58;13,25;980,67;54,91;978,78;53,00;80,28;32,10;53,50;54,75;979,72;22,68;5,00;59,00
57,65;13,28;980,70;54,98;978,64;53,00;80,28;32,10;53,50;54,78;979,67;22,69;4,00;60,00
57,69;13,29;980,72;55,04;978,69;53,00;80,44;32,20;53,50;54,81;979,70;22,75;5,00;59,00
57,77;13,23;980,72;55,15;978,70;53,00;80,44;32,20;53,50;54,86;979,71;22,72;4,00;59,00
57,83;13,22;980,71;55,22;978,68;53,10;80,95;32,30;53,50;54,91;979,70;22,76;5,00;59,00
57,89;13,19;980,74;55,26;978,67;53,10;80,95;32,30;53,50;54,94;979,70;22,74;4,00;59,00
57,94;13,21;980,78;55,33;978,70;53,10;80,95;32,30;53,50;54,97;979,74;22,76;5,00;60,00
58,01;13,13;980,73;55,42;978,62;53,10;80,95;32,30;53,50;55,01;979,68;22,71;4,00;59,00
58,06;13,12;980,69;55,51;978,63;53,10;80,95;32,30;53,50;55,04;979,66;22,71;4,00;59,00
58,14;13,07;980,74;55,59;978,66;53,10;80,95;32,30;53,50;55,08;979,70;22,69;5,00;59,00
58,19;13,13;980,71;55,69;978,68;53,10;80,95;32,30;53,50;55,12;979,69;22,72;5,00;60,00
58,23;12,98;980,74;55,71;978,65;53,10;80,95;32,30;53,50;55,14;979,69;22,64;4,00;59,00
58,26;12,84;980,72;55,75;978,71;53,10;80,95;32,30;53,50;55,15;979,71;22,57;4,00;59,00
58,33;12,85;980,72;55,82;978,73;53,10;80,95;32,30;53,50;55,19;979,72;22,57;4,00;59,00
58,38;12,85;980,73;55,89;978,61;53,20;81,14;32,20;53,50;55,24;979,67;22,52;4,00;60,00
58,45;12,89;980,74;55,99;978,72;53,20;81,14;32,20;53,50;55,28;979,73;22,54;5,00;60,00
58,49;12,89;980,76;56,03;978,68;53,20;81,14;32,20;53,50;55,30;979,72;22,54;5,00;59,00
58,54;12,78;980,73;56,08;978,69;53,20;81,14;32,20;53,50;55,33;979,71;22,49;4,00;59,00
58,57;12,80;980,73;56,13;978,70;53,20;81,46;32,40;53,50;55,35;979,72;22,60;4,00;59,00
58,63;12,79;980,72;56,16;978,64;53,20;81,46;32,40;53,50;55,37;979,68;22,60;4,00;59,00
58,64;12,60;980,76;56,17;978,67;53,20;81,30;32,30;53,50;55,38;979,71;22,45;4,00;59,00
58,67;12,67;980,75;56,22;978,69;53,20;81,30;32,30;53,50;55,40;979,72;22,49;4,00;59,00
58,72;12,76;980,70;56,26;978,71;53,30;81,50;32,20;53,50;55,44;979,71;22,48;5,00;59,00
58,77;12,64;980,71;56,29;978,72;53,30;81,50;32,20;53,50;55,47;979,71;22,42;4,00;59,00
58,79;12,58;980,69;56,28;978,64;53,30;81,50;32,20;53,50;55,47;979,67;22,39;4,00;60,00
58,87;12,69;980,72;56,37;978,66;53,30;81,50;32,20;53,50;55,51;979,69;22,45;4,00;59,00
58,92;12,73;980,68;56,43;978,66;53,30;81,50;32,20;53,50;55,54;979,67;22,46;4,00;59,00
58,95;12,69;980,75;56,49;978,70;53,30;81,50;32,20;53,50;55,56;979,73;22,45;4,00;59,00
59,01;12,66;980,76;56,55;978,68;53,30;81,82;32,40;53,50;55,59;979,72;22,53;4,00;59,00
59,07;12,60;980,78;56,64;978,65;53,30;81,82;32,40;53,50;55,63;979,71;22,50;4,00;59,00
59,13;12,59;980,76;56,71;978,70;53,40;82,18;32,40;53,50;55,69;979,73;22,49;4,00;59,00
59,16;12,60;980,78;56,75;978,79;53,40;82,18;32,40;53,50;55,70;979,79;22,50;4,00;59,00
59,19;12,52;980,72;56,80;978,67;53,40;82,18;32,40;53,50;55,72;979,70;22,46;5,00;59,00
59,16;12,22;980,72;56,72;978,67;53,40;82,18;32,40;53,50;55,69;979,70;22,31;4,00;59,00
59,22;12,10;980,73;56,77;978,69;53,40;82,01;32,30;53,50;55,72;979,71;22,20;5,00;59,00
59,25;12,00;980,72;56,85;978,64;53,40;82,01;32,30;53,50;55,75;979,68;22,15;4,00;60,00
59,27;11,97;980,71;56,91;978,66;53,50;81,56;31,80;53,50;55,80;979,69;21,89;4,00;59,00
59,31;11,95;980,77;56,93;978,65;53,50;81,56;31,80;53,50;55,81;979,71;21,87;4,00;59,00
59,32;11,95;980,72;56,95;978,70;53,50;81,39;31,70;53,50;55,82;979,71;21,82;4,00;59,00
59,37;11,90;980,70;57,00;978,69;53,50;81,39;31,70;53,50;55,84;979,69;21,80;4,00;59,00
59,39;11,89;980,70;57,00;978,64;53,50;81,23;31,60;53,50;55,85;979,67;21,74;5,00;59,00
59,44;12,00;980,75;57,04;978,69;53,50;81,23;31,60;53,50;55,87;979,72;21,80;4,00;59,00
59,48;11,95;980,76;57,10;978,68;53,50;81,23;31,60;53,50;55,90;979,72;21,78;4,00;59,00
59,54;11,93;980,72;57,15;978,61;53,50;81,23;31,60;53,50;55,92;979,66;21,76;4,00;59,00
59,57;11,89;980,73;57,21;978,69;53,50;81,39;31,70;53,50;55,94;979,71;21,80;4,00;59,00
59,64;11,91;980,76;57,25;978,69;53,50;81,39;31,70;53,50;55,97;979,73;21,80;4,00;59,00
59,64;11,94;980,73;57,29;978,71;53,50;81,39;31,70;53,50;55,98;979,72;21,82;4,00;59,00
59,72;11,92;980,75;57,33;978,66;53,50;81,39;31,70;53,50;56,01;979,71;21,81;4,00;59,00
59,76;11,91;980,72;57,37;978,63;53,60;81,91;31,80;54,75;56,37;979,68;21,86;4,00;59,00
59,72;11,78;980,78;57,32;978,63;53,60;81,91;31,80;54,75;56,35;979,70;21,79;4,00;59,00
59,76;11,74;980,74;57,38;978,64;53,60;81,91;31,80;54,75;56,37;979,69;21,77;4,00;59,00
59,84;11,74;980,75;57,45;978,66;53,60;81,91;31,80;54,75;56,41;979,71;21,77;4,00;60,00
59,87;11,74;980,76;57,49;978,64;53,60;81,74;31,70;54,75;56,43;979,70;21,72;4,00;59,00
59,93;11,76;980,77;57,58;978,70;53,60;81,74;31,70;54,75;56,46;979,74;21,73;4,00;59,00
59,96;11,77;980,78;57,62;978,75;53,60;81,74;31,70;54,75;56,48;979,77;21,73;4,00;59,00
60,00;11,76;980,77;57,66;978,61;53,60;81,74;31,70;54,75;56,50;979,69;21,73;4,00;59,00
60,03;11,73;980,77;57,71;978,67;53,60;81,91;31,80;54,75;56,52;979,72;21,77;4,00;59,00
60,06;11,70;980,81;57,78;978,67;53,60;81,91;31,80;54,75;56,55;979,74;21,75;4,00;60,00
60,12;11,74;980,79;57,83;978,60;53,60;82,07;31,90;54,75;56,57;979,70;21,82;4,00;60,00
60,17;11,77;980,76;57,87;978,63;53,60;82,07;31,90;54,75;56,60;979,70;21,84;4,00;59,00
60,20;11,79;980,80;57,90;978,62;53,70;82,59;32,00;54,75;56,64;979,71;21,89;4,00;59,00
60,25;11,80;980,82;57,97;978,72;53,70;82,59;32,00;54,75;56,67;979,77;21,90;4,00;57,00
60,28;11,75;980,83;57,99;978,64;53,70;82,76;32,10;54,75;56,68;979,74;21,93;4,00;59,00
60,29;11,64;980,81;58,01;978,70;53,70;82,76;32,10;54,75;56,69;979,75;21,87;4,00;59,00
60,32;11,58;980,82;58,06;978,68;53,70;82,76;32,10;54,75;56,71;979,75;21,84;4,00;59,00
60,37;11,56;980,80;58,10;978,65;53,70;82,76;32,10;54,75;56,73;979,73;21,83;4,00;59,00
60,39;11,57;980,74;58,14;978,62;53,80;82,78;31,90;54,75;56,77;979,68;21,74;4,00;59,00
60,44;11,59;980,79;58,18;978,59;53,80;82,78;31,90;54,75;56,79;979,69;21,74;4,00;59,00
60,45;11,59;980,74;58,20;978,65;53,80;82,78;31,90;54,75;56,80;979,69;21,74;4,00;59,00
60,50;11,63;980,83;58,24;978,66;53,80;82,78;31,90;54,75;56,82;979,74;21,76;4,00;59,00
60,53;11,63;980,77;58,29;978,70;53,80;82,95;32,00;54,75;56,84;979,73;21,81;4,00;60,00
60,56;11,64;980,82;58,34;978,68;53,80;82,95;32,00;54,75;56,86;979,75;21,82;4,00;59,00
60,57;11,60;980,80;58,37;978,60;53,90;83,31;32,00;54,75;56,90;979,70;21,80;4,00;59,00
60,56;11,59;980,77;58,38;978,67;53,90;83,31;32,00;54,75;56,90;979,72;21,79;4,00;59,00
60,59;11,58;980,78;58,41;978,65;53,90;83,31;32,00;54,75;56,91;979,72;21,79;4,00;60,00
60,61;11,57;980,81;58,44;978,67;53,90;83,31;32,00;54,75;56,93;979,74;21,78;4,00;59,00
60,61;11,52;980,81;58,45;978,67;54,00;83,67;32,00;54,75;56,95;979,74;21,76;4,00;59,00
