BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,81;42,54;961,90;29,33;960,33;31,10;33,28;52,40;29,50;30,19;961,11;47,47;38,00;60,00
30,82;42,54;961,90;29,34;960,34;31,10;33,28;52,40;29,50;30,19;961,12;47,47;37,00;59,00
30,82;42,55;961,93;29,34;960,27;31,10;33,28;52,40;29,50;30,19;961,10;47,48;38,00;60,00
30,82;42,57;961,90;29,34;960,30;31,10;33,28;52,40;29,50;30,19;961,10;47,48;38,00;59,00
30,82;42,55;961,93;29,34;960,30;31,10;33,28;52,40;29,50;30,19;961,11;47,48;37,00;60,00
30,83;42,55;961,91;29,33;960,26;31,10;33,28;52,40;29,50;30,19;961,08;47,48;37,00;60,00
30,84;42,56;961,91;29,34;960,20;31,10;33,28;52,40;29,50;30,20;961,06;47,48;37,00;60,00
30,84;42,54;961,91;29,36;960,32;31,00;33,10;52,40;29,50;30,17;961,11;47,47;38,00;60,00
30,84;42,54;961,92;29,35;960,25;31,00;33,10;52,40;29,50;30,17;961,08;47,47;37,00;60,00
30,83;42,54;961,90;29,34;960,25;31,10;33,28;52,40;29,50;30,19;961,08;47,47;38,00;60,00
30,82;42,54;961,87;29,34;960,26;31,10;33,28;52,40;29,50;30,19;961,07;47,47;37,00;59,00
30,85;42,54;961,92;29,34;960,30;31,10;33,30;52,50;29,50;30,20;961,11;47,52;38,00;60,00
30,85;42,54;961,96;29,35;960,26;31,10;33,30;52,50;29,50;30,20;961,11;47,52;38,00;60,00
30,86;42,55;961,96;29,34;960,26;31,00;33,12;52,50;29,50;30,18;961,11;47,52;38,00;60,00
30,86;42,55;961,91;29,36;960,31;31,00;33,12;52,50;29,50;30,18;961,11;47,52;39,00;60,00
30,86;42,55;961,94;29,36;960,26;31,10;33,30;52,50;29,50;30,20;961,10;47,52;38,00;60,00
30,86;42,55;961,92;29,36;960,30;31,10;33,30;52,50;29,50;30,21;961,11;47,52;38,00;60,00
30,85;42,56;961,89;29,37;960,29;31,10;33,30;52,50;29,50;30,20;961,09;47,53;38,00;60,00
30,85;42,54;961,90;29,36;960,32;31,10;33,30;52,50;29,50;30,20;961,11;47,52;37,00;60,00
30,84;42,54;961,89;29,35;960,28;31,10;33,30;52,50;29,50;30,20;961,09;47,52;37,00;60,00
30,84;42,53;961,95;29,35;960,37;31,10;33,30;52,50;29,50;30,20;961,16;47,52;38,00;60,00
30,84;42,52;961,92;29,35;960,30;31,10;33,30;52,50;29,50;30,20;961,11;47,51;37,00;60,00
30,84;42,53;961,97;29,34;960,33;31,10;33,30;52,50;29,50;30,20;961,15;47,52;38,00;60,00
30,84;42,52;961,91;29,35;960,30;31,00;33,12;52,50;29,50;30,17;961,10;47,51;38,00;60,00
30,84;42,53;961,89;29,35;960,35;31,00;33,12;52,50;29,50;30,17;961,12;47,52;37,00;60,00
30,83;42,52;961,86;29,34;960,26;31,00;33,12;52,50;29,50;30,17;961,06;47,51;38,00;60,00
30,83;42,53;961,92;29,33;960,32;31,00;33,12;52,50;29,50;30,17;961,12;47,52;37,00;60,00
30,82;42,51;961,92;29,33;960,28;31,00;33,12;52,50;29,50;30,16;961,10;47,50;38,00;60,00
30,83;42,53;961,92;29,33;960,27;31,00;33,12;52,50;29,50;30,16;961,10;47,52;37,00;60,00
30,83;42,54;961,90;29,34;960,27;31,10;33,30;52,50;29,50;30,19;961,09;47,52;38,00;60,00
30,84;42,57;961,90;29,34;960,31;31,10;33,30;52,50;29,50;30,19;961,11;47,53;38,00;60,00
30,84;42,54;961,93;29,34;960,33;31,00;33,12;52,50;29,50;30,17;961,13;47,52;38,00;60,00
30,84;42,56;961,90;29,35;960,35;31,00;33,12;52,50;29,50;30,17;961,13;47,53;38,00;60,00
30,84;42,53;961,94;29,35;960,30;31,10;33,30;52,50;29,50;30,20;961,12;47,52;38,00;60,00
30,83;42,55;961,87;29,36;960,30;31,10;33,30;52,50;29,50;30,20;961,09;47,53;38,00;60,00
30,84;42,57;961,89;29,35;960,28;31,00;33,12;52,50;29,50;30,17;961,09;47,53;37,00;60,00
30,83;42,58;961,94;29,35;960,34;31,00;33,12;52,50;29,50;30,17;961,14;47,54;38,00;60,00
30,84;42,59;961,94;29,34;960,30;31,00;33,12;52,50;29,50;30,17;961,12;47,54;37,00;60,00
30,85;42,58;961,91;29,36;960,32;31,00;33,12;52,50;29,50;30,18;961,12;47,54;38,00;60,00
30,83;42,53;961,88;29,36;960,28;31,10;33,30;52,50;29,50;30,20;961,08;47,52;37,00;60,00
30,82;42,57;961,88;29,33;960,25;31,10;33,30;52,50;29,50;30,19;961,07;47,53;37,00;60,00
30,83;42,54;961,87;29,34;960,29;31,10;33,30;52,50;29,50;30,19;961,08;47,52;37,00;60,00
30,84;42,54;961,89;29,34;960,25;31,10;33,30;52,50;29,50;30,20;961,07;47,52;38,00;60,00
30,84;42,56;961,91;29,33;960,28;31,00;33,12;52,50;29,50;30,17;961,09;47,53;37,00;60,00
30,82;42,55;961,91;29,33;960,32;31,00;33,12;52,50;29,50;30,16;961,11;47,53;38,00;60,00
30,82;42,55;961,92;29,33;960,30;31,00;33,12;52,50;29,50;30,16;961,11;47,53;37,00;60,00
30,81;42,56;961,92;29,31;960,26;31,00;33,12;52,50;29,50;30,16;961,09;47,53;38,00;61,00
30,81;42,56;961,96;29,32;960,32;31,00;33,12;52,50;29,50;30,16;961,14;47,53;38,00;60,00
30,82;42,58;962,00;29,32;960,30;31,00;33,12;52,50;29,50;30,16;961,15;47,54;37,00;60,00
30,82;42,58;961,97;29,33;960,33;31,00;33,12;52,50;29,50;30,16;961,15;47,54;38,00;60,00
30,82;42,58;961,92;29,33;960,35;31,00;33,12;52,50;29,50;30,16;961,13;47,54;37,00;59,00
30,82;42,59;961,92;29,33;960,29;31,10;33,30;52,50;29,50;30,19;961,10;47,54;38,00;60,00
30,81;42,59;961,91;29,34;960,33;31,10;33,30;52,50;29,50;30,19;961,12;47,54;38,00;60,00
30,81;42,59;961,90;29,33;960,30;31,00;33,12;52,50;29,50;30,16;961,10;47,54;38,00;60,00
30,82;42,59;961,89;29,34;960,31;31,00;33,12;52,50;29,50;30,16;961,10;47,54;38,00;60,00
30,83;42,58;961,90;29,34;960,35;31,00;33,12;52,50;29,50;30,17;961,12;47,54;38,00;60,00
30,83;42,59;961,93;29,35;960,35;31,00;33,12;52,50;29,50;30,17;961,14;47,54;38,00;60,00
30,82;42,58;961,90;29,34;960,28;31,00;33,12;52,50;29,50;30,17;961,09;47,54;38,00;60,00
30,83;42,59;961,92;29,34;960,35;31,00;33,12;52,50;29,50;30,17;961,14;47,54;38,00;60,00
30,84;42,58;961,92;29,35;960,35;31,10;33,30;52,50;29,50;30,20;961,13;47,54;38,00;60,00
30,82;42,59;961,93;29,34;960,35;31,10;33,30;52,50;29,50;30,19;961,14;47,54;38,00;60,00
30,82;42,58;961,97;29,33;960,29;31,00;33,12;52,50;29,50;30,16;961,13;47,54;38,00;60,00
30,82;42,58;961,92;29,33;960,26;31,00;33,12;52,50;29,50;30,16;961,09;47,54;38,00;60,00
30,82;42,58;961,90;29,33;960,25;31,00;33,12;52,50;29,50;30,16;961,08;47,54;38,00;60,00
30,82;42,58;961,91;29,33;960,30;31,00;33,12;52,50;29,50;30,16;961,10;47,54;37,00;60,00
30,81;42,59;961,89;29,31;960,26;31,00;33,12;52,50;29,50;30,15;961,07;47,54;38,00;60,00
30,82;42,59;961,91;29,31;960,24;31,00;33,12;52,50;29,50;30,16;961,07;47,54;38,00;60,00
30,82;42,59;961,88;29,32;960,30;31,10;33,30;52,50;29,50;30,19;961,09;47,54;38,00;60,00
30,82;42,58;961,88;29,32;960,28;31,10;33,30;52,50;29,50;30,19;961,08;47,54;38,00;60,00
30,82;42,58;961,91;29,31;960,38;31,10;33,30;52,50;29,50;30,18;961,14;47,54;38,00;60,00
30,83;42,57;961,92;29,31;960,27;31,10;33,30;52,50;29,50;30,19;961,10;47,53;38,00;60,00
30,84;42,58;961,89;29,33;960,26;31,10;33,30;52,50;29,50;30,19;961,08;47,54;38,00;60,00
30,83;42,59;961,91;29,33;960,30;31,10;33,30;52,50;29,50;30,19;961,10;47,54;38,00;60,00
30,82;42,59;961,90;29,34;960,31;31,00;33,12;52,50;29,50;30,16;961,10;47,54;37,00;59,00
30,83;42,59;961,91;29,33;960,25;31,00;33,12;52,50;29,50;30,16;961,08;47,54;38,00;60,00
30,84;42,58;961,92;29,33;960,22;31,00;33,12;52,50;29,50;30,17;961,07;47,54;38,00;60,00
30,84;42,59;961,94;29,34;960,30;31,00;33,12;52,50;29,50;30,17;961,12;47,54;38,00;60,00
30,84;42,60;961,89;29,33;960,27;31,10;33,30;52,50;29,50;30,19;961,08;47,55;38,00;60,00
30,83;42,60;961,90;29,34;960,28;31,10;33,30;52,50;29,50;30,19;961,09;47,55;38,00;60,00
30,83;42,60;961,93;29,33;960,27;31,00;33,12;52,50;29,50;30,17;961,10;47,55;38,00;60,00
30,82;42,63;961,92;29,33;960,22;31,00;33,12;52,50;29,50;30,16;961,07;47,57;38,00;60,00
30,82;42,63;961,86;29,34;960,32;31,10;33,30;52,50;29,50;30,19;961,09;47,57;38,00;60,00
30,81;42,60;961,88;29,33;960,30;31,10;33,30;52,50;29,50;30,18;961,09;47,55;38,00;60,00
30,81;42,58;961,85;29,32;960,27;31,00;33,12;52,50;29,50;30,16;961,06;47,54;38,00;60,00
30,81;42,58;961,94;29,31;960,30;31,00;33,12;52,50;29,50;30,16;961,12;47,54;38,00;60,00
30,81;42,58;961,91;29,30;960,35;31,00;33,12;52,50;29,50;30,15;961,13;47,54;39,00;60,00
30,82;42,58;961,88;29,32;960,28;31,00;33,12;52,50;29,50;30,16;961,08;47,54;39,00;60,00
30,81;42,58;961,88;29,34;960,31;31,00;33,12;52,50;29,50;30,16;961,10;47,54;39,00;60,00
30,82;42,60;961,91;29,31;960,16;31,00;33,12;52,50;29,50;30,16;961,04;47,55;39,00;60,00
30,81;42,66;961,87;29,34;960,27;31,10;33,30;52,50;29,50;30,19;961,07;47,58;39,00;60,00
30,82;42,69;961,95;29,33;960,26;31,10;33,30;52,50;29,50;30,19;961,10;47,59;40,00;60,00
30,83;42,65;961,87;29,32;960,33;31,00;33,12;52,50;29,50;30,16;961,10;47,57;39,00;60,00
30,84;42,61;961,87;29,32;960,28;31,00;33,12;52,50;29,50;30,17;961,08;47,56;39,00;60,00
30,84;42,60;961,92;29,33;960,29;31,00;33,12;52,50;29,50;30,17;961,10;47,55;39,00;60,00
30,84;42,59;961,94;29,34;960,52;31,00;33,12;52,50;29,50;30,17;961,23;47,54;39,00;60,00
30,84;42,60;961,91;29,31;960,32;31,00;33,12;52,50;29,50;30,16;961,11;47,55;39,00;60,00
30,84;42,59;961,89;29,31;960,33;31,00;33,12;52,50;29,50;30,16;961,11;47,54;38,00;60,00
30,84;42,60;961,88;29,32;960,37;31,00;33,12;52,50;29,50;30,17;961,12;47,55;39,00;60,00
30,84;43,03;961,93;29,31;960,31;31,00;33,12;52,50;29,50;30,16;961,12;47,77;39,00;60,00
30,83;43,44;961,94;29,32;960,30;31,00;33,12;52,50;29,50;30,16;961,12;47,97;39,00;60,00
30,83;43,51;961,91;29,31;960,31;31,00;33,12;52,50;29,50;30,16;961,11;48,00;39,00;60,00
30,84;43,62;961,96;29,33;960,34;31,00;33,15;52,60;29,50;30,17;961,15;48,11;39,00;60,00
30,84;43,54;961,95;29,34;960,32;31,00;33,15;52,60;29,50;30,17;961,14;48,07;39,00;60,00
30,85;43,53;961,96;29,32;960,28;31,00;33,17;52,70;29,50;30,17;961,12;48,12;39,00;60,00
30,84;43,62;961,92;29,32;960,28;31,00;33,17;52,70;29,50;30,17;961,10;48,16;39,00;60,00
30,85;43,89;961,94;29,32;960,29;31,00;33,19;52,80;29,50;30,17;961,12;48,35;39,00;60,00
30,86;44,61;961,91;29,34;960,33;31,00;33,19;52,80;29,50;30,17;961,12;48,70;39,00;60,00
30,86;45,27;961,92;29,33;960,32;31,00;33,19;52,80;29,50;30,17;961,12;49,03;39,00;60,00
30,86;45,36;961,91;29,31;960,26;31,00;33,19;52,80;29,50;30,17;961,08;49,08;39,00;60,00
30,85;45,05;961,93;29,32;960,31;31,00;33,29;53,30;29,50;30,17;961,12;49,17;39,00;59,00
