BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
32,60;23,20;993,20;31,74;990,23;29,40;28,98;39,60;32,25;31,50;991,72;31,40;4,00;65,00
32,61;23,25;993,22;31,78;990,50;29,40;28,99;39,70;32,25;31,51;991,86;31,47;4,00;54,00
32,62;23,34;993,56;31,82;990,74;29,40;28,99;39,70;32,25;31,52;992,15;31,52;4,00;56,00
32,57;23,44;993,65;31,82;990,78;29,40;29,00;39,80;32,25;31,51;992,22;31,62;4,00;59,00
32,59;23,55;993,98;31,84;990,88;29,40;29,00;39,80;32,25;31,52;992,43;31,68;4,00;55,00
32,58;23,59;993,97;31,83;991,18;29,40;29,01;39,90;32,25;31,52;992,58;31,74;4,00;68,00
32,56;23,62;994,18;31,87;991,35;29,40;29,01;39,90;32,25;31,52;992,77;31,76;4,00;57,00
32,55;23,70;994,26;31,85;991,31;29,30;28,92;40,00;32,25;31,49;992,78;31,85;4,00;55,00
32,54;24,10;994,34;31,94;991,48;29,30;28,92;40,00;32,25;31,51;992,91;32,05;5,00;58,00
32,48;24,68;994,27;31,92;991,43;29,30;28,93;40,10;32,25;31,49;992,85;32,39;4,00;73,00
32,52;24,92;994,32;31,99;991,41;29,30;28,93;40,10;32,25;31,52;992,86;32,51;3,00;60,00
32,52;24,86;994,36;32,00;991,38;29,30;28,96;40,40;32,25;31,52;992,87;32,63;4,00;66,00
32,43;24,61;994,20;31,90;991,35;29,30;28,96;40,40;32,25;31,47;992,78;32,51;4,00;61,00
32,42;24,47;994,15;31,93;991,27;29,30;29,00;40,90;32,25;31,47;992,71;32,69;4,00;58,00
32,35;24,31;994,07;31,84;991,19;29,30;29,00;40,90;32,25;31,43;992,63;32,60;4,00;71,00
32,30;24,25;994,02;31,69;991,14;29,30;29,02;41,10;32,25;31,38;992,58;32,67;4,00;85,00
32,19;24,27;993,93;31,60;990,94;29,30;29,02;41,10;32,25;31,33;992,44;32,68;4,00;61,00
32,18;24,29;993,87;31,56;990,84;29,30;29,01;41,00;32,25;31,32;992,35;32,64;4,00;61,00
32,17;24,31;993,79;31,59;990,78;29,30;29,01;41,00;32,25;31,33;992,29;32,66;4,00;59,00
32,21;24,30;993,67;31,64;990,76;29,30;28,99;40,80;32,25;31,35;992,22;32,55;3,00;62,00
32,22;24,23;993,65;31,64;990,50;29,30;28,99;40,80;32,25;31,35;992,08;32,52;4,00;74,00
32,20;24,23;993,59;31,64;990,61;29,30;28,99;40,80;32,25;31,35;992,10;32,52;4,00;61,00
32,17;24,25;993,42;31,61;990,51;29,30;28,99;40,80;32,25;31,33;991,96;32,53;4,00;57,00
32,20;24,21;993,27;31,62;990,31;29,20;28,88;40,70;32,25;31,32;991,79;32,45;4,00;63,00
32,20;24,22;993,18;31,66;990,29;29,20;28,88;40,70;32,25;31,33;991,74;32,46;4,00;60,00
32,20;24,21;993,10;31,65;990,18;29,20;28,88;40,70;32,25;31,33;991,64;32,45;3,00;56,00
32,24;24,18;993,24;31,64;990,14;29,20;28,88;40,70;32,25;31,33;991,69;32,44;4,00;73,00
32,16;24,18;993,17;31,52;990,15;29,20;28,87;40,60;32,25;31,28;991,66;32,39;4,00;65,00
32,09;24,24;993,16;31,41;990,15;29,20;28,87;40,60;32,25;31,24;991,65;32,42;4,00;62,00
32,13;24,25;993,08;31,40;990,17;29,20;28,87;40,60;32,25;31,25;991,62;32,43;5,00;60,00
32,16;24,29;993,25;31,41;990,29;29,20;28,87;40,60;32,25;31,26;991,77;32,44;4,00;62,00
32,13;24,27;993,23;31,38;990,21;29,10;28,76;40,60;32,25;31,21;991,72;32,44;5,00;55,00
32,15;24,26;993,30;31,40;990,23;29,10;28,76;40,60;32,25;31,23;991,76;32,43;4,00;72,00
32,17;24,24;993,43;31,39;990,39;29,10;28,77;40,70;32,25;31,23;991,91;32,47;3,00;56,00
32,19;24,22;993,55;31,40;990,51;29,10;28,77;40,70;32,25;31,24;992,03;32,46;4,00;61,00
32,22;24,19;993,75;31,40;990,65;29,10;28,77;40,70;32,25;31,24;992,20;32,44;4,00;53,00
32,21;24,11;993,83;31,38;990,85;29,10;28,77;40,70;32,25;31,24;992,34;32,40;4,00;53,00
32,25;24,07;993,83;31,39;990,78;29,10;28,76;40,60;32,25;31,25;992,30;32,34;4,00;58,00
32,27;24,01;993,88;31,44;990,89;29,10;28,76;40,60;32,25;31,27;992,39;32,30;4,00;55,00
32,25;23,97;993,96;31,42;990,92;29,00;28,66;40,60;32,25;31,23;992,44;32,29;4,00;59,00
32,21;23,96;994,10;31,34;990,94;29,00;28,66;40,60;32,25;31,20;992,52;32,28;3,00;66,00
32,16;23,93;993,98;31,30;991,07;29,00;28,65;40,50;32,25;31,18;992,52;32,22;4,00;66,00
32,19;23,92;994,13;31,28;991,20;29,00;28,65;40,50;32,25;31,18;992,66;32,21;5,00;54,00
32,20;23,92;994,17;31,34;991,22;29,00;28,65;40,50;32,25;31,20;992,70;32,21;4,00;57,00
32,15;23,92;994,21;31,23;991,27;29,00;28,65;40,50;32,25;31,16;992,74;32,21;4,00;62,00
32,13;23,95;994,28;31,21;991,32;29,00;28,64;40,40;32,25;31,15;992,80;32,18;5,00;59,00
32,09;23,99;994,32;31,16;991,37;29,00;28,64;40,40;31,00;30,81;992,84;32,19;4,00;56,00
32,05;24,05;994,33;31,17;991,41;29,00;28,64;40,40;31,00;30,80;992,87;32,23;4,00;64,00
32,03;24,12;994,27;31,09;991,38;29,00;28,64;40,40;31,00;30,78;992,83;32,26;4,00;79,00
32,04;24,20;994,33;31,07;991,41;28,90;28,55;40,50;31,00;30,75;992,87;32,35;4,00;56,00
31,99;24,23;994,41;31,04;991,57;28,90;28,55;40,50;31,00;30,73;992,99;32,37;4,00;52,00
31,98;24,24;994,35;31,02;991,51;28,90;28,56;40,60;31,00;30,72;992,93;32,42;4,00;64,00
32,01;24,28;994,66;31,00;991,72;28,90;28,56;40,60;31,00;30,73;993,19;32,44;4,00;81,00
31,96;24,30;994,59;30,99;991,67;28,90;28,57;40,70;31,00;30,71;993,13;32,50;4,00;63,00
31,91;24,33;994,97;30,90;992,00;28,90;28,57;40,70;31,00;30,68;993,48;32,52;4,00;55,00
31,90;24,39;995,08;30,90;992,17;28,90;28,58;40,80;31,00;30,67;993,62;32,59;4,00;79,00
31,95;24,50;995,16;30,93;992,26;28,90;28,58;40,80;31,00;30,69;993,71;32,65;4,00;58,00
31,91;24,48;995,29;30,92;992,38;28,80;28,48;40,80;31,00;30,66;993,84;32,64;4,00;110,00
31,86;24,48;995,44;30,90;992,40;28,80;28,48;40,80;31,00;30,64;993,92;32,64;5,00;61,00
31,92;24,51;995,31;30,90;992,57;28,80;28,48;40,90;31,00;30,65;993,94;32,71;5,00;53,00
31,94;24,52;995,48;30,94;992,67;28,80;28,48;40,90;31,00;30,67;994,08;32,71;4,00;55,00
31,92;24,53;995,57;30,93;992,64;28,70;28,39;41,00;31,00;30,64;994,10;32,76;4,00;54,00
31,86;24,58;995,43;30,87;992,53;28,70;28,39;41,00;31,00;30,61;993,98;32,79;4,00;60,00
31,95;24,58;995,56;30,96;992,70;28,70;28,39;41,00;31,00;30,65;994,13;32,79;3,00;60,00
31,99;24,60;995,61;31,04;992,73;28,70;28,39;41,00;31,00;30,68;994,17;32,80;5,00;64,00
31,98;24,58;995,68;31,07;992,84;28,70;28,41;41,20;31,00;30,69;994,26;32,89;4,00;57,00
32,04;24,51;995,95;31,11;993,04;28,70;28,41;41,20;31,00;30,71;994,50;32,85;4,00;58,00
32,06;24,48;996,05;31,16;993,09;28,70;28,41;41,20;31,00;30,73;994,57;32,84;4,00;67,00
32,05;24,44;996,23;31,19;993,21;28,70;28,41;41,20;31,00;30,74;994,72;32,82;4,00;62,00
32,09;24,43;996,29;31,22;993,29;28,70;28,41;41,20;31,00;30,75;994,79;32,82;4,00;65,00
32,13;24,43;996,35;31,24;993,50;28,70;28,41;41,20;31,00;30,77;994,93;32,82;4,00;56,00
32,15;24,46;996,67;31,23;993,64;28,60;28,32;41,30;31,00;30,75;995,16;32,88;4,00;55,00
32,11;24,49;996,71;31,21;993,65;28,60;28,32;41,30;31,00;30,73;995,18;32,90;3,00;73,00
32,20;24,50;996,81;31,27;993,81;28,60;28,32;41,30;31,00;30,77;995,31;32,90;4,00;54,00
32,19;24,53;996,87;31,31;993,90;28,60;28,32;41,30;31,00;30,77;995,39;32,91;4,00;63,00
32,13;24,56;996,95;31,28;993,91;28,60;28,33;41,40;31,00;30,75;995,43;32,98;4,00;55,00
32,18;24,57;997,03;31,30;993,98;28,60;28,33;41,40;31,00;30,77;995,50;32,99;5,00;81,00
32,18;24,64;997,20;31,28;994,17;28,60;28,34;41,50;31,00;30,77;995,69;33,07;4,00;58,00
32,12;24,82;997,52;31,19;994,52;28,60;28,34;41,50;31,00;30,73;996,02;33,16;4,00;57,00
32,12;24,83;997,41;31,20;994,43;28,60;28,34;41,60;31,00;30,73;995,92;33,22;4,00;59,00
32,09;24,90;997,82;31,17;994,79;28,60;28,34;41,60;31,00;30,72;996,31;33,25;5,00;128,00
32,04;24,90;998,01;31,14;994,86;28,60;28,36;41,80;31,00;30,70;996,43;33,35;5,00;74,00
31,99;24,97;998,06;31,10;995,07;28,60;28,36;41,80;31,00;30,67;996,57;33,39;5,00;55,00
31,97;25,04;998,24;31,07;995,13;28,60;28,37;41,90;31,00;30,66;996,68;33,47;4,00;126,00
31,97;25,08;998,49;31,08;995,24;28,60;28,37;41,90;31,00;30,66;996,87;33,49;4,00;75,00
31,92;25,14;998,48;31,02;995,47;28,60;28,38;42,00;31,00;30,63;996,98;33,57;4,00;65,00
31,94;25,27;998,73;31,03;995,69;28,60;28,38;42,00;31,00;30,64;997,21;33,64;4,00;62,00
31,90;25,22;999,04;30,99;995,91;28,50;28,29;42,10;31,00;30,60;997,47;33,66;5,00;62,00
31,80;25,22;999,03;30,93;996,05;28,50;28,29;42,10;31,00;30,56;997,54;33,66;4,00;83,00
31,77;25,29;999,35;30,90;996,28;28,50;28,30;42,20;31,00;30,54;997,82;33,75;4,00;61,00
31,78;25,30;999,45;30,92;996,55;28,50;28,30;42,20;31,00;30,55;998,00;33,75;4,00;58,00
31,80;25,33;999,76;30,92;996,56;28,50;28,30;42,30;31,00;30,55;998,16;33,82;4,00;54,00
31,81;25,27;999,86;30,97;996,79;28,50;28,30;42,30;31,00;30,57;998,33;33,79;5,00;64,00
31,80;25,22;999,92;30,98;996,99;28,50;28,30;42,30;31,00;30,57;998,46;33,76;4,00;59,00
31,79;25,19;1000,16;31,06;997,11;28,50;28,30;42,30;31,00;30,59;998,63;33,75;4,00;55,00
31,84;25,23;1000,40;31,05;997,31;28,40;28,21;42,30;31,00;30,57;998,85;33,76;4,00;58,00
31,76;25,24;1000,36;30,94;997,58;28,40;28,21;42,30;31,00;30,53;998,97;33,77;4,00;65,00
31,75;25,22;1000,62;30,92;997,54;28,40;28,21;42,30;30,50;30,39;999,08;33,76;5,00;65,00
31,74;25,26;1000,85;31,01;997,89;28,40;28,21;42,30;30,50;30,41;999,37;33,78;5,00;68,00
31,76;25,28;1001,10;31,02;997,93;28,40;28,20;42,20;30,50;30,42;999,52;33,74;4,00;57,00
31,75;25,25;1001,39;30,96;998,21;28,40;28,20;42,20;30,50;30,40;999,80;33,72;5,00;60,00
31,67;25,31;1001,33;30,86;998,52;28,40;28,20;42,20;30,50;30,36;999,92;33,76;4,00;57,00
31,65;25,38;1001,64;30,86;998,63;28,40;28,20;42,20;30,50;30,35;1000,13;33,79;4,00;71,00
31,66;25,36;1001,97;30,92;998,88;28,40;28,20;42,20;30,50;30,37;1000,42;33,78;4,00;60,00
31,62;25,38;1002,27;30,91;999,19;28,40;28,20;42,20;30,50;30,36;1000,73;33,79;4,00;64,00
31,64;25,41;1002,39;30,95;999,45;28,40;28,21;42,30;30,50;30,37;1000,92;33,86;5,00;65,00
31,66;25,37;1002,62;30,99;999,63;28,40;28,21;42,30;30,50;30,39;1001,12;33,83;4,00;57,00
31,65;25,38;1002,74;31,00;999,77;28,40;28,21;42,30;30,50;30,39;1001,26;33,84;4,00;62,00
31,62;25,40;1002,74;30,91;999,82;28,40;28,21;42,30;30,50;30,36;1001,28;33,85;4,00;58,00
31,55;25,38;1002,78;30,84;999,78;28,40;28,21;42,30;30,50;30,32;1001,28;33,84;4,00;55,00
31,56;25,40;1002,76;30,84;999,85;28,40;28,21;42,30;30,50;30,33;1001,30;33,85;4,00;64,00
31,53;25,36;1002,82;30,77;999,88;28,30;28,11;42,30;30,50;30,28;1001,35;33,83;4,00;61,00
31,52;25,55;1003,01;30,78;999,91;28,30;28,11;42,30;30,50;30,28;1001,46;33,93;4,00;60,00
31,55;25,58;1003,11;30,82;1000,11;28,30;28,11;42,30;30,50;30,29;1001,61;33,94;4,00;57,00
31,57;25,57;1003,09;30,84;1000,15;28,30;28,11;42,30;30,50;30,30;1001,62;33,93;4,00;51,00
31,54;25,60;1003,40;30,83;1000,33;28,30;28,11;42,30;30,50;30,29;1001,86;33,95;4,00;61,00
31,52;25,60;1003,33;30,80;1000,41;28,30;28,11;42,30;30,50;30,28;1001,87;33,95;4,00;59,00
31,58;25,59;1003,35;30,83;1000,30;28,30;28,12;42,40;30,50;30,30;1001,82;34,00;4,00;58,00
31,53;25,56;1003,52;30,79;1000,42;28,30;28,12;42,40;30,50;30,28;1001,97;33,98;4,00;74,00
31,50;25,54;1003,65;30,80;1000,61;28,30;28,12;42,40;30,50;30,28;1002,13;33,97;4,00;74,00
31,51;25,54;1003,86;30,78;1000,86;28,30;28,12;42,40;30,50;30,27;1002,36;33,97;4,00;65,00
31,53;25,49;1003,92;30,81;1000,89;28,30;28,12;42,40;30,50;30,29;1002,40;33,94;4,00;60,00
31,55;25,54;1003,81;30,87;1000,91;28,30;28,12;42,40;30,50;30,31;1002,36;33,97;4,00;61,00
31,56;25,53;1003,78;30,93;1000,78;28,30;28,12;42,40;30,50;30,32;1002,28;33,97;4,00;59,00
31,53;25,50;1004,09;30,91;1001,02;28,30;28,12;42,40;30,50;30,31;1002,56;33,95;4,00;59,00
31,50;25,53;1004,06;30,86;1001,20;28,30;28,12;42,40;30,50;30,29;1002,63;33,97;4,00;59,00
31,53;25,57;1004,35;30,88;1001,46;28,30;28,12;42,40;30,50;30,30;1002,90;33,98;4,00;48,00
31,51;25,58;1004,36;30,87;1001,56;28,30;28,11;42,30;30,50;30,29;1002,96;33,94;4,00;57,00
31,49;25,52;1004,44;30,88;1001,39;28,30;28,11;42,30;30,50;30,29;1002,92;33,91;4,00;67,00
31,52;25,51;1004,52;30,90;1001,49;28,20;28,02;42,40;30,50;30,28;1003,00;33,95;4,00;63,00
31,44;25,49;1004,51;30,88;1001,52;28,20;28,02;42,40;30,50;30,26;1003,02;33,95;4,00;57,00
31,43;25,48;1004,55;30,85;1001,71;28,20;28,02;42,40;30,50;30,24;1003,13;33,94;4,00;64,00
31,42;25,59;1004,66;30,86;1001,78;28,20;28,02;42,40;30,50;30,24;1003,22;34,00;4,00;62,00
31,38;25,67;1004,89;30,80;1001,79;28,20;28,01;42,30;30,50;30,22;1003,34;33,99;4,00;63,00
31,38;25,74;1004,84;30,77;1001,81;28,20;28,01;42,30;30,50;30,21;1003,33;34,02;4,00;71,00
31,37;25,72;1005,05;30,76;1002,05;28,20;28,02;42,40;30,50;30,21;1003,55;34,06;4,00;58,00
31,31;25,73;1005,09;30,67;1002,03;28,20;28,02;42,40;30,50;30,17;1003,56;34,06;4,00;59,00
31,35;25,81;1005,31;30,65;1002,11;28,20;28,02;42,40;30,50;30,18;1003,71;34,10;4,00;61,00
31,38;25,91;1005,21;30,67;1002,23;28,20;28,02;42,40;30,50;30,19;1003,72;34,16;4,00;52,00
31,33;25,93;1005,28;30,66;1002,19;28,20;28,03;42,50;30,50;30,17;1003,74;34,22;5,00;88,00
31,33;25,90;1005,42;30,66;1002,32;28,20;28,03;42,50;30,50;30,17;1003,87;34,20;4,00;54,00
31,30;25,88;1005,23;30,67;1002,21;28,20;28,04;42,60;30,50;30,17;1003,72;34,24;3,00;61,00
31,32;25,95;1005,51;30,67;1002,45;28,20;28,04;42,60;30,50;30,17;1003,98;34,28;4,00;57,00
31,30;25,91;1005,56;30,67;1002,56;28,10;27,95;42,70;30,50;30,14;1004,06;34,30;4,00;57,00
31,37;25,91;1005,64;30,77;1002,54;28,10;27,95;42,70;30,50;30,18;1004,09;34,31;4,00;69,00
31,40;25,87;1005,73;30,84;1002,74;28,10;27,95;42,70;30,50;30,21;1004,23;34,28;4,00;60,00
31,40;25,91;1005,76;30,81;1002,77;28,10;27,95;42,70;30,50;30,20;1004,27;34,31;4,00;62,00
31,41;25,89;1005,88;30,81;1002,88;28,10;27,95;42,70;30,50;30,20;1004,38;34,30;5,00;55,00
31,37;25,81;1005,95;30,84;1003,04;28,10;27,95;42,70;30,00;30,08;1004,50;34,25;5,00;58,00
31,39;25,80;1006,24;30,80;1003,16;28,10;27,95;42,70;30,00;30,07;1004,70;34,25;4,00;68,00
31,39;25,82;1006,40;30,79;1003,36;28,10;27,95;42,70;30,00;30,07;1004,88;34,26;4,00;61,00
31,37;25,84;1006,57;30,80;1003,59;28,10;27,95;42,70;30,00;30,07;1005,08;34,27;4,00;55,00
31,45;25,96;1006,69;30,86;1003,84;28,10;27,95;42,70;30,00;30,10;1005,26;34,33;4,00;50,00
31,46;25,96;1006,62;30,88;1003,69;28,10;27,95;42,70;30,00;30,11;1005,15;34,33;4,00;57,00
31,40;25,92;1006,99;30,83;1004,19;28,10;27,95;42,70;30,00;30,08;1005,59;34,31;4,00;57,00
31,43;25,94;1007,14;30,84;1004,09;28,10;27,96;42,80;30,00;30,09;1005,61;34,37;4,00;51,00
31,39;25,87;1007,23;30,87;1004,30;28,10;27,96;42,80;30,00;30,09;1005,76;34,33;4,00;59,00
31,44;25,86;1007,36;30,92;1004,22;28,10;27,96;42,80;30,00;30,12;1005,79;34,33;4,00;59,00
31,46;25,92;1007,34;30,94;1004,33;28,10;27,96;42,80;30,00;30,12;1005,83;34,36;4,00;69,00
31,44;25,86;1007,45;30,91;1004,60;28,10;27,96;42,80;30,00;30,11;1006,02;34,33;4,00;66,00
31,47;25,86;1007,52;30,91;1004,55;28,10;27,96;42,80;30,00;30,12;1006,03;34,33;4,00;58,00
31,50;25,90;1007,67;30,96;1004,68;28,10;27,96;42,80;30,00;30,14;1006,17;34,35;4,00;61,00
31,49;25,83;1007,85;30,92;1004,70;28,10;27,96;42,80;30,00;30,13;1006,27;34,31;4,00;72,00
31,50;25,79;1007,90;30,92;1004,99;28,10;27,96;42,80;30,00;30,13;1006,45;34,30;4,00;60,00
31,48;25,77;1007,85;30,91;1004,99;28,10;27,96;42,80;30,00;30,12;1006,42;34,28;4,00;56,00
31,51;25,84;1008,06;30,93;1005,14;28,00;27,86;42,80;30,00;30,11;1006,60;34,32;4,00;70,00
31,46;25,77;1008,28;30,86;1005,35;28,00;27,86;42,80;30,00;30,08;1006,81;34,28;4,00;61,00
31,49;25,76;1007,82;30,88;1004,88;28,10;27,96;42,80;30,00;30,12;1006,35;34,28;4,00;58,00
31,44;25,72;1008,37;30,80;1005,40;28,10;27,96;42,80;30,00;30,09;1006,89;34,26;4,00;58,00
31,45;25,80;1008,31;30,80;1005,32;28,00;27,86;42,80;30,00;30,06;1006,81;34,30;4,00;75,00
31,49;25,85;1008,20;30,85;1005,29;28,00;27,86;42,80;30,00;30,08;1006,75;34,32;4,00;56,00
31,51;25,92;1008,31;30,91;1005,50;28,00;27,86;42,80;30,00;30,10;1006,90;34,36;4,00;298,00
31,52;25,94;1008,48;30,91;1005,51;28,00;27,86;42,80;30,00;30,11;1006,99;34,37;4,00;59,00
31,50;25,96;1008,57;30,91;1005,63;28,00;27,86;42,80;30,00;30,10;1007,10;34,38;4,00;57,00
31,53;25,93;1008,61;30,85;1005,58;28,00;27,86;42,80;30,00;30,09;1007,10;34,37;4,00;65,00
31,57;25,92;1008,61;30,95;1005,70;28,00;27,87;42,90;30,00;30,13;1007,16;34,41;4,00;77,00
31,61;25,82;1008,83;31,02;1005,85;28,00;27,87;42,90;30,00;30,16;1007,34;34,36;4,00;69,00
31,56;25,78;1009,00;30,98;1005,84;28,00;27,88;43,00;30,00;30,14;1007,42;34,39;4,00;60,00
31,55;25,74;1008,91;30,99;1005,98;28,00;27,88;43,00;30,00;30,14;1007,44;34,37;4,00;55,00
31,58;25,80;1008,94;30,96;1006,04;28,00;27,88;43,00;30,00;30,14;1007,49;34,40;4,00;58,00
31,60;25,80;1008,88;31,02;1006,00;28,00;27,88;43,00;30,00;30,16;1007,44;34,40;4,00;60,00
31,60;25,71;1009,20;31,00;1006,25;28,00;27,88;43,00;30,00;30,15;1007,72;34,35;4,00;88,00
31,65;25,71;1009,21;31,08;1006,28;28,00;27,88;43,00;30,00;30,18;1007,75;34,35;4,00;57,00
31,66;25,83;1009,34;31,08;1006,28;28,00;27,88;43,00;30,00;30,19;1007,81;34,41;4,00;60,00
31,72;25,76;1009,08;31,14;1006,17;28,00;27,88;43,00;30,00;30,22;1007,62;34,38;4,00;57,00
31,71;25,66;1009,08;31,14;1006,25;28,00;27,88;43,00;30,00;30,21;1007,66;34,33;4,00;57,00
31,76;25,57;1009,22;31,17;1006,24;28,00;27,88;43,00;30,00;30,23;1007,73;34,28;3,00;77,00
31,78;25,52;1009,11;31,21;1006,17;28,00;27,87;42,90;30,00;30,25;1007,64;34,21;4,00;58,00
31,79;25,44;1009,17;31,25;1006,18;28,00;27,87;42,90;30,00;30,26;1007,67;34,17;4,00;66,00
31,79;25,46;1008,91;31,28;1006,05;28,00;27,87;42,90;30,00;30,27;1007,48;34,18;4,00;62,00
31,83;25,66;1009,11;31,26;1006,07;28,00;27,87;42,90;30,00;30,27;1007,59;34,28;4,00;62,00
31,82;25,71;1008,84;31,30;1005,89;28,00;27,87;42,90;30,00;30,28;1007,36;34,30;4,00;53,00
31,84;25,65;1008,55;31,34;1005,61;28,00;27,87;42,90;30,00;30,29;1007,08;34,28;4,00;54,00
31,83;25,55;1008,62;31,28;1005,76;28,00;27,87;42,90;30,00;30,28;1007,19;34,22;4,00;55,00
31,81;25,56;1008,63;31,10;1005,65;28,00;27,87;42,90;30,00;30,23;1007,14;34,23;4,00;59,00
31,83;25,67;1008,56;31,13;1005,60;28,00;27,88;43,00;30,00;30,24;1007,08;34,34;4,00;59,00
31,89;25,61;1008,48;31,15;1005,52;28,00;27,88;43,00;30,00;30,26;1007,00;34,31;3,00;73,00
31,81;25,60;1008,47;31,14;1005,35;28,00;27,88;43,00;30,00;30,24;1006,91;34,30;4,00;60,00
31,84;25,50;1008,15;31,14;1005,33;28,00;27,88;43,00;30,00;30,25;1006,74;34,25;4,00;50,00
31,78;25,48;1008,15;31,05;1005,26;28,00;27,88;43,10;30,00;30,21;1006,70;34,29;4,00;58,00
31,77;25,45;1007,93;30,95;1005,10;28,00;27,88;43,10;30,00;30,18;1006,52;34,28;4,00;55,00
31,77;25,53;1007,90;30,91;1005,06;28,00;27,88;43,10;30,00;30,17;1006,48;34,32;4,00;64,00
31,73;25,58;1007,79;30,84;1004,87;28,00;27,88;43,10;30,00;30,14;1006,33;34,34;4,00;69,00
31,67;25,59;1007,80;30,80;1004,87;28,00;27,88;43,00;30,00;30,12;1006,33;34,29;4,00;61,00
31,68;25,64;1007,81;30,79;1004,88;28,00;27,88;43,00;30,00;30,12;1006,35;34,32;3,00;58,00
31,70;25,70;1007,76;30,86;1004,80;28,00;27,88;43,00;30,00;30,14;1006,28;34,35;4,00;52,00
31,67;25,75;1007,78;30,87;1004,84;28,00;27,88;43,00;30,00;30,13;1006,31;34,37;4,00;63,00
31,65;25,70;1007,83;30,85;1004,82;28,00;27,88;43,00;30,00;30,12;1006,33;34,35;4,00;56,00
31,62;25,77;1007,88;30,76;1004,72;28,00;27,88;43,00;30,00;30,09;1006,30;34,38;4,00;59,00
31,64;25,81;1007,71;30,76;1004,76;28,00;27,88;43,00;30,00;30,10;1006,24;34,41;4,00;58,00
31,61;25,78;1007,74;30,75;1004,71;28,00;27,88;43,00;30,00;30,09;1006,23;34,39;4,00;63,00
31,61;25,80;1007,84;30,71;1004,65;28,00;27,88;43,10;30,00;30,08;1006,25;34,45;4,00;86,00
31,60;25,76;1007,79;30,68;1004,79;28,00;27,88;43,10;30,00;30,07;1006,29;34,43;4,00;53,00
31,65;25,80;1007,70;30,73;1004,29;27,90;27,79;43,10;30,00;30,07;1006,00;34,45;4,00;55,00
31,67;25,73;1007,97;30,80;1004,90;27,90;27,79;43,10;30,00;30,09;1006,43;34,42;4,00;56,00
31,67;25,62;1007,90;30,86;1004,87;27,90;27,79;43,10;30,00;30,11;1006,38;34,36;3,00;55,00
31,69;25,60;1007,92;30,91;1004,94;27,90;27,79;43,10;30,00;30,12;1006,43;34,35;4,00;61,00
31,71;25,58;1007,91;30,98;1004,90;27,90;27,79;43,10;30,00;30,15;1006,41;34,34;4,00;57,00
31,73;25,59;1007,97;30,98;1005,06;27,90;27,79;43,10;30,00;30,15;1006,51;34,34;4,00;60,00
31,71;25,55;1008,28;31,02;1005,16;27,90;27,78;43,00;30,00;30,16;1006,72;34,28;5,00;167,00
31,68;25,58;1008,02;31,00;1005,22;27,90;27,78;43,00;30,00;30,15;1006,62;34,29;4,00;62,00
31,72;25,57;1008,27;31,04;1005,23;27,90;27,78;43,00;30,00;30,16;1006,75;34,28;4,00;73,00
31,73;25,53;1008,32;31,10;1005,40;27,90;27,78;43,00;30,00;30,18;1006,86;34,27;4,00;58,00
31,72;25,47;1008,43;31,09;1005,34;27,90;27,78;43,00;30,00;30,18;1006,88;34,24;4,00;66,00
31,69;25,47;1008,20;31,08;1005,22;27,90;27,78;43,00;30,00;30,17;1006,71;34,24;4,00;51,00
31,70;25,52;1008,15;31,07;1005,29;27,90;27,78;43,00;30,00;30,17;1006,72;34,26;4,00;76,00
31,65;25,52;1008,33;31,06;1005,35;27,90;27,78;43,00;30,00;30,15;1006,84;34,26;4,00;58,00
31,66;25,57;1008,37;31,02;1005,38;27,90;27,78;43,00;30,00;30,14;1006,88;34,29;5,00;106,00
31,66;25,61;1008,28;31,07;1005,40;27,90;27,78;43,00;30,00;30,16;1006,84;34,30;4,00;64,00
31,69;25,52;1008,17;31,15;1005,30;27,90;27,78;42,90;30,00;30,19;1006,73;34,21;4,00;70,00
31,69;25,48;1008,14;31,21;1005,37;27,90;27,78;42,90;30,00;30,20;1006,75;34,19;4,00;57,00
31,70;25,44;1008,14;31,24;1005,21;28,00;27,87;42,90;30,00;30,24;1006,67;34,17;3,00;54,00
31,62;25,38;1007,98;31,17;1005,08;28,00;27,87;42,90;30,00;30,20;1006,53;34,14;3,00;56,00
31,62;25,41;1007,99;31,14;1005,03;27,90;27,78;42,90;30,00;30,16;1006,51;34,16;4,00;57,00
31,57;25,44;1007,89;31,08;1005,11;27,90;27,78;42,90;30,00;30,14;1006,50;34,17;4,00;56,00
31,57;25,49;1007,85;31,11;1004,81;27,90;27,77;42,80;30,00;30,14;1006,33;34,14;4,00;51,00
31,55;25,50;1007,80;31,04;1004,84;27,90;27,77;42,80;30,00;30,12;1006,32;34,15;4,00;67,00
31,53;25,50;1007,71;31,04;1004,76;28,00;27,86;42,80;30,00;30,14;1006,23;34,15;4,00;54,00
31,56;25,67;1007,77;31,08;1004,78;28,00;27,86;42,80;30,00;30,16;1006,27;34,24;4,00;53,00
31,58;25,75;1007,43;31,14;1004,61;28,00;27,86;42,80;30,00;30,18;1006,02;34,28;4,00;52,00
