BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
44,99;19,05;1005,09;40,38;1003,17;40,30;46,05;34,70;41,25;41,73;1004,13;26,88;4,00;60,00
45,03;19,43;1005,09;40,43;1003,15;40,30;46,47;35,50;41,25;41,75;1004,12;27,47;4,00;60,00
45,05;19,81;1005,07;40,48;1003,12;40,30;46,47;35,50;41,25;41,77;1004,09;27,65;4,00;60,00
45,06;19,95;1005,09;40,51;1003,18;40,30;46,91;36,30;41,25;41,78;1004,14;28,13;4,00;60,00
45,11;20,00;1005,02;40,54;1003,11;40,30;46,91;36,30;41,25;41,80;1004,06;28,15;4,00;60,00
45,16;20,07;1005,00;40,59;1003,14;40,30;47,41;37,20;41,25;41,83;1004,07;28,64;4,00;59,00
45,15;20,30;1005,09;40,60;1003,16;40,30;47,41;37,20;41,25;41,83;1004,13;28,75;3,00;59,00
45,18;20,45;1005,10;40,59;1003,11;40,30;47,81;37,90;41,25;41,83;1004,11;29,18;3,00;60,00
45,25;20,24;1004,99;40,65;1003,13;40,30;47,81;37,90;41,25;41,86;1004,06;29,07;4,00;60,00
45,25;19,87;1005,04;40,70;1003,10;40,30;48,15;38,50;41,25;41,87;1004,07;29,18;4,00;59,00
45,32;20,12;1005,09;40,72;1003,10;40,30;48,15;38,50;41,25;41,90;1004,09;29,31;3,00;60,00
45,35;20,22;1005,01;40,74;1003,12;40,30;48,33;38,80;41,25;41,91;1004,07;29,51;3,00;60,00
45,39;20,30;1005,02;40,75;1003,07;40,30;48,33;38,80;41,25;41,92;1004,04;29,55;3,00;60,00
45,38;20,34;1005,02;40,80;1003,10;40,30;48,39;38,90;41,25;41,93;1004,06;29,62;3,00;60,00
45,35;20,45;1005,04;40,84;1003,13;40,30;48,39;38,90;41,25;41,94;1004,08;29,67;3,00;60,00
45,30;20,52;1005,00;40,80;1003,14;40,30;48,44;39,00;41,25;41,91;1004,07;29,76;4,00;60,00
45,36;20,53;1005,05;40,87;1003,13;40,30;48,44;39,00;41,25;41,94;1004,09;29,77;4,00;59,00
45,42;20,50;1005,04;40,92;1003,07;40,40;48,76;39,10;41,25;42,00;1004,06;29,80;4,00;60,00
45,42;20,51;1005,07;40,98;1003,15;40,40;48,76;39,10;41,25;42,01;1004,11;29,80;4,00;60,00
45,43;20,54;1005,10;40,97;1003,09;40,40;48,76;39,10;41,25;42,01;1004,10;29,82;4,00;60,00
45,43;20,60;1005,08;40,94;1003,10;40,40;48,76;39,10;41,25;42,00;1004,09;29,85;4,00;59,00
45,45;20,69;1005,06;40,98;1003,14;40,40;48,76;39,10;41,25;42,02;1004,10;29,89;4,00;60,00
45,47;20,71;1005,07;40,99;1003,16;40,40;48,76;39,10;41,25;42,03;1004,12;29,91;3,00;60,00
45,51;20,70;1005,02;41,02;1003,15;40,50;49,08;39,20;41,25;42,07;1004,08;29,95;3,00;60,00
45,48;20,90;1005,02;41,06;1003,12;40,50;49,08;39,20;41,25;42,07;1004,07;30,05;4,00;59,00
45,56;20,82;1005,01;41,11;1003,14;40,50;49,14;39,30;41,25;42,11;1004,08;30,06;3,00;60,00
45,60;20,83;1005,04;41,14;1003,07;40,50;49,14;39,30;41,25;42,12;1004,06;30,07;3,00;60,00
45,62;20,86;1005,10;41,12;1003,08;40,50;49,20;39,40;41,25;42,12;1004,09;30,13;3,00;60,00
45,67;20,87;1005,08;41,17;1003,12;40,50;49,20;39,40;41,25;42,15;1004,10;30,14;4,00;60,00
45,70;20,82;1005,08;41,22;1003,14;40,60;49,52;39,50;41,25;42,19;1004,11;30,16;3,00;60,00
45,67;20,85;1005,11;41,23;1003,13;40,60;49,52;39,50;41,25;42,19;1004,12;30,18;4,00;60,00
45,65;20,96;1005,02;41,21;1003,15;40,60;49,58;39,60;41,25;42,18;1004,09;30,28;3,00;60,00
45,71;21,00;1005,09;41,25;1003,12;40,60;49,58;39,60;41,25;42,20;1004,10;30,30;4,00;59,00
45,69;21,05;1005,09;41,28;1003,09;40,60;49,64;39,70;41,25;42,20;1004,09;30,38;3,00;60,00
45,71;21,04;1005,11;41,31;1003,15;40,60;49,64;39,70;41,25;42,22;1004,13;30,37;3,00;60,00
45,74;21,02;1005,08;41,31;1003,06;40,70;49,97;39,80;41,25;42,25;1004,07;30,41;4,00;60,00
45,79;20,99;1005,10;41,36;1003,05;40,70;49,97;39,80;41,25;42,28;1004,07;30,39;3,00;60,00
45,85;20,96;1005,00;41,41;1003,06;40,70;50,03;39,90;41,25;42,30;1004,03;30,43;3,00;60,00
45,87;20,91;1005,02;41,47;1003,10;40,70;50,03;39,90;41,25;42,32;1004,06;30,40;4,00;60,00
45,82;20,86;1005,03;41,44;1003,08;40,70;50,03;39,90;41,25;42,30;1004,06;30,38;4,00;60,00
45,87;20,85;1005,03;41,45;1003,04;40,70;50,03;39,90;41,25;42,32;1004,04;30,37;4,00;60,00
45,90;20,93;1005,04;41,50;1003,11;40,70;49,97;39,80;41,25;42,34;1004,08;30,37;3,00;59,00
45,84;21,08;1005,06;41,50;1003,09;40,70;49,97;39,80;41,25;42,32;1004,08;30,44;3,00;59,00
45,86;21,12;1005,00;41,49;1003,08;40,70;49,97;39,80;41,25;42,32;1004,04;30,46;3,00;60,00
45,88;21,14;1005,01;41,51;1003,05;40,70;49,97;39,80;41,25;42,34;1004,03;30,47;3,00;59,00
45,92;21,10;1005,06;41,56;1003,14;40,80;50,23;39,80;41,25;42,38;1004,10;30,45;3,00;60,00
45,91;21,14;1005,03;41,58;1003,07;40,80;50,23;39,80;41,25;42,39;1004,05;30,47;3,00;60,00
45,90;21,13;1005,00;41,57;1003,10;40,80;50,30;39,90;41,25;42,38;1004,05;30,52;3,00;60,00
45,98;21,06;1004,95;41,64;1003,16;40,80;50,30;39,90;41,75;42,54;1004,06;30,48;4,00;60,00
45,97;21,05;1004,99;41,65;1003,09;40,80;50,30;39,90;41,75;42,54;1004,04;30,48;3,00;60,00
46,03;21,05;1005,06;41,66;1003,15;40,80;50,30;39,90;41,75;42,56;1004,10;30,48;3,00;59,00
46,05;21,04;1005,06;41,67;1003,11;40,90;50,56;39,90;41,75;42,59;1004,09;30,47;3,00;59,00
46,09;21,02;1005,06;41,68;1003,16;40,90;50,56;39,90;41,75;42,61;1004,11;30,46;4,00;60,00
46,13;21,00;1005,04;41,72;1003,15;40,90;50,56;39,90;41,75;42,63;1004,10;30,45;4,00;60,00
46,16;20,97;1005,06;41,68;1003,08;40,90;50,56;39,90;41,75;42,62;1004,07;30,43;4,00;59,00
46,18;20,93;1005,04;41,69;1003,07;40,90;50,56;39,90;41,75;42,63;1004,05;30,42;4,00;59,00
46,15;20,87;1005,05;41,68;1003,13;40,90;50,56;39,90;41,75;42,62;1004,09;30,39;3,00;60,00
46,17;20,79;1004,98;41,73;1003,10;40,90;50,50;39,80;41,75;42,64;1004,04;30,30;4,00;59,00
46,21;20,77;1004,97;41,78;1003,13;40,90;50,50;39,80;41,75;42,66;1004,05;30,28;4,00;60,00
46,25;20,69;1005,04;41,80;1003,10;40,90;50,50;39,80;41,75;42,67;1004,07;30,24;3,00;59,00
46,28;20,61;1005,09;41,82;1003,12;40,90;50,50;39,80;41,75;42,69;1004,10;30,20;4,00;60,00
46,33;20,47;1005,09;41,87;1003,21;41,00;50,70;39,70;41,75;42,74;1004,15;30,08;4,00;60,00
46,35;20,42;1005,12;41,87;1003,14;41,00;50,70;39,70;41,75;42,74;1004,13;30,06;3,00;59,00
46,37;20,39;1005,08;41,87;1003,13;41,00;50,64;39,60;41,75;42,75;1004,10;29,99;3,00;60,00
46,40;20,34;1005,09;41,85;1003,14;41,00;50,64;39,60;41,75;42,75;1004,11;29,97;3,00;60,00
46,42;20,22;1005,07;41,89;1003,16;41,10;50,71;39,30;41,75;42,79;1004,11;29,76;3,00;59,00
46,45;20,16;1005,03;41,91;1003,12;41,10;50,71;39,30;41,75;42,80;1004,07;29,73;4,00;59,00
46,50;20,13;1005,05;41,93;1003,15;41,10;50,65;39,20;41,75;42,82;1004,10;29,67;4,00;59,00
46,53;20,11;1005,01;41,96;1003,14;41,10;50,65;39,20;41,75;42,83;1004,08;29,65;4,00;60,00
46,56;20,08;1005,08;41,98;1003,19;41,10;50,58;39,10;41,75;42,85;1004,13;29,59;3,00;60,00
46,58;20,09;1005,12;41,95;1003,11;41,10;50,58;39,10;41,75;42,84;1004,11;29,59;3,00;60,00
46,61;20,09;1005,09;41,95;1003,13;41,20;50,78;39,00;41,75;42,88;1004,11;29,54;4,00;60,00
46,64;20,10;1005,08;41,96;1003,13;41,20;50,78;39,00;41,75;42,89;1004,11;29,55;3,00;60,00
46,66;20,14;1005,07;41,96;1003,17;41,20;50,78;39,00;41,75;42,89;1004,12;29,57;3,00;60,00
46,69;20,13;1005,09;42,00;1003,13;41,20;50,78;39,00;41,75;42,91;1004,11;29,56;4,00;59,00
46,72;20,15;1005,08;42,00;1003,12;41,20;50,78;39,00;41,75;42,92;1004,10;29,58;3,00;60,00
46,75;20,22;1005,07;42,01;1003,18;41,20;50,78;39,00;41,75;42,93;1004,13;29,61;4,00;59,00
46,73;20,25;1005,09;41,97;1003,14;41,30;51,12;39,10;41,75;42,94;1004,12;29,67;4,00;59,00
46,74;20,28;1005,09;41,94;1003,12;41,30;51,12;39,10;41,75;42,93;1004,11;29,69;3,00;59,00
46,75;20,22;1005,05;41,94;1003,11;41,30;51,18;39,20;41,75;42,94;1004,08;29,71;4,00;60,00
46,80;20,13;1005,11;42,00;1003,12;41,30;51,18;39,20;41,75;42,96;1004,11;29,67;4,00;60,00
46,81;20,14;1005,06;41,98;1003,11;41,30;51,18;39,20;41,75;42,96;1004,08;29,67;4,00;60,00
46,81;20,17;1005,07;41,96;1003,14;41,30;51,18;39,20;41,75;42,96;1004,11;29,68;4,00;59,00
46,80;20,17;1005,06;41,91;1003,19;41,30;51,18;39,20;41,75;42,94;1004,13;29,68;4,00;60,00
46,82;20,16;1005,06;41,88;1003,13;41,30;51,18;39,20;41,75;42,94;1004,10;29,68;3,00;60,00
46,82;20,18;1005,08;41,88;1003,12;41,40;51,39;39,10;41,75;42,96;1004,10;29,64;3,00;60,00
46,87;20,17;1005,06;41,93;1003,14;41,40;51,39;39,10;41,75;42,99;1004,10;29,64;4,00;59,00
46,88;20,14;1005,04;41,95;1003,17;41,40;51,39;39,10;41,75;42,99;1004,11;29,62;3,00;59,00
46,88;20,08;1005,09;41,90;1003,17;41,40;51,39;39,10;41,75;42,98;1004,13;29,59;4,00;60,00
46,92;20,04;1005,09;41,96;1003,11;41,40;51,39;39,10;41,75;43,01;1004,10;29,57;4,00;60,00
46,93;20,01;1005,10;42,00;1003,31;41,40;51,39;39,10;41,75;43,02;1004,20;29,55;4,00;60,00
46,96;20,00;1005,07;41,99;1003,15;41,50;51,59;39,00;41,75;43,05;1004,11;29,50;4,00;60,00
46,99;20,01;1005,09;42,01;1003,16;41,50;51,59;39,00;41,75;43,06;1004,12;29,51;4,00;59,00
47,01;20,00;1005,05;42,03;1003,19;41,50;51,59;39,00;41,75;43,07;1004,12;29,50;4,00;59,00
47,03;19,99;1005,08;42,01;1003,16;41,50;51,59;39,00;41,75;43,07;1004,12;29,49;3,00;60,00
47,04;19,95;1005,08;42,03;1003,11;41,50;51,59;39,00;41,75;43,08;1004,10;29,48;3,00;60,00
47,08;19,92;1005,06;42,06;1003,08;41,50;51,59;39,00;41,75;43,10;1004,07;29,46;4,00;59,00
47,08;19,93;1005,09;42,05;1003,11;41,60;51,86;39,00;41,75;43,12;1004,10;29,47;3,00;60,00
47,01;19,93;1005,07;41,99;1003,11;41,60;51,86;39,00;41,75;43,09;1004,09;29,46;3,00;60,00
46,97;19,81;1005,07;41,89;1003,25;41,60;51,79;38,90;42,50;43,24;1004,16;29,35;3,00;60,00
46,99;19,74;1005,06;41,88;1003,07;41,60;51,79;38,90;42,50;43,24;1004,07;29,32;3,00;60,00
47,04;19,72;1005,09;41,93;1003,18;41,60;51,72;38,80;42,50;43,27;1004,13;29,26;3,00;59,00
47,06;19,73;1005,10;41,94;1003,09;41,60;51,72;38,80;42,50;43,28;1004,09;29,26;3,00;59,00
47,05;19,75;1005,07;41,93;1003,12;41,60;51,59;38,60;42,50;43,27;1004,10;29,18;4,00;60,00
47,06;19,77;1005,07;41,90;1003,16;41,60;51,59;38,60;42,50;43,26;1004,11;29,18;4,00;59,00
47,08;19,83;1005,10;41,91;1003,15;41,60;51,59;38,60;42,50;43,27;1004,13;29,21;4,00;60,00
47,10;19,70;1005,12;41,96;1003,14;41,60;51,59;38,60;42,50;43,29;1004,13;29,15;4,00;59,00
47,11;19,70;1005,14;42,00;1003,14;41,70;51,86;38,60;42,50;43,33;1004,14;29,15;3,00;60,00
47,12;19,70;1005,13;41,98;1003,18;41,70;51,86;38,60;42,50;43,33;1004,15;29,15;4,00;59,00
47,13;19,69;1005,11;41,97;1003,12;41,70;51,86;38,60;42,50;43,32;1004,12;29,14;3,00;59,00
47,16;19,69;1005,14;42,01;1003,14;41,70;51,86;38,60;42,50;43,34;1004,14;29,14;3,00;60,00
47,17;19,70;1005,11;42,05;1003,11;41,70;51,79;38,50;42,50;43,36;1004,11;29,10;3,00;59,00
47,19;19,66;1005,12;42,07;1003,07;41,70;51,79;38,50;42,50;43,36;1004,10;29,08;3,00;60,00
47,19;19,65;1005,14;42,09;1003,17;41,80;52,13;38,60;42,50;43,40;1004,15;29,13;3,00;60,00
47,23;19,62;1005,07;42,15;1003,14;41,80;52,13;38,60;42,50;43,42;1004,10;29,11;3,00;60,00
47,23;19,57;1005,08;42,18;1003,15;41,80;52,06;38,50;42,50;43,43;1004,11;29,04;4,00;59,00
47,19;19,55;1005,09;42,18;1003,12;41,80;52,06;38,50;42,50;43,42;1004,10;29,02;4,00;60,00
47,23;19,54;1005,14;42,23;1003,12;41,80;52,06;38,50;42,50;43,44;1004,13;29,02;4,00;60,00
47,21;19,51;1005,14;42,28;1003,14;41,80;52,06;38,50;42,50;43,45;1004,14;29,01;3,00;59,00
47,19;19,51;1005,06;42,29;1003,13;41,80;52,06;38,50;42,50;43,44;1004,10;29,00;4,00;59,00
47,23;19,49;1005,12;42,34;1003,14;41,80;52,06;38,50;42,50;43,47;1004,13;28,99;4,00;59,00
47,22;19,49;1005,07;42,37;1003,14;41,90;52,26;38,40;42,50;43,50;1004,10;28,94;3,00;60,00
47,28;19,49;1005,06;42,40;1003,20;41,90;52,26;38,40;42,50;43,52;1004,13;28,95;3,00;60,00
47,28;19,49;1005,09;42,40;1003,14;41,90;52,26;38,40;42,50;43,52;1004,12;28,95;3,00;60,00
47,28;19,43;1005,05;42,44;1003,10;41,90;52,26;38,40;42,50;43,53;1004,08;28,92;3,00;60,00
47,31;19,43;1005,08;42,49;1003,09;41,90;52,26;38,40;42,50;43,55;1004,08;28,92;3,00;60,00
47,34;19,38;1005,07;42,53;1003,20;41,90;52,26;38,40;42,50;43,57;1004,14;28,89;3,00;59,00
47,34;19,32;1005,03;42,50;1003,20;42,00;52,47;38,30;42,50;43,59;1004,11;28,81;4,00;60,00
47,34;19,26;1005,07;42,49;1003,19;42,00;52,47;38,30;42,50;43,58;1004,13;28,78;4,00;60,00
47,35;19,20;1005,10;42,48;1003,15;42,00;52,40;38,20;42,50;43,58;1004,12;28,70;4,00;59,00
47,37;19,12;1005,14;42,45;1003,16;42,00;52,40;38,20;42,50;43,58;1004,15;28,66;4,00;60,00
47,37;19,08;1005,04;42,45;1003,16;42,00;52,26;38,00;42,50;43,58;1004,10;28,54;4,00;59,00
47,39;19,06;1005,08;42,45;1003,17;42,00;52,26;38,00;42,50;43,58;1004,13;28,53;3,00;60,00
47,41;19,05;1005,06;42,46;1003,19;42,00;52,12;37,80;42,50;43,59;1004,13;28,42;3,00;60,00
47,43;19,02;1005,04;42,43;1003,18;42,00;52,12;37,80;42,50;43,59;1004,11;28,41;4,00;60,00
47,45;19,02;1005,09;42,48;1003,20;42,00;52,05;37,70;42,50;43,61;1004,15;28,36;4,00;60,00
47,49;19,03;1005,07;42,54;1003,18;42,00;52,05;37,70;42,50;43,63;1004,13;28,36;4,00;60,00
47,50;19,01;1005,11;42,57;1003,18;42,10;52,32;37,70;42,50;43,67;1004,14;28,36;4,00;59,00
47,53;19,00;1005,09;42,62;1003,18;42,10;52,32;37,70;42,50;43,69;1004,14;28,35;3,00;60,00
47,55;18,99;1005,07;42,63;1003,15;42,10;52,32;37,70;42,50;43,70;1004,11;28,35;3,00;60,00
47,57;19,00;1005,07;42,69;1003,17;42,10;52,32;37,70;42,50;43,71;1004,12;28,35;3,00;60,00
47,59;19,01;1005,09;42,71;1003,15;42,10;52,32;37,70;42,50;43,73;1004,12;28,35;3,00;59,00
47,62;19,01;1005,03;42,71;1003,15;42,10;52,32;37,70;42,50;43,73;1004,09;28,35;3,00;60,00
47,64;19,00;1005,08;42,73;1003,17;42,20;52,66;37,80;42,50;43,77;1004,12;28,40;4,00;59,00
47,67;19,01;1005,06;42,74;1003,15;42,20;52,66;37,80;42,50;43,78;1004,10;28,40;3,00;60,00
47,69;19,01;1005,09;42,78;1003,11;42,20;52,66;37,80;42,50;43,79;1004,10;28,40;3,00;60,00
47,68;19,02;1005,06;42,82;1003,13;42,20;52,66;37,80;42,50;43,80;1004,10;28,41;3,00;59,00
47,66;19,09;1005,11;42,84;1003,12;42,20;52,66;37,80;42,50;43,80;1004,11;28,45;4,00;59,00
47,72;19,11;1005,06;42,87;1003,09;42,20;52,66;37,80;42,50;43,82;1004,08;28,45;3,00;59,00
47,73;19,12;1005,09;42,91;1003,13;42,30;52,93;37,80;42,50;43,86;1004,11;28,46;3,00;59,00
47,75;19,21;1005,10;42,96;1003,14;42,30;52,93;37,80;43,00;44,00;1004,12;28,51;4,00;60,00
47,76;19,34;1005,09;42,98;1003,11;42,30;53,00;37,90;43,00;44,01;1004,10;28,62;4,00;59,00
47,72;19,38;1005,10;43,00;1003,16;42,30;53,00;37,90;43,00;44,01;1004,13;28,64;3,00;60,00
47,71;19,38;1005,10;43,02;1003,12;42,40;53,35;38,00;43,00;44,03;1004,11;28,69;3,00;59,00
47,73;19,40;1005,05;43,04;1003,18;42,40;53,35;38,00;43,00;44,04;1004,12;28,70;4,00;60,00
47,77;19,39;1005,10;43,08;1003,18;42,40;53,49;38,20;43,00;44,06;1004,14;28,80;3,00;60,00
47,73;19,37;1005,06;43,10;1003,10;42,40;53,49;38,20;43,00;44,06;1004,08;28,78;4,00;59,00
47,74;19,37;1005,11;43,12;1003,15;42,40;53,56;38,30;43,00;44,07;1004,13;28,83;4,00;60,00
47,79;19,37;1005,09;43,18;1003,19;42,40;53,56;38,30;43,00;44,09;1004,14;28,83;4,00;59,00
47,80;19,33;1005,07;43,19;1003,13;42,50;53,84;38,30;43,00;44,12;1004,10;28,82;3,00;59,00
47,84;19,30;1005,03;43,23;1003,11;42,50;53,84;38,30;43,00;44,14;1004,07;28,80;3,00;60,00
47,84;19,28;1005,06;43,24;1003,16;42,50;53,84;38,30;43,00;44,15;1004,11;28,79;4,00;59,00
47,86;19,25;1004,97;43,28;1003,16;42,50;53,84;38,30;43,00;44,16;1004,07;28,78;4,00;59,00
47,89;19,24;1005,08;43,30;1003,14;42,50;53,77;38,20;43,00;44,17;1004,11;28,72;3,00;60,00
47,86;19,17;1005,04;43,33;1003,19;42,50;53,77;38,20;43,00;44,17;1004,11;28,69;3,00;60,00
47,93;19,19;1005,03;43,35;1003,19;42,60;54,05;38,20;43,00;44,22;1004,11;28,69;3,00;60,00
47,96;19,19;1005,03;43,37;1003,17;42,60;54,05;38,20;43,00;44,23;1004,10;28,69;4,00;60,00
47,98;19,14;1005,04;43,34;1003,13;42,60;53,97;38,10;43,00;44,23;1004,09;28,62;3,00;60,00
47,98;19,12;1005,08;43,32;1003,18;42,60;53,97;38,10;43,00;44,22;1004,13;28,61;3,00;59,00
47,99;19,07;1005,07;43,31;1003,17;42,70;54,18;38,00;43,00;44,25;1004,12;28,53;3,00;60,00
48,03;19,07;1005,11;43,39;1003,08;42,70;54,18;38,00;43,00;44,28;1004,09;28,54;4,00;60,00
48,05;19,06;1005,03;43,42;1003,05;42,70;54,11;37,90;43,00;44,29;1004,04;28,48;3,00;60,00
48,04;19,01;1005,06;43,45;1003,12;42,70;54,11;37,90;43,00;44,30;1004,09;28,46;4,00;60,00
47,97;19,07;1005,06;43,44;1003,21;42,70;54,11;37,90;43,00;44,28;1004,13;28,48;4,00;60,00
48,00;19,05;1005,09;43,42;1003,15;42,70;54,11;37,90;43,00;44,28;1004,12;28,47;4,00;60,00
48,04;19,12;1005,05;43,46;1003,15;42,80;54,38;37,90;43,00;44,33;1004,10;28,51;3,00;59,00
48,01;19,15;1005,04;43,39;1003,16;42,80;54,38;37,90;43,00;44,30;1004,10;28,53;3,00;60,00
47,99;19,25;1005,06;43,27;1003,14;42,80;54,38;37,90;43,00;44,27;1004,10;28,57;4,00;60,00
47,97;19,29;1005,06;43,30;1003,15;42,80;54,38;37,90;43,00;44,27;1004,10;28,60;3,00;60,00
48,04;19,30;1005,06;43,33;1003,12;42,80;54,46;38,00;43,00;44,29;1004,09;28,65;4,00;59,00
48,05;19,30;1005,01;43,36;1003,18;42,80;54,46;38,00;43,00;44,30;1004,10;28,65;4,00;59,00
48,06;19,29;1005,05;43,39;1003,17;42,80;54,53;38,10;43,00;44,31;1004,11;28,69;4,00;59,00
47,99;19,25;1005,08;43,37;1003,17;42,80;54,53;38,10;43,00;44,29;1004,13;28,67;3,00;59,00
47,96;19,27;1005,09;43,36;1003,14;42,90;54,82;38,10;43,00;44,30;1004,12;28,68;3,00;60,00
48,05;19,29;1005,13;43,41;1003,18;42,90;54,82;38,10;43,00;44,34;1004,15;28,69;3,00;59,00
48,09;19,28;1005,07;43,45;1003,16;42,90;54,82;38,10;43,00;44,36;1004,12;28,69;3,00;60,00
48,11;19,21;1005,06;43,44;1003,19;42,90;54,82;38,10;43,00;44,36;1004,13;28,65;4,00;59,00
48,10;19,15;1005,04;43,41;1003,13;42,90;54,82;38,10;43,00;44,35;1004,08;28,62;4,00;59,00
48,13;19,11;1005,07;43,43;1003,14;42,90;54,82;38,10;43,00;44,36;1004,10;28,61;3,00;59,00
48,16;19,10;1005,07;43,46;1003,13;42,90;54,74;38,00;43,00;44,38;1004,10;28,55;4,00;60,00
48,15;19,03;1005,07;43,39;1003,11;42,90;54,74;38,00;43,00;44,36;1004,09;28,51;4,00;59,00
48,13;18,98;1005,03;43,40;1003,11;43,00;54,87;37,80;43,00;44,38;1004,07;28,39;3,00;59,00
48,17;18,96;1005,07;43,41;1003,14;43,00;54,87;37,80;43,00;44,39;1004,10;28,38;3,00;59,00
48,19;18,94;1005,08;43,40;1003,20;43,00;54,79;37,70;43,00;44,40;1004,14;28,32;3,00;59,00
48,20;18,90;1005,10;43,37;1003,13;43,00;54,79;37,70;43,00;44,39;1004,11;28,30;3,00;60,00
48,21;18,89;1005,05;43,31;1003,10;43,00;54,72;37,60;43,00;44,38;1004,07;28,24;3,00;59,00
48,19;18,86;1005,06;43,31;1003,13;43,00;54,72;37,60;43,00;44,37;1004,10;28,23;4,00;59,00
48,21;18,89;1005,04;43,30;1003,13;43,00;54,64;37,50;43,00;44,38;1004,09;28,19;4,00;60,00
48,24;18,88;1005,08;43,30;1003,14;43,00;54,64;37,50;43,00;44,38;1004,11;28,19;3,00;60,00
48,26;19,01;1005,09;43,33;1003,08;43,00;54,64;37,50;43,00;44,40;1004,08;28,25;4,00;60,00
48,28;19,01;1005,03;43,39;1003,14;43,00;54,64;37,50;43,00;44,42;1004,08;28,25;3,00;60,00
48,24;19,01;1005,04;43,39;1003,11;43,00;54,72;37,60;43,50;44,53;1004,08;28,30;3,00;60,00
48,21;18,95;1005,03;43,39;1003,10;43,00;54,72;37,60;43,50;44,53;1004,06;28,27;3,00;60,00
48,18;18,99;1005,04;43,40;1003,14;43,00;54,79;37,70;43,50;44,52;1004,09;28,35;3,00;60,00
48,20;18,98;1004,99;43,40;1003,10;43,00;54,79;37,70;43,50;44,52;1004,04;28,34;4,00;59,00
48,20;18,97;1005,06;43,43;1003,08;43,10;55,08;37,70;43,50;44,56;1004,07;28,34;3,00;59,00
48,18;18,95;1005,10;43,42;1003,15;43,10;55,08;37,70;43,50;44,55;1004,12;28,32;4,00;59,00
48,24;18,97;1005,09;43,45;1003,06;43,10;55,08;37,70;43,50;44,57;1004,08;28,34;3,00;60,00
48,17;18,89;1005,01;43,36;1003,07;43,10;55,08;37,70;43,50;44,53;1004,04;28,29;3,00;60,00
48,18;18,85;1005,03;43,30;1003,15;43,00;54,79;37,70;43,50;44,50;1004,09;28,28;3,00;60,00
48,21;18,84;1005,08;43,32;1003,19;43,00;54,79;37,70;43,50;44,51;1004,13;28,27;4,00;59,00
48,23;18,83;1005,03;43,28;1003,18;43,00;54,64;37,50;43,50;44,50;1004,11;28,17;4,00;59,00
48,24;18,83;1005,10;43,28;1003,15;43,00;54,64;37,50;43,50;44,50;1004,12;28,17;4,00;60,00
48,27;18,84;1005,12;43,28;1003,15;43,00;54,64;37,50;43,50;44,51;1004,13;28,17;4,00;59,00
48,27;18,84;1005,13;43,26;1003,18;43,00;54,64;37,50;43,50;44,51;1004,16;28,17;3,00;60,00
48,27;18,84;1005,09;43,28;1003,18;43,00;54,64;37,50;43,50;44,51;1004,13;28,17;4,00;59,00
48,30;18,84;1005,10;43,26;1003,16;43,00;54,64;37,50;43,50;44,52;1004,13;28,17;3,00;60,00
48,33;18,82;1005,04;43,26;1003,19;43,00;54,64;37,50;43,50;44,52;1004,12;28,16;3,00;59,00
48,36;18,82;1005,09;43,27;1003,22;43,00;54,64;37,50;43,50;44,53;1004,15;28,16;3,00;60,00
48,40;18,87;1005,05;43,31;1003,17;43,00;54,72;37,60;43,50;44,55;1004,11;28,24;4,00;60,00
48,36;19,05;1005,08;43,34;1003,10;43,00;54,72;37,60;43,50;44,55;1004,09;28,32;4,00;60,00
48,39;19,16;1005,06;43,38;1003,23;43,00;54,79;37,70;43,50;44,57;1004,15;28,43;4,00;60,00
48,43;19,10;1005,06;43,42;1003,20;43,00;54,79;37,70;43,50;44,59;1004,13;28,40;4,00;59,00
48,46;19,09;1005,09;43,44;1003,15;43,10;55,15;37,80;43,50;44,63;1004,12;28,44;4,00;59,00
48,47;19,15;1005,05;43,46;1003,29;43,10;55,15;37,80;43,50;44,63;1004,17;28,47;3,00;60,00
48,45;19,23;1005,05;43,45;1003,13;43,10;55,31;38,00;43,50;44,63;1004,09;28,62;4,00;60,00
48,46;19,29;1005,07;43,46;1003,12;43,10;55,31;38,00;43,50;44,63;1004,09;28,65;3,00;60,00
48,44;19,36;1005,13;43,43;1003,12;43,10;55,38;38,10;43,50;44,62;1004,13;28,73;4,00;60,00
48,46;19,38;1005,08;43,38;1003,11;43,10;55,38;38,10;43,50;44,61;1004,10;28,74;4,00;59,00
48,44;19,41;1005,06;43,35;1003,14;43,10;55,54;38,30;43,50;44,60;1004,10;28,85;4,00;60,00
48,46;19,40;1005,02;43,39;1003,15;43,10;55,54;38,30;43,50;44,61;1004,09;28,85;4,00;59,00
48,50;19,41;1005,05;43,42;1003,12;43,10;55,54;38,30;43,50;44,63;1004,09;28,86;4,00;60,00
48,51;19,40;1005,04;43,43;1003,13;43,10;55,54;38,30;43,50;44,64;1004,09;28,85;3,00;60,00
48,54;19,33;1005,07;43,42;1003,16;43,10;55,62;38,40;43,50;44,64;1004,11;28,86;3,00;59,00
48,56;19,23;1005,00;43,40;1003,16;43,10;55,62;38,40;43,50;44,64;1004,08;28,82;3,00;59,00
