BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
46,99;16,27;96,21;45,87;95,87;43,60;54,54;35,20;45,75;45,55;96,04;25,74;100,00;60,00
46,98;16,30;96,21;45,93;95,86;43,60;54,54;35,20;45,75;45,56;96,04;25,75;100,00;60,00
47,04;16,30;96,22;45,99;95,88;43,60;54,62;35,30;45,75;45,59;96,05;25,80;100,00;59,00
47,01;16,32;96,21;46,02;95,86;43,60;54,62;35,30;45,75;45,59;96,03;25,81;100,00;59,00
46,99;16,42;96,21;46,07;95,87;43,60;54,62;35,30;45,75;45,60;96,04;25,86;100,00;59,00
47,02;16,52;96,21;46,08;95,87;43,60;54,62;35,30;45,75;45,61;96,04;25,91;100,00;59,00
47,02;16,58;96,21;46,07;95,86;43,60;54,70;35,40;45,75;45,61;96,04;25,99;100,00;60,00
47,02;16,64;96,21;46,12;95,86;43,60;54,70;35,40;45,75;45,62;96,04;26,02;100,00;59,00
47,07;16,71;96,21;46,14;95,87;43,60;54,70;35,40;45,75;45,64;96,04;26,06;100,00;60,00
47,14;16,79;96,21;46,18;95,86;43,60;54,70;35,40;45,75;45,67;96,04;26,09;100,00;60,00
47,18;17,00;96,22;46,17;95,86;43,60;55,00;35,80;45,75;45,68;96,04;26,40;100,00;59,00
47,23;17,44;96,21;46,21;95,86;43,60;55,00;35,80;45,75;45,70;96,04;26,62;100,00;60,00
47,28;17,77;96,21;46,24;95,86;43,60;55,31;36,20;45,75;45,72;96,03;26,99;100,00;59,00
47,32;18,05;96,21;46,25;95,87;43,60;55,31;36,20;45,75;45,73;96,04;27,12;100,00;59,00
47,29;17,34;96,21;46,13;95,86;43,60;55,94;37,00;45,75;45,69;96,04;27,17;100,00;60,00
47,29;16,95;96,21;46,09;95,86;43,60;55,94;37,00;45,75;45,68;96,04;26,97;100,00;60,00
47,28;16,75;96,21;46,05;95,86;43,50;55,82;37,20;45,75;45,64;96,04;26,97;100,00;59,00
47,27;16,55;96,21;46,02;95,87;43,50;55,82;37,20;45,75;45,64;96,04;26,88;100,00;60,00
47,32;16,51;96,21;46,02;95,87;43,50;55,35;36,60;45,75;45,65;96,04;26,55;100,00;59,00
47,35;16,46;96,21;46,02;95,87;43,50;55,35;36,60;45,75;45,66;96,04;26,53;100,00;59,00
47,39;16,44;96,21;46,05;95,86;43,50;54,96;36,10;45,75;45,67;96,04;26,27;100,00;59,00
47,41;16,50;96,21;46,05;95,86;43,50;54,96;36,10;45,75;45,68;96,04;26,30;100,00;59,00
47,42;16,50;96,22;46,03;95,86;43,50;54,81;35,90;45,75;45,68;96,04;26,20;100,00;59,00
47,43;16,53;96,21;46,05;95,87;43,50;54,81;35,90;45,75;45,68;96,04;26,21;100,00;60,00
47,43;16,69;96,21;46,06;95,86;43,50;54,88;36,00;46,00;45,75;96,04;26,35;100,00;59,00
47,44;17,86;96,22;46,08;95,87;43,50;54,88;36,00;46,00;45,76;96,04;26,93;100,00;60,00
47,39;19,26;96,22;45,92;95,87;43,50;54,96;36,10;46,00;45,70;96,05;27,68;100,00;60,00
47,37;19,81;96,21;45,89;95,86;43,50;54,96;36,10;46,00;45,69;96,04;27,96;100,00;59,00
47,37;19,96;96,21;45,93;95,87;43,50;55,90;37,30;46,00;45,70;96,04;28,63;100,00;60,00
47,37;20,14;96,21;45,96;95,88;43,50;55,90;37,30;46,00;45,71;96,04;28,72;100,00;60,00
47,35;19,97;96,22;45,99;95,87;43,50;57,35;39,10;46,00;45,71;96,04;29,53;100,00;60,00
47,38;19,59;96,22;46,03;95,86;43,50;57,35;39,10;46,00;45,73;96,04;29,34;100,00;60,00
47,32;18,50;96,22;45,95;95,87;43,50;58,26;40,20;46,00;45,69;96,04;29,35;100,00;59,00
47,25;18,07;96,21;45,83;95,87;43,50;58,26;40,20;46,00;45,65;96,04;29,13;100,00;58,00
47,29;18,28;96,21;45,88;95,86;43,40;57,05;39,10;46,00;45,64;96,04;28,69;100,00;60,00
47,35;19,17;96,22;45,93;95,86;43,40;57,05;39,10;46,00;45,67;96,04;29,14;100,00;60,00
47,34;19,58;96,21;45,99;95,86;43,40;56,41;38,30;46,00;45,68;96,04;28,94;100,00;59,00
47,31;19,65;96,22;46,00;95,87;43,40;56,41;38,30;46,00;45,68;96,04;28,97;100,00;59,00
47,24;19,21;96,21;45,95;95,86;43,40;57,30;39,40;46,00;45,65;96,04;29,30;100,00;60,00
47,29;18,80;96,22;45,96;95,86;43,40;57,30;39,40;46,00;45,66;96,04;29,10;100,00;59,00
47,29;18,28;96,21;45,98;95,86;43,40;57,38;39,50;46,00;45,67;96,04;28,89;100,00;59,00
47,28;17,80;96,21;45,96;95,86;43,40;57,38;39,50;46,00;45,66;96,04;28,65;100,00;60,00
47,32;17,66;96,22;46,00;95,87;43,30;56,35;38,60;46,00;45,65;96,04;28,13;100,00;60,00
47,37;17,87;96,22;46,01;95,87;43,30;56,35;38,60;46,00;45,67;96,04;28,24;100,00;59,00
47,35;18,70;96,22;45,94;95,87;43,30;55,72;37,80;46,00;45,65;96,04;28,25;100,00;59,00
47,31;19,24;96,22;45,89;95,87;43,30;55,72;37,80;46,00;45,63;96,04;28,52;100,00;59,00
47,38;20,13;96,22;45,95;95,87;43,20;56,22;38,80;46,00;45,63;96,05;29,47;100,00;60,00
47,33;20,08;96,22;45,89;95,86;43,20;56,22;38,80;46,00;45,60;96,04;29,44;100,00;59,00
47,28;18,67;96,22;45,86;95,87;43,20;57,10;39,90;46,00;45,59;96,04;29,29;100,00;59,00
47,10;17,27;96,22;45,87;95,86;43,20;57,10;39,90;46,00;45,54;96,04;28,59;100,00;60,00
47,14;16,80;96,22;45,84;95,87;43,20;57,10;39,90;46,00;45,54;96,04;28,35;100,00;59,00
47,08;16,75;96,22;45,78;95,87;43,20;57,10;39,90;46,00;45,52;96,04;28,32;100,00;59,00
46,95;16,71;96,22;45,71;95,87;43,20;55,51;37,90;46,00;45,47;96,04;27,30;100,00;60,00
46,84;16,50;96,22;45,63;95,87;43,20;55,51;37,90;46,00;45,42;96,04;27,20;100,00;59,00
46,79;16,42;96,22;45,63;95,87;43,10;54,32;36,70;46,00;45,38;96,04;26,56;100,00;60,00
46,73;16,28;96,22;45,58;95,87;43,10;54,32;36,70;46,00;45,35;96,04;26,49;100,00;59,00
46,70;16,13;96,22;45,56;95,87;43,00;53,60;36,10;46,00;45,31;96,04;26,12;100,00;59,00
46,63;15,99;96,22;45,61;95,88;43,00;53,60;36,10;46,00;45,31;96,05;26,04;100,00;59,00
46,51;16,09;96,21;45,60;95,87;43,00;53,31;35,70;46,00;45,28;96,04;25,90;100,00;60,00
46,46;16,20;96,22;45,62;95,88;43,00;53,31;35,70;46,00;45,27;96,05;25,95;100,00;60,00
46,41;16,19;96,22;45,61;95,87;42,90;52,83;35,40;46,00;45,23;96,04;25,80;100,00;60,00
46,38;16,30;96,22;45,62;95,87;42,90;52,83;35,40;46,00;45,23;96,05;25,85;100,00;59,00
46,35;16,40;96,22;45,59;95,87;42,80;52,57;35,40;46,00;45,18;96,05;25,90;100,00;59,00
46,34;16,51;96,22;45,60;95,87;42,80;52,57;35,40;46,00;45,18;96,04;25,96;100,00;60,00
46,33;16,62;96,22;45,61;95,87;42,80;52,64;35,50;46,00;45,18;96,04;26,06;100,00;59,00
46,31;16,85;96,22;45,61;95,87;42,80;52,64;35,50;46,00;45,18;96,04;26,18;100,00;60,00
46,28;16,85;96,21;45,55;95,87;42,70;52,52;35,70;46,00;45,13;96,04;26,28;100,00;59,00
46,22;16,65;96,21;45,50;95,87;42,70;52,52;35,70;46,00;45,10;96,04;26,17;100,00;60,00
46,17;16,61;96,21;45,45;95,86;42,60;52,54;36,10;46,00;45,05;96,04;26,36;100,00;60,00
46,11;16,61;96,22;45,48;95,86;42,60;52,54;36,10;46,00;45,05;96,04;26,35;100,00;59,00
46,11;16,67;96,21;45,46;95,87;42,60;52,39;35,90;46,00;45,04;96,04;26,28;100,00;59,00
46,05;16,68;96,21;45,46;95,87;42,60;52,39;35,90;46,00;45,03;96,04;26,29;100,00;59,00
46,04;16,71;96,22;45,37;95,87;42,50;52,13;35,90;46,00;44,98;96,04;26,31;100,00;59,00
45,99;16,77;96,21;45,32;95,87;42,50;52,13;35,90;46,00;44,95;96,04;26,33;100,00;60,00
45,96;16,71;96,21;45,24;95,87;42,50;52,20;36,00;46,00;44,93;96,04;26,35;100,00;60,00
45,96;16,64;96,21;45,22;95,87;42,50;52,20;36,00;46,00;44,92;96,04;26,32;100,00;60,00
45,97;16,64;96,21;45,24;95,87;42,40;51,87;35,90;45,25;44,71;96,04;26,27;100,00;59,00
45,96;16,64;96,21;45,24;95,87;42,40;51,87;35,90;45,25;44,71;96,04;26,27;100,00;60,00
45,96;16,59;96,21;45,20;95,87;42,40;51,87;35,90;45,25;44,70;96,04;26,25;100,00;60,00
45,96;16,56;96,21;45,16;95,87;42,40;51,87;35,90;45,25;44,69;96,04;26,23;100,00;59,00
45,98;16,59;96,22;45,13;95,87;42,30;51,55;35,80;45,25;44,66;96,04;26,20;100,00;60,00
45,99;16,59;96,21;45,13;95,87;42,30;51,55;35,80;45,25;44,67;96,04;26,20;100,00;59,00
45,96;16,84;96,21;45,08;95,87;42,30;51,55;35,80;45,25;44,65;96,04;26,32;100,00;60,00
45,89;16,86;96,21;45,02;95,87;42,30;51,55;35,80;45,25;44,62;96,04;26,33;100,00;60,00
45,94;16,82;96,21;45,07;95,87;42,30;51,68;36,00;45,25;44,64;96,04;26,41;100,00;59,00
45,93;16,74;96,21;45,05;95,87;42,30;51,68;36,00;45,25;44,63;96,04;26,37;100,00;60,00
45,93;16,77;96,21;45,06;95,87;42,20;51,49;36,10;45,25;44,61;96,04;26,43;100,00;60,00
45,93;16,80;96,22;45,06;95,87;42,20;51,49;36,10;45,25;44,61;96,04;26,45;100,00;59,00
45,96;16,85;96,21;45,08;95,87;42,20;51,49;36,10;45,25;44,62;96,04;26,48;100,00;60,00
46,04;16,84;96,21;45,10;95,87;42,20;51,49;36,10;45,25;44,65;96,04;26,47;100,00;60,00
46,04;16,89;96,21;45,12;95,87;42,20;51,56;36,20;45,25;44,65;96,04;26,54;100,00;59,00
46,10;16,87;96,21;45,16;95,87;42,20;51,56;36,20;45,25;44,68;96,04;26,53;100,00;60,00
46,14;16,87;96,21;45,16;95,87;42,20;51,56;36,20;45,25;44,69;96,04;26,54;100,00;59,00
46,19;16,93;96,21;45,19;95,87;42,20;51,56;36,20;45,25;44,71;96,04;26,57;100,00;60,00
46,20;17,38;96,21;45,18;95,87;42,20;51,63;36,30;45,25;44,71;96,04;26,84;100,00;60,00
46,23;17,46;96,21;45,15;95,87;42,20;51,63;36,30;45,25;44,71;96,04;26,88;100,00;59,00
46,27;17,32;96,22;45,18;95,87;42,20;52,03;36,90;45,25;44,72;96,04;27,11;100,00;60,00
46,32;17,33;96,22;45,20;95,87;42,20;52,03;36,90;45,25;44,74;96,04;27,11;100,00;59,00
46,35;17,30;96,22;45,21;95,87;42,20;52,24;37,20;45,25;44,75;96,05;27,25;100,00;60,00
46,35;17,14;96,22;45,18;95,87;42,20;52,24;37,20;45,25;44,74;96,04;27,17;100,00;60,00
46,36;17,02;96,22;45,16;95,87;42,20;52,24;37,20;45,25;44,74;96,04;27,11;100,00;59,00
46,35;17,08;96,21;45,11;95,87;42,20;52,24;37,20;45,25;44,73;96,04;27,14;100,00;60,00
46,36;17,13;96,21;45,09;95,87;42,20;52,17;37,10;45,25;44,72;96,04;27,11;100,00;60,00
46,33;17,03;96,21;45,06;95,87;42,20;52,17;37,10;45,25;44,71;96,04;27,07;100,00;60,00
46,25;16,90;96,21;44,97;95,87;42,20;52,10;37,00;45,25;44,67;96,04;26,95;100,00;59,00
46,23;16,79;96,21;44,97;95,87;42,20;52,10;37,00;45,25;44,66;96,04;26,90;100,00;60,00
46,18;16,85;96,21;45,02;95,87;42,20;52,10;37,00;45,25;44,66;96,04;26,92;100,00;60,00
46,17;16,97;96,21;45,02;95,87;42,20;52,10;37,00;45,25;44,66;96,04;26,98;100,00;60,00
46,13;17,06;96,21;45,04;95,87;42,20;51,83;36,60;45,25;44,65;96,04;26,83;100,00;60,00
46,15;17,14;96,21;45,04;95,87;42,20;51,83;36,60;45,25;44,66;96,04;26,87;100,00;60,00
46,14;17,27;96,21;45,04;95,87;42,20;51,90;36,70;45,25;44,66;96,04;26,99;100,00;59,00
46,09;17,33;96,21;45,07;95,87;42,20;51,90;36,70;45,25;44,65;96,04;27,01;100,00;60,00
46,07;17,20;96,22;45,10;95,87;42,10;51,77;36,90;45,25;44,63;96,05;27,05;100,00;60,00
46,00;17,30;96,21;45,04;95,87;42,10;51,77;36,90;45,25;44,60;96,04;27,10;100,00;59,00
45,93;17,22;96,21;44,99;95,88;42,10;51,91;37,10;45,25;44,57;96,04;27,16;100,00;59,00
45,99;17,27;96,21;45,03;95,89;42,10;51,91;37,10;45,25;44,59;96,05;27,18;100,00;59,00
45,95;17,35;96,21;44,96;95,87;42,10;51,91;37,10;45,25;44,56;96,04;27,22;100,00;59,00
45,94;17,31;96,21;44,93;95,88;42,10;51,91;37,10;45,25;44,55;96,04;27,21;100,00;59,00
45,91;17,12;96,21;44,86;95,88;42,00;51,64;37,10;45,25;44,50;96,04;27,11;100,00;60,00
45,92;17,03;96,21;44,89;95,88;42,00;51,64;37,10;45,25;44,51;96,04;27,06;100,00;59,00
45,91;17,01;96,21;44,94;95,88;42,00;51,51;36,90;45,25;44,52;96,04;26,96;100,00;59,00
45,90;17,04;96,21;44,91;95,88;42,00;51,51;36,90;45,25;44,52;96,04;26,97;100,00;59,00
45,88;17,10;96,21;44,84;95,88;42,00;51,44;36,80;45,25;44,49;96,05;26,95;100,00;60,00
45,83;17,11;96,21;44,81;95,88;42,00;51,44;36,80;45,25;44,47;96,05;26,95;100,00;59,00
45,84;17,08;96,21;44,76;95,88;42,00;51,37;36,70;45,25;44,46;96,04;26,89;100,00;59,00
45,83;17,11;96,21;44,73;95,88;42,00;51,37;36,70;45,25;44,45;96,04;26,90;100,00;60,00
45,83;17,14;96,20;44,73;95,88;41,90;51,11;36,70;45,25;44,43;96,04;26,92;100,00;59,00
45,85;17,20;96,21;44,72;95,88;41,90;51,11;36,70;45,25;44,43;96,04;26,95;100,00;59,00
45,80;17,20;96,21;44,70;95,89;41,90;51,11;36,70;45,00;44,35;96,05;26,95;100,00;60,00
45,77;17,32;96,20;44,68;95,88;41,90;51,11;36,70;45,00;44,34;96,04;27,01;100,00;59,00
45,79;17,26;96,21;44,69;95,88;41,90;51,11;36,70;45,00;44,35;96,04;26,98;100,00;60,00
45,80;17,24;96,21;44,72;95,88;41,90;51,11;36,70;45,00;44,36;96,04;26,97;100,00;60,00
45,82;17,24;96,21;44,74;95,88;41,90;51,25;36,90;45,00;44,36;96,04;27,07;100,00;60,00
45,82;17,28;96,20;44,78;95,89;41,90;51,25;36,90;45,00;44,37;96,04;27,09;100,00;59,00
45,82;17,34;96,21;44,79;95,89;41,90;51,25;36,90;45,00;44,38;96,05;27,12;100,00;61,00
45,82;17,35;96,21;44,83;95,89;41,90;51,25;36,90;45,00;44,39;96,05;27,13;100,00;60,00
45,82;17,29;96,21;44,84;95,88;41,80;51,05;37,00;45,00;44,37;96,05;27,15;100,00;59,00
45,86;17,32;96,21;44,87;95,88;41,80;51,05;37,00;45,00;44,38;96,04;27,16;100,00;59,00
45,86;17,61;96,21;44,83;95,88;41,80;51,12;37,10;45,00;44,37;96,04;27,36;100,00;59,00
45,90;17,75;96,21;44,85;95,88;41,80;51,12;37,10;45,00;44,39;96,04;27,42;100,00;60,00
45,89;17,82;96,21;44,87;95,89;41,80;51,25;37,30;45,00;44,39;96,05;27,56;100,00;60,00
45,89;18,32;96,21;44,83;95,88;41,80;51,25;37,30;45,00;44,38;96,04;27,81;100,00;59,00
45,92;18,47;96,21;44,82;95,87;41,80;51,32;37,40;45,00;44,38;96,04;27,93;100,00;60,00
45,90;18,32;96,21;44,82;95,87;41,80;51,32;37,40;45,00;44,38;96,04;27,86;100,00;59,00
45,84;17,98;96,21;44,78;95,87;41,80;51,65;37,90;45,00;44,35;96,04;27,94;100,00;59,00
45,76;17,92;96,21;44,70;95,88;41,80;51,65;37,90;45,00;44,31;96,05;27,91;100,00;59,00
45,82;18,00;96,21;44,72;95,88;41,80;51,72;38,00;45,00;44,33;96,04;28,00;100,00;60,00
45,81;18,36;96,21;44,76;95,88;41,80;51,72;38,00;45,00;44,34;96,04;28,18;100,00;60,00
45,81;18,43;96,21;44,76;95,87;41,80;51,65;37,90;45,00;44,34;96,04;28,16;100,00;59,00
45,79;18,43;96,21;44,70;95,87;41,80;51,65;37,90;45,00;44,32;96,04;28,16;100,00;60,00
45,79;18,16;96,21;44,67;95,87;41,80;51,86;38,20;45,00;44,31;96,04;28,18;100,00;60,00
45,82;18,01;96,21;44,68;95,87;41,80;51,86;38,20;45,00;44,32;96,04;28,11;100,00;60,00
45,83;18,12;96,20;44,67;95,88;41,80;51,86;38,20;45,00;44,33;96,04;28,16;100,00;59,00
45,83;17,98;96,21;44,70;95,87;41,80;51,86;38,20;45,00;44,33;96,04;28,09;100,00;59,00
45,79;17,92;96,21;44,62;95,87;41,80;51,72;38,00;45,00;44,30;96,04;27,96;100,00;60,00
45,76;17,87;96,21;44,56;95,87;41,80;51,72;38,00;45,00;44,28;96,04;27,94;100,00;60,00
45,73;17,78;96,21;44,51;95,87;41,80;51,65;37,90;45,00;44,26;96,04;27,84;100,00;60,00
45,71;17,83;96,21;44,52;95,87;41,80;51,65;37,90;45,00;44,26;96,04;27,87;100,00;60,00
45,69;17,84;96,20;44,49;95,87;41,80;51,52;37,70;45,00;44,24;96,04;27,77;100,00;59,00
45,65;17,63;96,21;44,45;95,87;41,80;51,52;37,70;45,00;44,23;96,04;27,67;100,00;60,00
45,63;17,50;96,21;44,45;95,88;41,80;51,45;37,60;45,00;44,22;96,04;27,55;100,00;59,00
45,62;17,49;96,21;44,41;95,87;41,80;51,45;37,60;45,00;44,21;96,04;27,54;100,00;60,00
45,58;17,42;96,21;44,37;95,88;41,80;51,32;37,40;45,00;44,19;96,04;27,41;100,00;60,00
45,56;17,31;96,21;44,38;95,87;41,80;51,32;37,40;45,00;44,19;96,04;27,35;100,00;59,00
45,48;17,24;96,21;44,40;95,89;41,80;51,12;37,10;45,00;44,17;96,05;27,17;100,00;60,00
45,50;17,21;96,21;44,41;95,87;41,80;51,12;37,10;45,00;44,18;96,04;27,16;100,00;60,00
45,48;17,24;96,21;44,40;95,87;41,70;50,73;36,90;45,00;44,14;96,04;27,07;100,00;59,00
45,43;17,30;96,21;44,41;95,87;41,70;50,73;36,90;45,00;44,14;96,04;27,10;100,00;60,00
45,42;17,32;96,21;44,37;95,87;41,70;50,60;36,70;45,00;44,12;96,04;27,01;100,00;60,00
45,38;17,41;96,21;44,35;95,87;41,70;50,60;36,70;45,00;44,11;96,04;27,05;100,00;59,00
45,36;17,46;96,21;44,36;95,88;41,70;50,60;36,70;45,00;44,10;96,04;27,08;100,00;59,00
45,33;17,51;96,20;44,40;95,88;41,70;50,60;36,70;45,00;44,11;96,04;27,11;100,00;60,00
45,31;17,55;96,21;44,43;95,88;41,70;50,66;36,80;45,00;44,11;96,04;27,17;100,00;59,00
45,32;17,62;96,21;44,42;95,88;41,70;50,66;36,80;45,00;44,11;96,04;27,21;100,00;59,00
45,32;17,72;96,21;44,41;95,87;41,60;50,54;37,00;45,00;44,08;96,04;27,36;100,00;60,00
45,29;17,58;96,21;44,39;95,87;41,60;50,54;37,00;45,00;44,07;96,04;27,29;100,00;60,00
45,30;17,51;96,20;44,44;95,87;41,60;50,60;37,10;45,00;44,09;96,04;27,31;100,00;59,00
45,31;17,55;96,21;44,48;95,88;41,60;50,60;37,10;45,00;44,10;96,04;27,32;100,00;60,00
45,31;17,59;96,21;44,47;95,87;41,60;50,60;37,10;45,00;44,09;96,04;27,35;100,00;60,00
45,27;17,77;96,20;44,51;95,87;41,60;50,60;37,10;45,00;44,10;96,04;27,43;100,00;59,00
45,20;17,78;96,20;44,52;95,88;41,60;50,60;37,10;45,00;44,08;96,04;27,44;100,00;59,00
45,11;17,69;96,21;44,41;95,87;41,60;50,60;37,10;45,00;44,03;96,04;27,40;100,00;60,00
45,12;17,66;96,20;44,41;95,87;41,50;50,47;37,30;45,00;44,01;96,04;27,48;100,00;59,00
45,03;17,83;96,20;44,39;95,87;41,50;50,47;37,30;45,00;43,98;96,04;27,57;100,00;59,00
45,05;17,91;96,20;44,35;95,87;41,50;50,41;37,20;45,00;43,97;96,04;27,56;100,00;60,00
44,92;17,77;96,20;44,11;95,88;41,50;50,41;37,20;45,00;43,88;96,04;27,48;100,00;60,00
44,94;17,77;96,20;44,17;95,88;41,50;50,47;37,30;45,00;43,90;96,04;27,53;100,00;60,00
44,91;17,98;96,21;44,25;95,88;41,50;50,47;37,30;45,00;43,92;96,04;27,64;100,00;60,00
44,86;17,85;96,21;44,27;95,87;41,40;50,15;37,20;45,00;43,88;96,04;27,52;100,00;60,00
44,81;17,75;96,21;44,25;95,88;41,40;50,15;37,20;45,00;43,87;96,04;27,48;100,00;60,00
44,74;17,76;96,21;44,24;95,87;41,40;50,21;37,30;45,00;43,85;96,04;27,53;100,00;60,00
44,70;17,72;96,21;44,18;95,87;41,40;50,21;37,30;45,00;43,82;96,04;27,51;100,00;60,00
44,68;17,71;96,21;44,16;95,87;41,40;50,15;37,20;45,00;43,81;96,04;27,46;100,00;60,00
44,64;17,69;96,20;44,08;95,88;41,40;50,15;37,20;45,00;43,78;96,04;27,44;100,00;60,00
44,64;17,71;96,21;44,07;95,87;41,30;49,77;37,00;45,00;43,75;96,04;27,35;100,00;59,00
44,61;17,80;96,21;44,02;95,87;41,30;49,77;37,00;45,00;43,73;96,04;27,40;100,00;59,00
44,56;17,77;96,21;43,97;95,89;41,30;49,71;36,90;45,00;43,71;96,05;27,33;100,00;59,00
44,56;17,81;96,20;43,91;95,88;41,30;49,71;36,90;45,00;43,69;96,04;27,36;100,00;59,00
44,58;17,83;96,21;43,85;95,88;41,20;49,39;36,80;45,00;43,66;96,04;27,31;100,00;59,00
44,56;17,84;96,21;43,82;95,87;41,20;49,39;36,80;45,00;43,64;96,04;27,32;100,00;59,00
44,56;17,84;96,20;43,78;95,87;41,20;49,45;36,90;45,00;43,63;96,04;27,37;100,00;60,00
44,51;17,92;96,21;43,72;95,87;41,20;49,45;36,90;45,00;43,61;96,04;27,41;100,00;60,00
44,53;17,98;96,21;43,76;95,88;41,10;49,20;36,90;45,00;43,60;96,04;27,44;100,00;60,00
44,51;18,05;96,21;43,81;95,87;41,10;49,20;36,90;45,00;43,61;96,04;27,47;100,00;58,00
44,55;18,08;96,21;43,80;95,87;41,10;49,26;37,00;45,00;43,61;96,04;27,54;100,00;60,00
44,58;18,10;96,21;43,80;95,87;41,10;49,26;37,00;45,00;43,62;96,04;27,55;100,00;59,00
44,59;18,10;96,21;43,80;95,88;41,10;49,39;37,20;45,00;43,62;96,04;27,65;100,00;59,00
44,59;18,14;96,20;43,82;95,87;41,10;49,39;37,20;45,00;43,63;96,04;27,67;100,00;60,00
44,63;18,25;96,21;43,85;95,87;41,10;49,45;37,30;45,00;43,65;96,04;27,78;100,00;59,00
44,60;18,24;96,21;43,87;95,87;41,10;49,45;37,30;45,00;43,64;96,04;27,77;100,00;59,00
44,59;18,23;96,21;43,87;95,87;41,00;49,26;37,40;45,00;43,61;96,04;27,81;100,00;59,00
44,52;18,92;96,21;43,85;95,88;41,00;49,26;37,40;45,00;43,59;96,04;28,16;100,00;60,00
44,47;19,17;96,21;43,84;95,87;41,00;49,32;37,50;45,00;43,58;96,04;28,34;100,00;59,00
44,44;18,82;96,21;43,81;95,87;41,00;49,32;37,50;45,00;43,56;96,04;28,16;100,00;60,00
44,45;18,69;96,21;43,77;95,87;40,90;49,56;38,30;45,00;43,53;96,04;28,50;100,00;60,00
44,47;18,59;96,21;43,76;95,87;40,90;49,56;38,30;45,00;43,53;96,04;28,44;100,00;60,00
44,52;18,48;96,21;43,76;95,87;40,90;49,49;38,20;45,00;43,55;96,04;28,34;100,00;60,00
44,53;18,39;96,21;43,73;95,87;40,90;49,49;38,20;45,00;43,54;96,04;28,29;100,00;60,00
44,55;18,41;96,21;43,73;95,87;40,90;49,37;38,00;45,00;43,55;96,04;28,21;100,00;60,00
44,59;18,43;96,21;43,76;95,88;40,90;49,37;38,00;45,00;43,56;96,04;28,21;100,00;60,00
44,59;18,41;96,21;43,77;95,87;40,90;49,25;37,80;45,00;43,56;96,04;28,11;100,00;60,00
44,64;18,65;96,21;43,78;95,88;40,90;49,25;37,80;45,00;43,58;96,04;28,23;100,00;60,00
44,64;18,88;96,21;43,79;95,88;40,90;49,25;37,80;45,00;43,58;96,04;28,34;100,00;60,00
44,66;18,99;96,21;43,78;95,88;40,90;49,25;37,80;45,00;43,58;96,04;28,40;100,00;60,00
44,68;18,95;96,21;43,74;95,87;40,90;49,56;38,30;45,00;43,58;96,04;28,62;100,00;60,00
44,69;18,89;96,20;43,68;95,87;40,90;49,56;38,30;45,00;43,57;96,04;28,59;100,00;59,00
44,67;18,81;96,21;43,55;95,87;40,90;49,68;38,50;45,00;43,53;96,04;28,65;100,00;60,00
44,76;18,75;96,21;43,61;95,87;40,90;49,68;38,50;45,00;43,57;96,04;28,63;100,00;60,00
44,78;18,73;96,20;43,62;95,87;40,90;49,68;38,50;45,00;43,58;96,04;28,61;100,00;59,00
44,79;18,76;96,21;43,62;95,88;40,90;49,68;38,50;45,00;43,58;96,04;28,63;100,00;60,00
44,82;18,54;96,20;43,62;95,88;40,90;49,68;38,50;45,00;43,58;96,04;28,52;100,00;60,00
44,85;18,39;96,21;43,62;95,87;40,90;49,68;38,50;44,75;43,53;96,04;28,44;100,00;60,00
44,86;18,44;96,21;43,63;95,87;40,90;49,56;38,30;44,75;43,54;96,04;28,37;100,00;60,00
44,89;18,52;96,21;43,65;95,88;40,90;49,56;38,30;44,75;43,55;96,04;28,41;100,00;60,00
44,92;18,54;96,21;43,65;95,88;40,90;49,49;38,20;44,75;43,56;96,04;28,37;100,00;59,00
44,94;18,58;96,21;43,65;95,87;40,90;49,49;38,20;44,75;43,56;96,04;28,39;100,00;60,00
44,95;18,65;96,21;43,65;95,87;40,90;49,49;38,20;44,75;43,56;96,04;28,43;100,00;60,00
44,95;18,91;96,21;43,66;95,88;40,90;49,49;38,20;44,75;43,56;96,04;28,56;100,00;60,00
44,89;18,63;96,21;43,54;95,87;40,90;49,62;38,40;44,75;43,52;96,04;28,51;100,00;60,00
44,95;18,59;96,21;43,58;95,88;40,90;49,62;38,40;44,75;43,54;96,04;28,50;100,00;59,00
44,99;18,64;96,21;43,63;95,87;41,00;50,00;38,60;44,75;43,59;96,04;28,62;100,00;59,00
44,99;18,70;96,20;43,64;95,87;41,00;50,00;38,60;44,75;43,60;96,04;28,65;100,00;60,00
45,02;18,55;96,20;43,67;95,88;41,00;50,00;38,60;44,75;43,61;96,04;28,57;100,00;59,00
45,03;18,33;96,20;43,69;95,88;41,00;50,00;38,60;44,75;43,62;96,04;28,46;100,00;60,00
44,97;18,46;96,20;43,65;95,88;41,00;49,94;38,50;44,75;43,59;96,04;28,48;100,00;60,00
44,81;18,56;96,21;43,41;95,88;41,00;49,94;38,50;44,75;43,49;96,04;28,53;100,00;59,00
44,72;18,63;96,21;43,26;95,88;41,00;49,81;38,30;44,75;43,43;96,04;28,47;100,00;60,00
