BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
26,74;46,65;955,99;25,97;953,59;26,50;27,57;61,70;27,00;26,55;954,79;54,18;892,00;60,00
26,74;46,64;955,95;25,97;953,61;26,50;27,57;61,80;27,00;26,55;954,78;54,22;892,00;60,00
26,74;46,62;955,99;25,96;953,58;26,50;27,57;61,80;27,00;26,55;954,78;54,21;892,00;61,00
26,74;46,62;955,99;25,96;953,61;26,50;27,58;61,90;27,00;26,55;954,80;54,26;893,00;61,00
26,74;46,63;956,01;25,95;953,59;26,50;27,58;61,90;27,00;26,55;954,80;54,27;893,00;61,00
26,74;46,64;956,02;25,97;953,62;26,50;27,57;61,80;27,00;26,55;954,82;54,22;893,00;60,00
26,74;46,60;955,99;25,96;953,61;26,50;27,57;61,80;27,00;26,55;954,80;54,20;893,00;60,00
26,74;46,60;955,99;25,95;953,52;26,50;27,56;61,50;27,00;26,55;954,76;54,05;892,00;60,00
26,74;46,59;955,98;25,97;953,62;26,50;27,56;61,50;27,00;26,55;954,80;54,04;892,00;60,00
26,74;46,62;956,00;25,97;953,57;26,50;27,56;61,50;27,00;26,55;954,78;54,06;893,00;60,00
26,74;46,63;955,97;25,97;953,63;26,50;27,56;61,50;27,00;26,55;954,80;54,07;893,00;60,00
26,75;46,69;956,02;25,97;953,59;26,50;27,56;61,60;27,00;26,56;954,80;54,14;893,00;60,00
26,74;46,79;956,01;25,97;953,57;26,50;27,56;61,60;27,00;26,55;954,79;54,19;892,00;60,00
26,74;46,79;956,00;25,97;953,59;26,50;27,56;61,60;27,00;26,55;954,79;54,19;893,00;60,00
26,74;46,72;955,96;25,97;953,66;26,50;27,56;61,60;27,00;26,55;954,81;54,16;892,00;60,00
26,74;46,67;955,97;25,97;953,68;26,50;27,57;61,70;27,00;26,55;954,82;54,18;893,00;60,00
26,74;46,62;955,98;25,96;953,61;26,50;27,57;61,70;27,00;26,55;954,79;54,16;893,00;60,00
26,74;46,59;955,99;25,96;953,62;26,50;27,56;61,60;27,00;26,55;954,81;54,09;892,00;61,00
26,74;46,56;955,97;25,96;953,57;26,50;27,56;61,60;27,00;26,55;954,77;54,08;892,00;61,00
26,73;46,55;956,00;25,96;953,62;26,50;27,55;61,40;27,00;26,55;954,81;53,98;893,00;60,00
26,74;46,55;956,03;25,97;953,67;26,50;27,55;61,40;27,00;26,55;954,85;53,98;892,00;60,00
26,74;46,54;956,00;25,96;953,61;26,50;27,55;61,30;27,00;26,55;954,81;53,92;892,00;61,00
26,74;46,53;955,98;25,96;953,56;26,50;27,55;61,30;27,00;26,55;954,77;53,91;893,00;60,00
26,74;46,51;955,97;25,96;953,62;26,50;27,54;61,20;27,00;26,55;954,80;53,85;893,00;60,00
26,74;46,48;955,97;25,97;953,66;26,50;27,54;61,20;27,00;26,55;954,82;53,84;894,00;60,00
26,73;46,46;955,98;25,96;953,63;26,50;27,54;61,20;27,00;26,55;954,81;53,83;893,00;60,00
26,74;46,45;955,97;25,97;953,63;26,50;27,54;61,20;27,00;26,55;954,80;53,83;893,00;60,00
26,73;46,44;955,98;25,96;953,58;26,50;27,54;61,20;27,00;26,55;954,78;53,82;893,00;60,00
26,73;46,44;955,97;25,96;953,65;26,50;27,54;61,20;27,00;26,55;954,81;53,82;893,00;60,00
26,74;46,44;955,99;25,96;953,62;26,50;27,54;61,20;27,00;26,55;954,80;53,82;893,00;60,00
26,73;46,43;956,02;25,96;953,62;26,50;27,54;61,20;27,00;26,55;954,82;53,81;893,00;60,00
26,73;46,44;955,98;25,96;953,61;26,50;27,55;61,30;27,00;26,55;954,80;53,87;893,00;60,00
26,73;46,44;955,97;25,97;953,65;26,50;27,55;61,30;27,00;26,55;954,81;53,87;893,00;60,00
26,74;46,43;955,97;25,96;953,61;26,50;27,55;61,40;27,00;26,55;954,79;53,91;893,00;60,00
26,73;46,42;955,98;25,96;953,64;26,50;27,55;61,40;27,00;26,55;954,81;53,91;894,00;60,00
26,73;46,41;955,97;25,97;953,62;26,50;27,55;61,40;27,00;26,55;954,80;53,90;893,00;60,00
26,74;46,38;955,99;25,96;953,62;26,50;27,55;61,40;27,00;26,55;954,80;53,89;892,00;60,00
26,73;46,38;955,98;25,96;953,61;26,50;27,55;61,30;27,00;26,55;954,80;53,84;893,00;60,00
26,73;46,38;956,00;25,96;953,63;26,50;27,55;61,30;27,00;26,55;954,81;53,84;893,00;61,00
26,73;46,42;955,96;25,96;953,61;26,50;27,55;61,30;27,00;26,55;954,78;53,86;893,00;60,00
26,73;46,48;955,96;25,97;953,67;26,50;27,55;61,30;27,00;26,55;954,81;53,89;893,00;60,00
26,73;46,50;955,99;25,96;953,66;26,50;27,55;61,30;27,00;26,55;954,83;53,90;893,00;60,00
26,73;46,50;955,99;25,96;953,62;26,50;27,55;61,30;27,00;26,55;954,81;53,90;892,00;60,00
26,73;46,51;955,98;25,95;953,58;26,50;27,55;61,40;27,00;26,55;954,78;53,95;892,00;60,00
26,74;46,51;955,97;25,95;953,60;26,50;27,55;61,40;27,00;26,55;954,79;53,95;893,00;60,00
26,74;46,48;955,97;25,96;953,58;26,50;27,56;61,60;27,00;26,55;954,78;54,04;893,00;60,00
26,74;46,44;955,96;25,96;953,59;26,50;27,56;61,60;27,00;26,55;954,78;54,02;893,00;60,00
26,73;46,42;955,98;25,95;953,56;26,50;27,57;61,70;27,00;26,55;954,77;54,06;893,00;60,00
26,73;46,39;956,02;25,95;953,57;26,50;27,57;61,70;27,00;26,55;954,80;54,05;892,00;60,00
26,73;46,39;956,00;25,94;953,55;26,50;27,56;61,60;27,00;26,54;954,77;54,00;893,00;60,00
26,73;46,39;955,98;25,95;953,63;26,50;27,56;61,60;27,00;26,55;954,80;54,00;892,00;61,00
26,73;46,39;956,00;25,96;953,63;26,50;27,56;61,50;27,00;26,55;954,81;53,95;893,00;60,00
26,73;46,38;956,00;25,95;953,59;26,50;27,56;61,50;27,00;26,55;954,79;53,94;893,00;60,00
26,73;46,37;955,97;25,96;953,72;26,50;27,55;61,40;27,00;26,55;954,84;53,89;893,00;61,00
26,73;46,43;956,01;25,96;953,62;26,50;27,55;61,40;27,00;26,55;954,81;53,91;892,00;61,00
26,73;46,50;955,99;25,95;953,57;26,50;27,54;61,20;27,00;26,55;954,78;53,85;893,00;61,00
26,73;46,55;956,01;25,95;953,57;26,50;27,54;61,20;26,75;26,48;954,79;53,88;892,00;60,00
26,73;46,55;956,01;25,97;953,62;26,50;27,55;61,30;26,75;26,49;954,81;53,93;892,00;60,00
26,73;46,53;955,99;25,96;953,60;26,50;27,55;61,30;26,75;26,48;954,80;53,91;892,00;60,00
26,74;46,54;956,01;25,95;953,60;26,50;27,56;61,50;26,75;26,49;954,81;54,02;893,00;60,00
26,74;46,55;955,99;25,96;953,64;26,50;27,56;61,50;26,75;26,49;954,82;54,03;893,00;60,00
26,74;46,54;955,96;25,94;953,57;26,50;27,57;61,70;26,75;26,48;954,77;54,12;893,00;61,00
26,74;46,53;956,00;25,96;953,57;26,50;27,57;61,70;26,75;26,49;954,79;54,11;892,00;61,00
26,73;46,48;956,00;25,96;953,67;26,50;27,57;61,80;26,75;26,49;954,83;54,14;893,00;60,00
26,73;46,44;955,95;25,96;953,60;26,50;27,57;61,80;26,75;26,48;954,78;54,12;893,00;60,00
26,73;46,41;956,00;25,95;953,58;26,50;27,57;61,80;26,75;26,48;954,79;54,10;893,00;60,00
26,73;46,39;956,05;25,95;953,55;26,50;27,57;61,80;26,75;26,48;954,80;54,10;892,00;60,00
26,73;46,38;956,01;25,95;953,57;26,40;27,45;61,70;26,75;26,46;954,79;54,04;893,00;60,00
26,73;46,38;956,01;25,94;953,62;26,40;27,45;61,70;26,75;26,46;954,81;54,04;893,00;60,00
26,73;46,37;955,96;25,94;953,59;26,40;27,44;61,60;26,75;26,45;954,77;53,99;892,00;60,00
26,73;46,37;956,03;25,94;953,58;26,40;27,44;61,60;26,75;26,46;954,80;53,99;892,00;61,00
26,73;46,38;955,98;25,95;953,58;26,50;27,56;61,50;26,75;26,48;954,78;53,94;892,00;60,00
26,73;46,38;955,99;25,94;953,57;26,50;27,56;61,50;26,75;26,48;954,78;53,94;893,00;60,00
26,73;46,41;956,01;25,96;953,57;26,50;27,56;61,50;26,75;26,48;954,79;53,95;892,00;61,00
26,73;46,42;955,98;25,95;953,58;26,50;27,56;61,50;26,75;26,48;954,78;53,96;892,00;60,00
26,73;46,42;956,03;25,94;953,54;26,40;27,44;61,60;26,75;26,45;954,79;54,01;892,00;61,00
26,73;46,40;955,97;25,95;953,57;26,40;27,44;61,60;26,75;26,46;954,77;54,00;892,00;61,00
26,73;46,38;955,98;25,95;953,56;26,40;27,45;61,80;26,75;26,46;954,77;54,09;892,00;60,00
26,73;46,37;956,00;25,95;953,61;26,40;27,45;61,80;26,75;26,46;954,80;54,09;892,00;61,00
26,73;46,37;955,99;25,94;953,55;26,40;27,45;61,80;26,75;26,46;954,77;54,09;892,00;61,00
26,72;46,37;956,05;25,95;953,63;26,40;27,45;61,80;26,75;26,46;954,84;54,09;892,00;60,00
26,73;46,36;956,01;25,95;953,66;26,50;27,57;61,70;26,75;26,48;954,84;54,03;893,00;60,00
26,72;46,36;955,98;25,94;953,61;26,50;27,57;61,70;26,75;26,48;954,80;54,03;893,00;61,00
26,72;46,37;955,94;25,95;953,56;26,40;27,43;61,40;26,75;26,46;954,75;53,89;893,00;60,00
26,73;46,39;955,99;25,94;953,58;26,40;27,43;61,40;26,75;26,46;954,78;53,90;892,00;60,00
26,72;46,39;955,99;25,96;953,61;26,40;27,43;61,30;26,75;26,46;954,80;53,85;891,00;60,00
26,73;46,40;956,04;25,94;953,61;26,40;27,43;61,30;26,75;26,46;954,82;53,85;892,00;60,00
26,72;46,39;955,97;25,94;953,56;26,40;27,43;61,30;26,75;26,45;954,77;53,85;893,00;60,00
26,73;46,39;956,05;25,95;953,61;26,40;27,43;61,30;26,75;26,46;954,83;53,85;892,00;60,00
26,72;46,42;955,98;25,94;953,63;26,40;27,43;61,40;26,75;26,45;954,80;53,91;892,00;60,00
26,72;46,42;955,95;25,96;953,69;26,40;27,43;61,40;26,75;26,46;954,82;53,91;892,00;60,00
26,72;46,40;956,00;25,94;953,61;26,50;27,55;61,40;26,75;26,48;954,81;53,90;893,00;60,00
26,72;46,39;956,01;25,94;953,74;26,50;27,55;61,40;26,75;26,48;954,87;53,90;892,00;60,00
26,73;46,38;956,05;25,94;953,60;26,50;27,56;61,50;26,75;26,48;954,82;53,94;891,00;60,00
26,73;46,38;956,00;25,95;953,58;26,50;27,56;61,50;26,75;26,48;954,79;53,94;892,00;60,00
26,73;46,41;956,00;25,94;953,58;26,40;27,44;61,50;26,75;26,45;954,79;53,95;893,00;60,00
26,72;46,47;955,94;25,94;953,63;26,40;27,44;61,50;26,75;26,45;954,79;53,99;892,00;60,00
26,72;46,55;955,97;25,95;953,64;26,40;27,44;61,60;26,75;26,46;954,80;54,07;892,00;61,00
26,73;46,61;955,98;25,94;953,61;26,40;27,44;61,60;26,75;26,46;954,79;54,10;892,00;60,00
26,72;46,61;955,96;25,94;953,59;26,40;27,45;61,80;26,75;26,45;954,78;54,20;892,00;60,00
26,72;46,62;955,99;25,94;953,54;26,40;27,45;61,80;26,75;26,45;954,76;54,21;893,00;60,00
26,73;46,62;956,01;25,95;953,58;26,40;27,46;61,90;26,75;26,46;954,79;54,26;892,00;60,00
26,73;46,61;956,00;25,95;953,63;26,40;27,46;61,90;26,75;26,46;954,81;54,25;892,00;60,00
26,73;46,66;955,96;25,96;953,61;26,40;27,46;62,00;26,75;26,46;954,78;54,33;892,00;60,00
26,73;46,71;955,98;25,95;953,61;26,40;27,46;62,00;26,75;26,46;954,80;54,35;892,00;60,00
26,72;46,72;955,99;25,94;953,55;26,40;27,46;62,00;26,75;26,45;954,77;54,36;892,00;61,00
26,72;46,68;955,96;25,94;953,61;26,40;27,46;62,00;26,75;26,45;954,79;54,34;892,00;60,00
26,72;46,61;955,98;25,94;953,65;26,40;27,47;62,10;26,75;26,45;954,81;54,35;892,00;60,00
26,72;46,54;955,99;25,93;953,58;26,40;27,47;62,10;26,75;26,45;954,79;54,32;891,00;60,00
26,72;46,49;955,92;25,95;953,68;26,40;27,47;62,10;26,75;26,46;954,80;54,30;892,00;60,00
26,72;46,47;955,99;25,95;953,64;26,40;27,47;62,10;26,75;26,46;954,81;54,29;893,00;60,00
26,72;46,45;955,96;25,94;953,59;26,40;27,46;62,00;26,75;26,45;954,78;54,22;892,00;60,00
26,72;46,44;956,02;25,94;953,68;26,40;27,46;62,00;26,75;26,45;954,85;54,22;892,00;60,00
26,72;46,44;955,99;25,93;953,58;26,40;27,45;61,70;26,75;26,45;954,78;54,07;891,00;60,00
26,72;46,46;956,01;25,93;953,62;26,40;27,45;61,70;26,75;26,45;954,81;54,08;891,00;61,00
26,72;46,46;955,95;25,94;953,65;26,40;27,44;61,50;26,75;26,45;954,80;53,98;892,00;60,00
26,72;46,44;956,01;25,94;953,64;26,40;27,44;61,50;26,75;26,45;954,82;53,97;892,00;61,00
26,72;46,44;955,98;25,94;953,63;26,40;27,44;61,50;26,75;26,45;954,81;53,97;892,00;60,00
26,72;46,47;956,02;25,94;953,60;26,40;27,44;61,50;26,75;26,45;954,81;53,99;892,00;60,00
26,72;46,48;955,98;25,94;953,67;26,40;27,44;61,50;26,75;26,45;954,83;53,99;893,00;60,00
26,72;46,47;956,00;25,93;953,60;26,40;27,44;61,50;26,75;26,45;954,80;53,99;892,00;60,00
26,72;46,45;955,96;25,93;953,62;26,40;27,44;61,50;26,75;26,45;954,79;53,97;892,00;60,00
26,72;46,45;956,02;25,93;953,65;26,40;27,44;61,50;26,75;26,45;954,84;53,97;893,00;60,00
26,72;46,47;956,02;25,94;953,69;26,40;27,44;61,60;26,75;26,45;954,86;54,04;892,00;60,00
26,72;46,50;956,02;25,93;953,59;26,40;27,44;61,60;26,75;26,45;954,81;54,05;893,00;60,00
26,72;46,53;956,01;25,93;953,61;26,40;27,44;61,50;26,75;26,45;954,81;54,01;892,00;60,00
26,72;46,53;956,00;25,94;953,63;26,40;27,44;61,50;26,75;26,45;954,81;54,01;892,00;60,00
26,72;46,55;955,98;25,93;953,58;26,40;27,44;61,50;26,75;26,45;954,78;54,02;891,00;60,00
26,72;46,55;956,04;25,92;953,61;26,40;27,44;61,50;26,75;26,45;954,82;54,02;893,00;60,00
26,72;46,54;956,01;25,93;953,58;26,40;27,44;61,60;26,75;26,45;954,79;54,07;892,00;60,00
26,71;46,49;955,99;25,93;953,62;26,40;27,44;61,60;26,75;26,45;954,80;54,05;893,00;61,00
26,72;46,47;956,03;25,93;953,61;26,40;27,45;61,80;26,75;26,45;954,82;54,14;892,00;61,00
26,71;46,47;956,03;25,92;953,61;26,40;27,45;61,80;26,75;26,45;954,82;54,14;892,00;60,00
26,71;46,55;955,97;25,93;953,62;26,40;27,45;61,80;26,75;26,45;954,79;54,17;891,00;60,00
26,71;46,72;956,01;25,93;953,61;26,40;27,45;61,80;26,75;26,45;954,81;54,26;893,00;60,00
26,72;46,85;956,02;25,93;953,60;26,40;27,45;61,80;26,75;26,45;954,81;54,33;892,00;61,00
26,71;46,89;956,03;25,93;953,59;26,40;27,45;61,80;26,75;26,45;954,81;54,34;892,00;61,00
26,71;46,89;956,03;25,93;953,61;26,40;27,46;61,90;26,75;26,45;954,82;54,39;895,00;60,00
26,72;46,83;956,03;25,93;953,63;26,40;27,46;61,90;26,75;26,45;954,83;54,37;892,00;61,00
26,71;46,72;956,03;25,94;953,61;26,40;27,47;62,10;26,75;26,45;954,82;54,41;892,00;61,00
26,72;46,65;955,99;25,93;953,60;26,40;27,47;62,10;26,75;26,45;954,80;54,38;892,00;60,00
26,72;46,65;956,02;25,93;953,61;26,40;27,47;62,10;26,75;26,45;954,81;54,38;893,00;60,00
26,72;46,74;955,98;25,93;953,61;26,40;27,47;62,10;26,75;26,45;954,80;54,42;894,00;60,00
26,72;46,88;955,94;25,94;953,60;26,40;27,47;62,10;26,75;26,45;954,77;54,49;899,00;59,00
26,72;47,08;955,97;25,94;953,63;26,40;27,47;62,10;26,75;26,45;954,80;54,59;961,00;60,00
26,72;47,03;955,99;25,93;953,60;26,40;27,47;62,10;26,75;26,45;954,80;54,57;988,00;60,00
26,71;47,00;955,97;25,93;953,66;26,40;27,47;62,10;26,75;26,45;954,81;54,55;990,00;61,00
26,71;46,94;955,98;25,93;953,63;26,40;27,47;62,20;26,75;26,45;954,80;54,57;990,00;61,00
26,71;46,93;956,00;25,93;953,61;26,40;27,47;62,20;26,75;26,45;954,81;54,57;984,00;60,00
26,72;46,94;956,01;25,93;953,63;26,40;27,46;62,00;26,75;26,45;954,82;54,47;980,00;60,00
26,71;47,10;956,01;25,92;953,62;26,40;27,46;62,00;26,75;26,44;954,81;54,55;989,00;60,00
26,71;47,21;956,00;25,93;953,63;26,40;27,45;61,80;26,75;26,45;954,82;54,51;969,00;61,00
26,71;47,26;956,05;25,92;953,61;26,40;27,45;61,80;26,75;26,45;954,83;54,53;982,00;61,00
26,71;47,17;956,03;25,93;953,63;26,40;27,44;61,60;26,75;26,45;954,83;54,38;986,00;61,00
26,71;47,12;955,99;25,93;953,64;26,40;27,44;61,60;26,75;26,45;954,81;54,36;988,00;61,00
26,71;47,12;955,99;25,92;953,60;26,40;27,43;61,40;26,75;26,45;954,79;54,26;989,00;60,00
26,71;47,17;955,98;25,93;953,59;26,40;27,43;61,40;26,75;26,45;954,78;54,28;987,00;61,00
26,71;47,16;955,97;25,92;953,57;26,40;27,42;61,20;26,75;26,44;954,77;54,18;986,00;61,00
26,71;47,09;955,99;25,91;953,58;26,40;27,42;61,20;26,75;26,44;954,79;54,14;988,00;60,00
26,71;47,04;956,02;25,92;953,64;26,40;27,42;61,10;26,75;26,44;954,83;54,07;988,00;60,00
26,71;47,00;955,98;25,91;953,61;26,40;27,42;61,10;26,75;26,44;954,80;54,05;988,00;60,00
26,71;46,95;956,04;25,92;953,65;26,40;27,41;61,00;26,75;26,44;954,84;53,98;987,00;61,00
26,71;46,90;956,03;25,90;953,60;26,40;27,41;61,00;26,75;26,44;954,82;53,95;987,00;60,00
26,71;46,85;956,01;25,91;953,61;26,40;27,40;60,80;26,75;26,44;954,81;53,83;988,00;60,00
26,71;46,83;956,00;25,91;953,62;26,40;27,40;60,80;26,75;26,44;954,81;53,81;988,00;60,00
26,71;46,83;956,03;25,92;953,65;26,40;27,40;60,70;26,75;26,44;954,84;53,77;988,00;60,00
26,71;46,83;956,00;25,93;953,69;26,40;27,40;60,70;26,75;26,45;954,84;53,77;988,00;60,00
26,71;46,86;956,05;25,91;953,65;26,40;27,39;60,60;26,75;26,44;954,85;53,73;989,00;60,00
26,71;46,90;956,02;25,90;953,59;26,40;27,39;60,60;26,75;26,44;954,81;53,75;988,00;60,00
26,71;46,90;956,01;25,92;953,63;26,40;27,39;60,50;26,75;26,44;954,82;53,70;988,00;61,00
26,71;46,88;956,00;25,91;953,62;26,40;27,39;60,50;26,75;26,44;954,81;53,69;988,00;60,00
26,71;46,86;956,05;25,90;953,65;26,40;27,39;60,50;26,75;26,44;954,85;53,68;987,00;60,00
26,71;46,89;955,97;25,92;953,62;26,40;27,39;60,50;26,75;26,44;954,80;53,69;988,00;60,00
26,70;46,90;956,00;25,90;953,66;26,40;27,39;60,50;26,75;26,44;954,83;53,70;989,00;60,00
26,71;46,92;955,99;25,90;953,59;26,40;27,39;60,50;26,75;26,44;954,79;53,71;987,00;61,00
26,71;46,92;956,01;25,92;953,64;26,40;27,38;60,40;26,75;26,44;954,82;53,66;988,00;60,00
26,71;46,86;956,02;25,90;953,60;26,40;27,38;60,40;26,75;26,44;954,81;53,63;988,00;60,00
26,71;46,85;956,05;25,91;953,64;26,40;27,38;60,40;26,75;26,44;954,84;53,63;984,00;60,00
26,71;46,86;956,02;25,91;953,61;26,40;27,38;60,40;26,75;26,44;954,82;53,63;984,00;60,00
26,71;46,84;955,96;25,90;953,60;26,40;27,39;60,50;26,75;26,44;954,78;53,67;983,00;60,00
26,71;46,83;956,00;25,91;953,64;26,40;27,39;60,50;26,75;26,44;954,82;53,67;982,00;60,00
26,71;46,81;955,96;25,92;953,68;26,40;27,38;60,40;26,75;26,44;954,82;53,60;973,00;60,00
26,71;46,81;955,99;25,90;953,63;26,40;27,38;60,40;26,75;26,44;954,81;53,60;971,00;60,00
26,71;46,82;956,02;25,90;953,63;26,40;27,38;60,40;26,75;26,44;954,83;53,61;979,00;60,00
26,71;46,84;956,03;25,91;953,68;26,40;27,38;60,40;26,75;26,44;954,86;53,62;980,00;60,00
26,71;46,84;955,99;25,92;953,67;26,40;27,38;60,40;26,75;26,44;954,83;53,62;980,00;60,00
26,71;46,81;956,06;25,90;953,63;26,40;27,38;60,40;26,75;26,44;954,85;53,60;980,00;60,00
26,71;46,75;956,00;25,90;953,62;26,40;27,38;60,30;26,75;26,44;954,81;53,53;906,00;60,00
26,71;46,71;956,01;25,89;953,56;26,40;27,38;60,30;26,75;26,44;954,79;53,50;901,00;60,00
26,71;46,72;955,98;25,90;953,62;26,40;27,38;60,40;26,75;26,44;954,80;53,56;900,00;60,00
26,71;46,74;956,00;25,89;953,64;26,40;27,38;60,40;26,75;26,44;954,82;53,57;899,00;61,00
26,71;46,72;955,99;25,90;953,64;26,40;27,39;60,50;26,75;26,44;954,82;53,61;915,00;60,00
26,71;46,70;955,99;25,91;953,63;26,40;27,39;60,50;26,75;26,44;954,81;53,60;907,00;60,00
26,71;46,68;956,02;25,91;953,62;26,40;27,39;60,60;26,75;26,44;954,82;53,64;911,00;60,00
26,71;46,71;956,02;25,90;953,63;26,40;27,39;60,60;26,75;26,44;954,82;53,65;906,00;61,00
26,71;46,77;955,98;25,91;953,63;26,40;27,40;60,80;26,75;26,44;954,80;53,79;908,00;61,00
26,71;46,81;955,99;25,90;953,61;26,40;27,40;60,80;26,75;26,44;954,80;53,80;920,00;60,00
26,71;46,82;955,97;25,90;953,58;26,40;27,41;61,00;26,75;26,44;954,78;53,91;928,00;60,00
26,71;46,82;955,95;25,90;953,65;26,40;27,41;61,00;26,75;26,44;954,80;53,91;924,00;60,00
26,71;46,81;955,99;25,90;953,59;26,40;27,41;61,00;26,75;26,44;954,79;53,90;926,00;60,00
26,71;46,82;956,00;25,89;953,59;26,40;27,41;61,00;26,75;26,44;954,79;53,91;924,00;60,00
26,72;46,81;956,00;25,91;953,60;26,40;27,41;60,90;26,75;26,44;954,80;53,85;923,00;60,00
26,71;46,79;955,98;25,92;953,67;26,40;27,41;60,90;26,75;26,44;954,82;53,84;922,00;60,00
26,72;46,79;956,01;25,92;953,67;26,40;27,41;60,90;26,75;26,45;954,84;53,84;910,00;61,00
26,72;46,80;955,99;25,92;953,67;26,40;27,41;60,90;26,75;26,45;954,83;53,85;912,00;60,00
26,72;46,82;956,06;25,92;953,68;26,40;27,41;61,00;26,75;26,45;954,87;53,91;912,00;61,00
26,72;46,79;955,97;25,90;953,59;26,40;27,41;61,00;26,75;26,44;954,78;53,89;935,00;60,00
26,72;46,75;956,02;25,90;953,63;26,40;27,41;61,00;26,75;26,44;954,83;53,88;942,00;61,00
26,72;46,74;955,99;25,91;953,65;26,40;27,41;61,00;26,75;26,44;954,82;53,87;955,00;60,00
26,71;46,74;956,02;25,90;953,61;26,40;27,41;60,90;26,75;26,44;954,81;53,82;954,00;61,00
26,72;46,77;956,02;25,92;953,71;26,40;27,41;60,90;26,75;26,45;954,86;53,84;959,00;60,00
26,72;46,77;956,01;25,90;953,64;26,40;27,40;60,70;26,75;26,44;954,82;53,74;959,00;60,00
26,71;46,73;956,03;25,90;953,63;26,40;27,40;60,70;26,75;26,44;954,83;53,71;962,00;60,00
26,71;46,72;956,02;25,90;953,63;26,40;27,39;60,60;26,75;26,44;954,82;53,66;959,00;60,00
26,71;46,71;956,02;25,90;953,62;26,40;27,39;60,60;26,75;26,44;954,82;53,65;963,00;60,00
26,71;46,70;956,04;25,89;953,55;26,40;27,39;60,60;26,75;26,44;954,79;53,65;948,00;60,00
26,72;46,70;956,01;25,91;953,63;26,40;27,39;60,60;26,75;26,44;954,82;53,65;951,00;60,00
26,71;46,72;956,02;25,90;953,61;26,40;27,39;60,50;26,75;26,44;954,81;53,61;951,00;60,00
26,71;46,75;956,02;25,90;953,65;26,40;27,39;60,50;26,75;26,44;954,84;53,63;963,00;60,00
26,71;46,79;956,02;25,91;953,63;26,40;27,39;60,50;26,75;26,44;954,82;53,64;964,00;60,00
26,71;46,83;956,03;25,91;953,60;26,40;27,39;60,50;26,75;26,44;954,81;53,67;961,00;61,00
26,71;46,86;955,99;25,90;953,59;26,40;27,39;60,50;26,75;26,44;954,79;53,68;978,00;60,00
26,71;46,90;956,05;25,90;953,64;26,40;27,39;60,50;26,75;26,44;954,84;53,70;980,00;60,00
26,71;46,92;956,01;25,90;953,63;26,40;27,38;60,40;26,75;26,44;954,82;53,66;971,00;60,00
26,71;46,91;955,99;25,90;953,62;26,40;27,38;60,40;26,75;26,44;954,81;53,65;983,00;60,00
26,71;46,94;956,06;25,90;953,64;26,40;27,38;60,40;26,75;26,44;954,85;53,67;985,00;60,00
26,71;46,95;955,98;25,90;953,64;26,40;27,38;60,40;26,75;26,44;954,81;53,68;985,00;60,00
26,71;46,95;955,99;25,89;953,60;26,40;27,38;60,40;26,75;26,44;954,80;53,68;986,00;60,00
26,71;46,94;956,00;25,90;953,67;26,40;27,38;60,40;26,75;26,44;954,83;53,67;986,00;60,00
26,71;46,91;956,03;25,91;953,64;26,40;27,38;60,40;26,75;26,44;954,83;53,65;985,00;60,00
26,71;46,88;956,00;25,91;953,62;26,40;27,38;60,40;26,75;26,44;954,81;53,64;986,00;60,00
26,71;46,83;955,98;25,90;953,61;26,40;27,38;60,40;26,75;26,44;954,79;53,62;986,00;60,00
26,71;46,81;955,99;25,90;953,63;26,40;27,38;60,40;26,75;26,44;954,81;53,60;986,00;60,00
26,71;46,80;955,98;25,90;953,62;26,40;27,38;60,40;26,75;26,44;954,80;53,60;986,00;61,00
26,72;46,82;956,02;25,90;953,59;26,40;27,38;60,40;26,75;26,44;954,81;53,61;985,00;60,00
26,72;46,83;955,99;25,89;953,63;26,40;27,38;60,40;26,75;26,44;954,81;53,62;985,00;60,00
26,71;46,89;956,01;25,89;953,58;26,40;27,38;60,40;26,75;26,44;954,80;53,64;985,00;60,00
26,72;46,91;956,03;25,90;953,65;26,40;27,38;60,40;26,75;26,44;954,84;53,65;985,00;60,00
26,72;46,93;956,02;25,89;953,61;26,40;27,38;60,40;26,75;26,44;954,82;53,67;986,00;60,00
26,71;46,94;956,01;25,90;953,66;26,40;27,38;60,40;26,75;26,44;954,83;53,67;905,00;60,00
26,71;46,93;956,02;25,90;953,65;26,40;27,38;60,40;26,75;26,44;954,83;53,67;900,00;60,00
26,71;46,94;956,02;25,90;953,60;26,40;27,38;60,40;26,75;26,44;954,81;53,67;898,00;60,00
26,71;46,95;956,03;25,90;953,64;26,40;27,38;60,40;26,75;26,44;954,83;53,68;897,00;60,00
26,71;46,98;956,03;25,89;953,60;26,40;27,38;60,40;26,75;26,44;954,81;53,69;896,00;60,00
26,72;46,99;955,98;25,89;953,63;26,40;27,38;60,40;26,75;26,44;954,81;53,69;895,00;60,00
26,71;46,98;956,00;25,90;953,62;26,40;27,38;60,40;26,75;26,44;954,81;53,69;896,00;60,00
26,71;46,98;956,01;25,90;953,66;26,40;27,38;60,40;26,75;26,44;954,83;53,69;895,00;60,00
