BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,89;42,42;962,11;29,41;960,47;30,90;33,01;52,80;29,75;30,24;961,29;47,61;32,00;60,00
30,89;42,42;962,08;29,40;960,48;30,90;33,01;52,80;29,75;30,24;961,28;47,61;33,00;60,00
30,88;42,45;962,12;29,42;960,51;30,90;33,01;52,80;29,75;30,24;961,31;47,62;32,00;59,00
30,87;42,48;962,06;29,40;960,45;30,90;33,01;52,80;29,75;30,23;961,25;47,64;32,00;60,00
30,87;42,51;962,06;29,41;960,55;30,90;33,01;52,80;29,75;30,23;961,31;47,66;32,00;60,00
30,87;42,50;962,10;29,38;960,51;30,90;33,01;52,80;29,75;30,22;961,30;47,65;33,00;60,00
30,87;42,49;962,04;29,40;960,50;30,90;33,01;52,80;29,75;30,23;961,27;47,65;32,00;60,00
30,87;42,49;962,06;29,39;960,49;30,90;33,01;52,80;29,75;30,23;961,28;47,65;32,00;60,00
30,87;42,49;962,05;29,39;960,46;30,90;33,01;52,80;29,75;30,23;961,25;47,65;32,00;60,00
30,88;42,49;962,06;29,39;960,42;30,90;33,01;52,80;29,75;30,23;961,24;47,65;32,00;60,00
30,89;42,47;962,09;29,40;960,50;30,90;33,01;52,80;29,75;30,24;961,30;47,63;32,00;60,00
30,89;42,48;962,09;29,41;960,48;30,90;33,01;52,80;29,75;30,24;961,29;47,64;33,00;60,00
30,89;42,46;962,09;29,42;960,47;30,90;33,01;52,80;29,75;30,24;961,28;47,63;32,00;60,00
30,90;42,45;962,09;29,42;960,50;30,90;33,01;52,80;29,75;30,24;961,29;47,62;33,00;60,00
30,90;42,42;962,03;29,41;960,43;30,90;33,01;52,80;29,75;30,24;961,23;47,61;33,00;60,00
30,89;42,46;962,09;29,41;960,47;30,90;33,01;52,80;29,75;30,24;961,28;47,63;33,00;60,00
30,90;42,43;962,06;29,41;960,41;30,90;33,01;52,80;29,75;30,24;961,23;47,61;33,00;60,00
30,91;42,42;962,06;29,42;960,42;30,90;33,01;52,80;29,75;30,24;961,24;47,61;32,00;60,00
30,91;42,42;962,05;29,43;960,48;30,90;33,01;52,80;29,75;30,25;961,26;47,61;32,00;60,00
30,89;42,41;962,03;29,40;960,49;30,90;32,99;52,70;29,75;30,24;961,26;47,56;32,00;60,00
30,90;42,42;962,05;29,40;960,51;30,90;32,99;52,70;29,75;30,24;961,28;47,56;32,00;60,00
30,90;42,43;962,12;29,41;960,48;30,90;32,99;52,70;29,75;30,24;961,30;47,56;32,00;60,00
30,91;42,43;962,06;29,42;960,52;30,90;32,99;52,70;29,75;30,24;961,29;47,56;32,00;60,00
30,91;42,43;962,10;29,43;960,50;30,90;32,99;52,70;29,75;30,25;961,30;47,56;32,00;60,00
30,91;42,45;962,08;29,43;960,56;30,90;32,99;52,70;29,75;30,25;961,32;47,57;33,00;60,00
30,91;42,47;962,14;29,42;960,53;30,90;33,01;52,80;29,75;30,24;961,33;47,64;32,00;60,00
30,91;42,47;962,07;29,43;960,53;30,90;33,01;52,80;29,75;30,25;961,30;47,64;32,00;60,00
30,91;42,48;962,11;29,42;960,47;30,90;32,99;52,70;29,75;30,25;961,29;47,59;32,00;60,00
30,91;42,48;962,09;29,43;960,54;30,90;32,99;52,70;29,75;30,25;961,32;47,59;33,00;60,00
30,90;42,49;962,12;29,44;960,57;30,90;33,01;52,80;29,75;30,25;961,35;47,65;33,00;60,00
30,92;42,49;962,13;29,45;960,54;30,90;33,01;52,80;29,75;30,25;961,33;47,65;32,00;60,00
30,92;42,50;962,10;29,44;960,52;30,90;33,01;52,80;29,75;30,25;961,31;47,65;32,00;60,00
30,93;42,48;962,13;29,45;960,50;30,90;33,01;52,80;29,75;30,26;961,32;47,64;33,00;60,00
30,93;42,47;962,15;29,45;960,49;30,90;33,01;52,80;29,75;30,26;961,32;47,64;32,00;60,00
30,91;42,45;962,17;29,44;960,54;30,90;33,01;52,80;29,75;30,25;961,35;47,62;32,00;60,00
30,91;42,44;962,10;29,44;960,50;30,90;33,01;52,80;29,75;30,25;961,30;47,62;32,00;59,00
30,93;42,43;962,12;29,44;960,46;30,90;33,01;52,80;29,75;30,26;961,29;47,61;33,00;60,00
30,93;42,43;962,12;29,44;960,50;30,90;33,01;52,80;29,75;30,26;961,31;47,61;33,00;60,00
30,93;42,38;962,10;29,44;960,47;30,90;33,01;52,80;29,75;30,26;961,29;47,59;33,00;60,00
30,92;42,36;962,10;29,44;960,46;30,90;33,01;52,80;29,75;30,25;961,28;47,58;33,00;60,00
30,93;42,36;962,05;29,45;960,46;30,90;33,01;52,80;29,75;30,26;961,26;47,58;32,00;60,00
30,93;42,35;962,05;29,45;960,48;30,90;33,01;52,80;29,75;30,26;961,26;47,57;33,00;60,00
30,93;42,33;962,06;29,45;960,47;30,90;33,01;52,80;29,75;30,26;961,27;47,56;33,00;60,00
30,92;42,28;962,01;29,44;960,44;30,90;32,99;52,70;29,75;30,25;961,22;47,49;32,00;60,00
30,92;42,23;962,02;29,44;960,41;30,90;32,99;52,70;29,75;30,25;961,22;47,47;33,00;60,00
30,91;42,21;962,05;29,45;960,52;30,90;32,99;52,70;29,75;30,25;961,28;47,46;32,00;60,00
30,92;42,20;962,00;29,45;960,50;30,90;32,99;52,70;29,75;30,25;961,25;47,45;32,00;60,00
30,92;42,21;962,03;29,44;960,46;30,90;32,97;52,60;29,75;30,25;961,25;47,41;32,00;60,00
30,93;42,21;962,03;29,44;960,47;30,90;32,97;52,60;29,75;30,25;961,25;47,41;33,00;60,00
30,94;42,21;962,00;29,44;960,43;30,90;32,97;52,60;29,75;30,26;961,22;47,41;32,00;59,00
30,95;42,21;962,05;29,46;960,45;30,90;32,97;52,60;29,75;30,26;961,25;47,41;33,00;60,00
30,94;42,22;962,05;29,44;960,43;30,90;32,97;52,60;29,75;30,26;961,24;47,41;33,00;60,00
30,94;42,26;962,04;29,44;960,44;30,90;32,97;52,60;29,75;30,26;961,24;47,43;32,00;60,00
30,94;42,27;962,05;29,45;960,47;30,90;32,97;52,60;29,75;30,26;961,26;47,44;33,00;60,00
30,95;42,28;962,04;29,45;960,46;30,90;32,97;52,60;29,75;30,26;961,25;47,44;32,00;60,00
30,96;42,28;962,04;29,44;960,40;30,90;32,97;52,60;29,75;30,26;961,22;47,44;33,00;60,00
30,96;42,28;962,06;29,47;960,49;30,90;32,97;52,60;29,75;30,27;961,28;47,44;33,00;60,00
30,97;42,27;962,03;29,45;960,45;30,90;32,97;52,60;29,75;30,27;961,24;47,44;32,00;60,00
30,97;42,26;962,06;29,45;960,48;30,90;32,97;52,60;29,75;30,27;961,27;47,43;33,00;60,00
30,96;42,25;962,02;29,44;960,50;30,90;32,97;52,60;29,75;30,26;961,26;47,42;32,00;60,00
