BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
32,93;38,60;952,72;31,79;950,43;31,80;34,97;54,00;32,25;32,19;951,58;46,30;62,00;60,00
32,93;38,61;952,69;31,78;950,43;31,80;34,97;54,00;32,25;32,19;951,56;46,31;62,00;60,00
32,92;38,57;952,69;31,79;950,48;31,80;34,97;54,00;32,25;32,19;951,58;46,28;61,00;60,00
32,93;38,54;952,69;31,78;950,42;31,80;34,97;54,00;32,25;32,19;951,56;46,27;60,00;60,00
32,93;38,46;952,71;31,79;950,47;31,80;34,97;54,00;32,25;32,19;951,59;46,23;60,00;60,00
32,92;38,38;952,68;31,78;950,45;31,80;34,97;54,00;32,25;32,19;951,56;46,19;60,00;60,00
32,92;38,43;952,69;31,78;950,47;31,80;34,97;54,00;32,25;32,19;951,58;46,22;58,00;60,00
32,92;38,38;952,71;31,76;950,40;31,80;34,95;53,90;32,25;32,18;951,56;46,14;59,00;59,00
32,91;38,28;952,66;31,76;950,40;31,80;34,95;53,90;32,25;32,18;951,53;46,09;59,00;60,00
32,91;38,24;952,72;31,76;950,41;31,80;34,95;53,90;32,25;32,18;951,56;46,07;59,00;60,00
32,89;38,15;952,67;31,75;950,44;31,80;34,95;53,90;32,25;32,17;951,56;46,03;59,00;60,00
32,89;38,20;952,68;31,74;950,41;31,80;34,92;53,80;32,25;32,17;951,54;46,00;61,00;60,00
32,90;38,22;952,73;31,76;950,46;31,80;34,92;53,80;32,25;32,18;951,60;46,01;62,00;60,00
32,89;38,22;952,70;31,74;950,43;31,80;34,87;53,60;32,25;32,17;951,57;45,91;65,00;60,00
32,89;38,26;952,70;31,74;950,43;31,80;34,87;53,60;32,25;32,17;951,57;45,93;66,00;60,00
32,88;38,27;952,74;31,74;950,43;31,80;34,87;53,60;32,25;32,17;951,58;45,93;68,00;59,00
32,88;38,28;952,68;31,72;950,39;31,80;34,87;53,60;32,25;32,16;951,54;45,94;69,00;59,00
32,88;38,31;952,68;31,74;950,48;31,80;34,87;53,60;32,25;32,17;951,58;45,96;72,00;60,00
32,87;38,38;952,69;31,73;950,43;31,80;34,87;53,60;32,25;32,16;951,56;45,99;73,00;61,00
32,87;38,38;952,73;31,75;950,45;31,80;34,87;53,60;32,25;32,17;951,59;45,99;76,00;60,00
32,87;38,37;952,72;31,74;950,39;31,80;34,87;53,60;32,25;32,17;951,55;45,99;76,00;60,00
32,88;38,36;952,73;31,76;950,42;31,80;34,87;53,60;32,25;32,17;951,57;45,98;78,00;60,00
32,88;38,35;952,68;31,76;950,41;31,80;34,87;53,60;32,25;32,17;951,55;45,97;78,00;60,00
32,89;38,34;952,72;31,77;950,45;31,80;34,92;53,80;32,25;32,18;951,59;46,07;79,00;60,00
32,90;38,35;952,72;31,77;950,43;31,80;34,92;53,80;32,25;32,18;951,58;46,07;79,00;60,00
32,90;38,29;952,73;31,77;950,42;31,80;34,92;53,80;32,25;32,18;951,57;46,05;78,00;59,00
32,89;38,22;952,77;31,76;950,43;31,80;34,92;53,80;32,25;32,18;951,60;46,01;79,00;60,00
32,89;38,25;952,70;31,76;950,46;31,80;34,92;53,80;32,25;32,18;951,58;46,02;79,00;60,00
32,90;38,21;952,73;31,78;950,44;31,80;34,92;53,80;32,25;32,18;951,59;46,01;79,00;60,00
32,89;38,20;952,72;31,77;950,42;31,80;34,92;53,80;32,25;32,18;951,57;46,00;79,00;60,00
32,91;38,20;952,69;31,76;950,42;31,80;34,92;53,80;32,25;32,18;951,56;46,00;79,00;60,00
32,91;38,20;952,72;31,77;950,48;31,80;34,87;53,60;32,25;32,18;951,60;45,90;78,00;60,00
32,92;38,20;952,77;31,79;950,46;31,80;34,87;53,60;32,25;32,19;951,62;45,90;80,00;60,00
32,92;38,18;952,72;31,79;950,48;31,80;34,87;53,60;32,25;32,19;951,60;45,89;80,00;60,00
32,92;38,15;952,74;31,79;950,64;31,80;34,87;53,60;32,25;32,19;951,69;45,87;81,00;60,00
32,92;38,13;952,71;31,78;950,44;31,80;34,87;53,60;32,25;32,19;951,58;45,87;81,00;60,00
32,93;38,12;952,72;31,77;950,42;31,80;34,87;53,60;32,25;32,19;951,57;45,86;81,00;60,00
32,94;38,15;952,73;31,78;950,42;31,80;34,84;53,50;32,25;32,19;951,57;45,82;80,00;60,00
32,93;38,15;952,67;31,79;950,41;31,80;34,84;53,50;32,25;32,19;951,54;45,82;81,00;60,00
32,94;38,15;952,71;31,80;950,43;31,80;34,84;53,50;32,25;32,20;951,57;45,82;82,00;60,00
32,93;38,02;952,70;31,80;950,44;31,80;34,84;53,50;32,25;32,19;951,57;45,76;80,00;60,00
32,93;38,04;952,66;31,80;950,49;31,80;34,84;53,50;32,25;32,20;951,58;45,77;81,00;60,00
32,93;37,99;952,69;31,78;950,43;31,80;34,84;53,50;32,25;32,19;951,56;45,74;81,00;60,00
32,93;38,00;952,68;31,80;950,42;31,80;34,84;53,50;32,25;32,19;951,55;45,75;80,00;60,00
32,93;37,99;952,71;31,80;950,44;31,80;34,84;53,50;32,25;32,20;951,57;45,74;80,00;60,00
32,94;37,98;952,68;31,81;950,46;31,80;34,84;53,50;32,50;32,26;951,57;45,74;80,00;60,00
32,93;37,92;952,71;31,79;950,43;31,80;34,84;53,50;32,50;32,26;951,57;45,71;80,00;61,00
32,94;37,90;952,70;31,78;950,42;31,80;34,84;53,50;32,50;32,26;951,56;45,70;80,00;60,00
32,94;37,90;952,66;31,80;950,44;31,80;34,84;53,50;32,50;32,26;951,55;45,70;81,00;60,00
32,94;37,88;952,69;31,81;950,51;31,80;34,84;53,50;32,50;32,26;951,60;45,69;80,00;60,00
32,93;37,88;952,73;31,80;950,39;31,80;34,84;53,50;32,50;32,26;951,56;45,69;79,00;60,00
32,94;37,91;952,69;31,80;950,43;31,80;34,82;53,40;32,50;32,26;951,56;45,65;79,00;60,00
32,94;37,90;952,68;31,82;950,47;31,80;34,82;53,40;32,50;32,26;951,57;45,65;79,00;60,00
32,94;37,91;952,69;31,81;950,45;31,80;34,82;53,40;32,50;32,26;951,57;45,65;78,00;60,00
32,93;37,95;952,71;31,81;950,46;31,80;34,82;53,40;32,50;32,26;951,58;45,68;78,00;60,00
32,93;37,94;952,67;31,79;950,39;31,80;34,82;53,40;32,50;32,26;951,53;45,67;77,00;60,00
32,91;37,97;952,72;31,77;950,38;31,80;34,82;53,40;32,50;32,24;951,55;45,69;76,00;60,00
32,91;38,05;952,64;31,77;950,45;31,80;34,82;53,40;32,50;32,24;951,54;45,73;75,00;60,00
32,91;38,16;952,64;31,77;950,45;31,80;34,82;53,40;32,50;32,24;951,55;45,78;75,00;60,00
32,89;38,19;952,67;31,75;950,44;31,80;34,84;53,50;32,50;32,24;951,55;45,84;75,00;60,00
32,89;38,21;952,72;31,74;950,46;31,80;34,84;53,50;32,50;32,23;951,59;45,86;77,00;60,00
32,88;38,16;952,71;31,74;950,41;31,80;34,84;53,50;32,50;32,23;951,56;45,83;77,00;60,00
32,89;38,14;952,67;31,74;950,46;31,80;34,84;53,50;32,50;32,23;951,57;45,82;78,00;60,00
32,89;38,13;952,70;31,74;950,41;31,80;34,84;53,50;32,50;32,23;951,55;45,82;79,00;60,00
32,89;38,14;952,75;31,77;950,49;31,80;34,84;53,50;32,50;32,24;951,62;45,82;79,00;59,00
32,88;38,14;952,68;31,76;950,41;31,80;34,84;53,50;32,50;32,23;951,54;45,82;81,00;60,00
32,88;38,14;952,74;31,76;950,48;31,80;34,84;53,50;32,50;32,23;951,61;45,82;81,00;59,00
32,89;38,12;952,75;31,76;950,48;31,80;34,84;53,50;32,50;32,24;951,62;45,81;81,00;60,00
32,90;38,13;952,68;31,77;950,45;31,80;34,84;53,50;32,50;32,24;951,56;45,82;80,00;60,00
32,90;38,12;952,72;31,76;950,42;31,80;34,84;53,50;32,50;32,24;951,57;45,81;81,00;60,00
32,90;38,06;952,70;31,78;950,47;31,80;34,84;53,50;32,50;32,24;951,58;45,78;81,00;60,00
32,90;38,00;952,75;31,78;950,45;31,80;34,84;53,50;32,50;32,25;951,60;45,75;81,00;60,00
32,90;37,94;952,70;31,77;950,43;31,80;34,84;53,50;32,50;32,24;951,56;45,72;81,00;60,00
32,91;37,90;952,69;31,77;950,49;31,80;34,84;53,50;32,50;32,24;951,59;45,70;81,00;60,00
32,91;37,93;952,70;31,76;950,40;31,80;34,84;53,50;32,50;32,24;951,55;45,71;81,00;60,00
32,91;37,89;952,68;31,78;950,45;31,80;34,82;53,40;32,50;32,25;951,57;45,65;80,00;60,00
32,92;37,88;952,72;31,78;950,42;31,80;34,82;53,40;32,50;32,25;951,57;45,64;81,00;60,00
32,92;37,77;952,69;31,77;950,44;31,80;34,82;53,40;32,50;32,25;951,56;45,58;81,00;60,00
32,92;37,70;952,72;31,77;950,44;31,80;34,82;53,40;32,50;32,25;951,58;45,55;81,00;59,00
32,92;37,69;952,71;31,78;950,45;31,80;34,79;53,30;32,50;32,25;951,58;45,49;81,00;60,00
32,93;37,72;952,70;31,78;950,47;31,80;34,79;53,30;32,50;32,25;951,58;45,51;81,00;60,00
32,93;37,72;952,70;31,78;950,44;31,80;34,79;53,30;32,50;32,25;951,57;45,51;81,00;60,00
32,93;37,71;952,70;31,79;950,46;31,80;34,79;53,30;32,50;32,26;951,58;45,51;80,00;60,00
32,93;37,69;952,72;31,78;950,54;31,80;34,77;53,20;32,50;32,25;951,63;45,44;81,00;60,00
32,94;37,67;952,74;31,80;950,50;31,80;34,77;53,20;32,50;32,26;951,62;45,43;82,00;60,00
32,95;37,68;952,72;31,80;950,42;31,80;34,77;53,20;32,50;32,26;951,57;45,44;81,00;61,00
32,95;37,71;952,71;31,81;950,47;31,80;34,77;53,20;32,50;32,26;951,59;45,46;81,00;61,00
32,96;37,76;952,68;31,82;950,42;31,80;34,77;53,20;32,50;32,27;951,55;45,48;81,00;60,00
32,96;37,75;952,65;31,81;950,38;31,80;34,77;53,20;32,50;32,27;951,52;45,47;80,00;60,00
32,96;37,71;952,70;31,81;950,43;31,80;34,77;53,20;32,50;32,27;951,57;45,46;80,00;60,00
32,96;37,69;952,76;31,81;950,47;31,80;34,77;53,20;32,50;32,27;951,61;45,45;81,00;60,00
32,96;37,68;952,74;31,81;950,46;31,80;34,77;53,20;32,50;32,27;951,60;45,44;80,00;60,00
32,97;37,64;952,72;31,82;950,43;31,80;34,77;53,20;32,50;32,27;951,57;45,42;82,00;60,00
32,97;37,57;952,74;31,82;950,50;31,80;34,77;53,20;32,50;32,27;951,62;45,38;82,00;60,00
32,97;37,45;952,78;31,81;950,52;31,80;34,77;53,20;32,50;32,27;951,65;45,33;82,00;59,00
32,95;37,35;952,76;31,79;950,48;31,80;34,74;53,10;32,50;32,26;951,62;45,22;81,00;60,00
32,95;37,33;952,72;31,78;950,47;31,80;34,74;53,10;32,50;32,26;951,60;45,21;81,00;60,00
32,95;37,32;952,68;31,78;950,45;31,80;34,72;53,00;32,50;32,26;951,57;45,16;82,00;60,00
32,96;37,32;952,71;31,77;950,46;31,80;34,72;53,00;32,50;32,26;951,58;45,16;81,00;59,00
32,96;37,28;952,75;31,78;950,46;31,80;34,69;52,90;32,50;32,26;951,60;45,09;81,00;60,00
32,96;37,27;952,78;31,77;950,50;31,80;34,69;52,90;32,50;32,26;951,64;45,08;81,00;60,00
32,96;37,28;952,76;31,78;950,47;31,80;34,67;52,80;32,50;32,26;951,62;45,04;80,00;60,00
32,96;37,26;952,74;31,79;950,48;31,80;34,67;52,80;32,50;32,26;951,61;45,03;81,00;60,00
32,97;37,25;952,69;31,80;950,54;31,90;34,86;52,80;32,50;32,29;951,62;45,02;80,00;60,00
32,98;37,24;952,69;31,81;950,46;31,90;34,86;52,80;32,50;32,30;951,57;45,02;81,00;60,00
32,97;37,23;952,72;31,81;950,44;31,80;34,65;52,70;32,50;32,27;951,58;44,96;80,00;60,00
32,98;37,20;952,67;31,82;950,46;31,80;34,65;52,70;32,50;32,27;951,57;44,95;81,00;60,00
32,99;37,25;952,70;31,82;950,48;31,80;34,65;52,70;32,50;32,28;951,59;44,97;80,00;60,00
32,97;37,21;952,65;31,82;950,48;31,80;34,65;52,70;32,50;32,27;951,57;44,96;81,00;60,00
32,97;37,17;952,69;31,80;950,45;31,80;34,65;52,70;32,50;32,27;951,57;44,93;80,00;60,00
32,97;37,16;952,70;31,80;950,50;31,80;34,65;52,70;32,50;32,27;951,60;44,93;79,00;60,00
32,97;37,13;952,71;31,80;950,55;31,90;34,84;52,70;32,50;32,29;951,63;44,92;79,00;60,00
32,96;37,06;952,68;31,78;950,48;31,90;34,84;52,70;32,50;32,28;951,58;44,88;79,00;59,00
32,95;37,03;952,73;31,78;950,46;31,90;34,84;52,70;32,50;32,28;951,59;44,87;79,00;60,00
32,96;37,03;952,75;31,80;950,48;31,90;34,84;52,70;32,50;32,29;951,61;44,87;80,00;60,00
32,96;37,03;952,70;31,80;950,48;31,80;34,62;52,60;32,50;32,27;951,59;44,82;79,00;59,00
32,95;37,02;952,72;31,79;950,46;31,80;34,62;52,60;32,50;32,26;951,59;44,81;79,00;60,00
32,95;37,03;952,73;31,79;950,45;31,80;34,62;52,60;32,50;32,26;951,59;44,81;79,00;60,00
32,93;37,05;952,72;31,77;950,49;31,80;34,62;52,60;32,50;32,25;951,60;44,83;80,00;60,00
32,92;37,10;952,71;31,74;950,44;31,80;34,62;52,60;32,50;32,24;951,58;44,85;82,00;60,00
32,91;37,16;952,73;31,74;950,50;31,80;34,62;52,60;32,50;32,24;951,62;44,88;80,00;60,00
32,90;37,20;952,72;31,72;950,44;31,80;34,62;52,60;32,50;32,23;951,58;44,90;80,00;59,00
32,90;37,24;952,73;31,72;950,49;31,80;34,62;52,60;32,50;32,23;951,61;44,92;78,00;61,00
32,90;37,29;952,68;31,73;950,45;31,80;34,62;52,60;32,50;32,23;951,57;44,94;77,00;60,00
32,89;37,30;952,67;31,73;950,46;31,80;34,62;52,60;32,50;32,23;951,57;44,95;77,00;60,00
32,90;37,31;952,70;31,73;950,47;31,80;34,62;52,60;32,50;32,23;951,59;44,96;74,00;60,00
32,89;37,28;952,70;31,72;950,43;31,80;34,62;52,60;32,50;32,23;951,57;44,94;73,00;61,00
32,89;37,26;952,67;31,72;950,46;31,80;34,65;52,70;32,50;32,23;951,57;44,98;72,00;60,00
32,87;37,29;952,69;31,72;950,48;31,80;34,65;52,70;32,50;32,22;951,59;44,99;69,00;59,00
32,88;37,35;952,72;31,70;950,45;31,80;34,65;52,70;32,50;32,22;951,59;45,03;67,00;60,00
32,87;37,37;952,70;31,70;950,48;31,80;34,65;52,70;32,50;32,22;951,59;45,03;65,00;59,00
32,86;37,36;952,68;31,71;950,54;31,80;34,65;52,70;32,50;32,22;951,61;45,03;62,00;60,00
32,87;37,34;952,71;31,69;950,46;31,80;34,65;52,70;32,50;32,22;951,58;45,02;61,00;60,00
32,86;37,33;952,71;31,69;950,47;31,80;34,67;52,80;32,50;32,21;951,59;45,07;59,00;60,00
32,86;37,34;952,73;31,70;950,47;31,80;34,67;52,80;32,50;32,22;951,60;45,07;59,00;60,00
32,86;37,36;952,70;31,70;950,46;31,80;34,65;52,70;32,50;32,21;951,58;45,03;58,00;60,00
32,87;37,39;952,68;31,71;950,51;31,80;34,65;52,70;32,50;32,22;951,60;45,04;58,00;60,00
32,88;37,40;952,71;31,71;950,49;31,80;34,65;52,70;32,50;32,22;951,60;45,05;60,00;60,00
32,88;37,40;952,66;31,72;950,45;31,80;34,65;52,70;32,50;32,23;951,55;45,05;61,00;60,00
32,88;37,38;952,74;31,73;950,50;31,80;34,67;52,80;32,50;32,23;951,62;45,09;63,00;60,00
32,88;37,30;952,75;31,71;950,47;31,80;34,67;52,80;32,50;32,22;951,61;45,05;66,00;60,00
32,89;37,32;952,71;31,72;950,47;31,80;34,67;52,80;32,50;32,23;951,59;45,06;68,00;60,00
32,88;37,46;952,69;31,72;950,51;31,80;34,67;52,80;32,50;32,23;951,60;45,13;71,00;60,00
32,89;37,47;952,69;31,72;950,48;31,80;34,67;52,80;32,50;32,23;951,58;45,13;73,00;60,00
32,89;37,39;952,71;31,73;950,46;31,80;34,67;52,80;32,50;32,23;951,59;45,09;75,00;60,00
32,90;37,34;952,76;31,74;950,45;31,80;34,67;52,80;32,50;32,23;951,60;45,07;76,00;60,00
32,91;37,32;952,69;31,74;950,50;31,80;34,67;52,80;32,50;32,24;951,60;45,06;77,00;60,00
32,91;37,32;952,70;31,74;950,45;31,80;34,67;52,80;32,50;32,24;951,57;45,06;78,00;60,00
32,91;37,33;952,75;31,76;950,46;31,80;34,67;52,80;32,25;32,18;951,60;45,07;78,00;60,00
32,92;37,36;952,72;31,77;950,53;31,80;34,67;52,80;32,25;32,18;951,63;45,08;79,00;59,00
32,92;37,34;952,69;31,77;950,49;31,80;34,67;52,80;32,25;32,19;951,59;45,07;79,00;60,00
32,93;37,30;952,70;31,77;950,43;31,80;34,67;52,80;32,25;32,19;951,56;45,05;79,00;60,00
32,93;37,27;952,73;31,77;950,49;31,80;34,67;52,80;32,25;32,19;951,61;45,03;80,00;60,00
32,93;37,24;952,71;31,77;950,47;31,80;34,67;52,80;32,25;32,19;951,59;45,02;80,00;60,00
32,93;37,23;952,75;31,77;950,64;31,80;34,67;52,80;32,25;32,19;951,70;45,02;80,00;60,00
32,93;37,24;952,75;31,76;950,52;31,80;34,67;52,80;32,25;32,18;951,64;45,02;80,00;60,00
32,94;37,26;952,72;31,77;950,44;31,80;34,67;52,80;32,25;32,19;951,58;45,03;80,00;60,00
32,95;37,27;952,72;31,77;950,48;31,80;34,65;52,70;32,25;32,19;951,60;44,98;80,00;61,00
32,95;37,27;952,76;31,76;950,43;31,80;34,65;52,70;32,25;32,19;951,59;44,98;80,00;61,00
32,96;37,26;952,73;31,76;950,47;31,80;34,67;52,80;32,25;32,19;951,60;45,03;80,00;61,00
32,96;37,27;952,73;31,78;950,53;31,80;34,67;52,80;32,25;32,20;951,63;45,04;80,00;61,00
32,96;37,29;952,70;31,79;950,50;31,80;34,65;52,70;32,25;32,20;951,60;45,00;80,00;61,00
32,95;37,42;952,73;31,77;950,44;31,80;34,65;52,70;32,25;32,19;951,58;45,06;80,00;60,00
32,95;37,49;952,73;31,76;950,40;31,80;34,67;52,80;32,25;32,19;951,56;45,14;81,00;61,00
32,95;37,54;952,74;31,77;950,51;31,80;34,67;52,80;32,25;32,19;951,63;45,17;81,00;59,00
32,94;37,59;952,74;31,77;950,43;31,80;34,67;52,80;32,25;32,19;951,59;45,19;81,00;60,00
32,95;37,60;952,70;31,78;950,51;31,80;34,67;52,80;32,25;32,19;951,61;45,20;81,00;60,00
32,95;37,61;952,73;31,76;950,43;31,80;34,69;52,90;32,25;32,19;951,58;45,26;81,00;60,00
32,96;37,63;952,75;31,78;950,46;31,80;34,69;52,90;32,25;32,20;951,60;45,27;81,00;60,00
32,95;37,63;952,70;31,79;950,52;31,80;34,72;53,00;32,25;32,20;951,61;45,32;81,00;60,00
32,96;37,70;952,76;31,79;950,52;31,80;34,72;53,00;32,25;32,20;951,64;45,35;81,00;60,00
32,96;37,65;952,76;31,80;950,52;31,80;34,74;53,10;32,25;32,20;951,64;45,37;82,00;59,00
32,97;37,66;952,71;31,79;950,50;31,80;34,74;53,10;32,25;32,20;951,61;45,38;82,00;60,00
32,97;37,66;952,80;31,81;950,52;31,80;34,77;53,20;32,25;32,21;951,66;45,43;82,00;60,00
32,97;37,63;952,69;31,81;950,52;31,80;34,77;53,20;32,25;32,21;951,60;45,41;82,00;60,00
32,98;37,58;952,70;31,81;950,50;31,80;34,77;53,20;32,25;32,21;951,60;45,39;82,00;60,00
32,97;37,50;952,80;31,81;950,50;31,80;34,77;53,20;32,25;32,21;951,65;45,35;82,00;60,00
32,97;37,44;952,75;31,81;950,54;31,80;34,74;53,10;32,25;32,21;951,65;45,27;81,00;60,00
32,98;37,42;952,73;31,80;950,51;31,80;34,74;53,10;32,25;32,21;951,62;45,26;82,00;60,00
32,98;37,41;952,74;31,80;950,48;31,80;34,74;53,10;32,25;32,21;951,61;45,25;82,00;60,00
32,97;37,38;952,73;31,80;950,54;31,80;34,74;53,10;32,25;32,21;951,64;45,24;82,00;59,00
32,99;37,33;952,74;31,79;950,47;31,80;34,72;53,00;32,25;32,21;951,61;45,16;83,00;59,00
32,99;37,33;952,80;31,81;950,49;31,80;34,72;53,00;32,25;32,21;951,64;45,16;82,00;60,00
32,99;37,36;952,75;31,79;950,47;31,80;34,69;52,90;32,25;32,21;951,61;45,13;82,00;60,00
32,99;37,34;952,77;31,80;950,49;31,80;34,69;52,90;32,25;32,21;951,63;45,12;83,00;60,00
32,99;37,34;952,77;31,80;950,44;31,80;34,69;52,90;32,25;32,21;951,60;45,12;83,00;60,00
32,99;37,33;952,74;31,81;950,49;31,80;34,69;52,90;32,25;32,21;951,61;45,11;82,00;60,00
32,99;37,31;952,76;31,81;950,53;31,80;34,69;52,90;32,25;32,21;951,64;45,10;83,00;60,00
32,99;37,28;952,74;31,81;950,51;31,80;34,69;52,90;32,25;32,21;951,62;45,09;83,00;60,00
33,00;37,33;952,76;31,81;950,50;31,80;34,69;52,90;32,25;32,22;951,63;45,12;83,00;60,00
33,00;37,25;952,76;31,81;950,54;31,80;34,69;52,90;32,25;32,22;951,65;45,08;83,00;60,00
33,00;37,18;952,75;31,81;950,50;31,80;34,67;52,80;32,25;32,22;951,63;44,99;83,00;60,00
33,01;37,18;952,82;31,82;950,49;31,80;34,67;52,80;32,25;32,22;951,66;44,99;83,00;59,00
33,00;37,13;952,73;31,81;950,47;31,90;34,86;52,80;32,25;32,24;951,60;44,96;84,00;60,00
32,97;37,01;952,73;31,77;950,51;31,90;34,86;52,80;32,25;32,22;951,62;44,90;85,00;60,00
32,96;36,96;952,73;31,76;950,45;31,80;34,67;52,80;32,25;32,19;951,59;44,88;86,00;60,00
32,95;36,96;952,74;31,75;950,51;31,80;34,67;52,80;32,25;32,19;951,62;44,88;85,00;59,00
32,94;36,94;952,75;31,74;950,49;31,90;34,84;52,70;32,25;32,21;951,62;44,82;83,00;60,00
32,95;36,96;952,75;31,76;950,45;31,90;34,84;52,70;32,25;32,21;951,60;44,83;83,00;60,00
32,94;37,01;952,77;31,76;950,53;31,80;34,60;52,50;32,25;32,19;951,65;44,75;83,00;60,00
32,94;37,02;952,72;31,74;950,48;31,80;34,60;52,50;32,25;32,18;951,60;44,76;84,00;60,00
32,94;37,04;952,77;31,77;950,55;31,90;34,79;52,50;32,25;32,21;951,66;44,77;84,00;59,00
32,94;37,05;952,74;31,76;950,50;31,90;34,79;52,50;32,25;32,21;951,62;44,78;84,00;60,00
32,94;37,04;952,76;31,76;950,52;31,80;34,60;52,50;32,25;32,19;951,64;44,77;84,00;59,00
32,94;37,11;952,77;31,77;950,53;31,80;34,60;52,50;32,25;32,19;951,65;44,80;84,00;60,00
32,93;37,08;952,74;31,76;950,48;31,80;34,60;52,50;32,25;32,18;951,61;44,79;86,00;60,00
32,91;37,15;952,75;31,72;950,52;31,80;34,60;52,50;32,25;32,17;951,64;44,83;84,00;60,00
32,91;37,17;952,75;31,72;950,52;31,80;34,60;52,50;32,25;32,17;951,64;44,84;85,00;60,00
32,90;37,20;952,77;31,70;950,52;31,80;34,60;52,50;32,25;32,16;951,65;44,85;85,00;60,00
32,89;37,28;952,71;31,69;950,51;31,80;34,62;52,60;32,25;32,16;951,61;44,94;85,00;60,00
32,89;37,23;952,70;31,70;950,53;31,80;34,62;52,60;32,25;32,16;951,62;44,91;85,00;59,00
32,88;37,20;952,76;31,69;950,46;31,80;34,62;52,60;32,25;32,16;951,61;44,90;85,00;60,00
32,87;37,19;952,76;31,67;950,47;31,80;34,62;52,60;32,25;32,15;951,61;44,90;87,00;60,00
32,85;37,17;952,71;31,66;950,50;31,80;34,65;52,70;32,25;32,14;951,61;44,94;88,00;60,00
32,84;37,16;952,71;31,63;950,47;31,80;34,65;52,70;32,25;32,13;951,59;44,93;87,00;60,00
32,82;37,17;952,77;31,64;950,53;31,80;34,62;52,60;32,25;32,13;951,65;44,88;86,00;60,00
32,83;37,19;952,79;31,63;950,50;31,80;34,62;52,60;32,25;32,13;951,64;44,90;86,00;59,00
32,82;37,20;952,79;31,62;950,48;31,80;34,62;52,60;32,25;32,12;951,64;44,90;86,00;59,00
32,81;37,24;952,72;31,62;950,50;31,80;34,62;52,60;32,25;32,12;951,61;44,92;86,00;60,00
32,81;37,25;952,77;31,62;950,53;31,80;34,62;52,60;32,25;32,12;951,65;44,92;87,00;60,00
32,80;37,25;952,74;31,61;950,54;31,80;34,62;52,60;32,25;32,11;951,64;44,92;86,00;60,00
32,79;37,28;952,80;31,61;950,46;31,80;34,62;52,60;32,25;32,11;951,63;44,94;86,00;59,00
32,79;37,29;952,79;31,60;950,45;31,80;34,62;52,60;32,25;32,11;951,62;44,95;86,00;60,00
32,79;37,26;952,78;31,60;950,53;31,80;34,62;52,60;32,25;32,11;951,66;44,93;86,00;61,00
32,78;37,22;952,81;31,61;950,53;31,80;34,62;52,60;32,25;32,11;951,67;44,91;86,00;60,00
32,78;37,22;952,77;31,61;950,51;31,80;34,62;52,60;32,25;32,11;951,64;44,91;86,00;60,00
32,77;37,27;952,78;31,60;950,49;31,80;34,62;52,60;32,25;32,10;951,64;44,93;86,00;60,00
32,77;37,25;952,80;31,59;950,50;31,70;34,43;52,60;32,25;32,08;951,65;44,93;86,00;60,00
32,76;37,21;952,77;31,58;950,50;31,70;34,43;52,60;32,25;32,07;951,63;44,90;87,00;59,00
32,77;37,19;952,79;31,58;950,48;31,80;34,62;52,60;32,25;32,10;951,64;44,89;86,00;60,00
32,77;37,20;952,78;31,60;950,52;31,80;34,62;52,60;32,25;32,10;951,65;44,90;86,00;59,00
32,78;37,21;952,80;31,61;950,52;31,70;34,43;52,60;32,25;32,08;951,66;44,90;87,00;60,00
32,78;37,23;952,77;31,61;950,50;31,70;34,43;52,60;32,25;32,09;951,63;44,92;86,00;60,00
32,79;37,25;952,77;31,61;950,51;31,70;34,43;52,60;32,25;32,09;951,64;44,92;86,00;60,00
32,79;37,26;952,76;31,63;950,52;31,70;34,43;52,60;32,25;32,09;951,64;44,93;86,00;60,00
32,80;37,27;952,74;31,65;950,71;31,80;34,62;52,60;32,25;32,13;951,73;44,93;86,00;61,00
32,81;37,31;952,78;31,64;950,52;31,80;34,62;52,60;32,25;32,13;951,65;44,96;86,00;60,00
32,81;37,36;952,77;31,64;950,48;31,70;34,43;52,60;32,25;32,10;951,62;44,98;86,00;59,00
32,81;37,38;952,80;31,64;950,46;31,70;34,43;52,60;32,25;32,10;951,63;44,99;86,00;60,00
32,81;37,37;952,74;31,65;950,49;31,70;34,45;52,70;32,25;32,10;951,61;45,04;86,00;60,00
32,81;37,38;952,78;31,65;950,46;31,70;34,45;52,70;32,25;32,10;951,62;45,04;86,00;60,00
32,81;37,39;952,78;31,66;950,51;31,70;34,45;52,70;32,25;32,10;951,65;45,05;87,00;59,00
32,81;37,44;952,79;31,65;950,52;31,70;34,45;52,70;32,25;32,10;951,65;45,07;86,00;60,00
32,81;37,49;952,77;31,65;950,49;31,70;34,48;52,80;32,25;32,10;951,63;45,14;86,00;60,00
32,81;37,51;952,77;31,65;950,48;31,70;34,48;52,80;32,25;32,10;951,62;45,15;86,00;60,00
32,80;37,54;952,78;31,64;950,51;31,70;34,48;52,80;32,25;32,10;951,65;45,17;87,00;60,00
32,80;37,57;952,74;31,64;950,48;31,70;34,48;52,80;32,25;32,10;951,61;45,18;86,00;60,00
