BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
26,89;49,80;918,09;25,48;916,51;27,00;27,98;58,60;25,75;26,28;917,30;54,20;1006,00;60,00
26,89;49,81;918,09;25,47;916,48;27,00;27,99;58,70;25,75;26,28;917,28;54,26;1006,00;60,00
26,89;49,82;918,07;25,48;916,56;27,00;27,99;58,70;25,75;26,28;917,32;54,26;1006,00;60,00
26,88;49,82;918,10;25,48;916,55;27,00;27,98;58,60;25,75;26,28;917,33;54,21;1006,00;60,00
26,88;49,83;918,07;25,47;916,50;27,00;27,98;58,60;25,75;26,27;917,29;54,22;1006,00;60,00
26,88;49,83;918,09;25,48;916,54;27,00;27,99;58,70;25,75;26,28;917,31;54,27;1005,00;60,00
26,89;49,83;918,13;25,47;916,51;27,00;27,99;58,70;25,75;26,28;917,32;54,27;1006,00;60,00
26,89;49,83;918,11;25,48;916,51;27,00;27,99;58,70;25,75;26,28;917,31;54,27;1006,00;61,00
26,89;49,82;918,06;25,48;916,54;27,00;27,99;58,70;25,75;26,28;917,30;54,26;1006,00;60,00
26,88;49,83;918,07;25,49;916,58;27,00;27,99;58,70;25,75;26,28;917,32;54,27;1006,00;60,00
26,88;49,87;918,05;25,48;916,45;27,00;27,99;58,70;25,75;26,28;917,25;54,28;1006,00;60,00
26,89;49,91;918,09;25,48;916,48;27,00;27,99;58,70;25,75;26,28;917,28;54,31;1006,00;60,00
26,89;49,96;918,11;25,48;916,50;27,00;27,99;58,70;25,75;26,28;917,31;54,33;1007,00;60,00
26,90;50,00;918,10;25,48;916,52;27,00;27,99;58,70;25,75;26,28;917,31;54,35;1006,00;60,00
26,90;50,02;918,13;25,49;916,53;27,00;27,99;58,70;25,75;26,29;917,33;54,36;1006,00;60,00
26,89;50,05;918,07;25,49;916,54;27,00;27,99;58,70;25,75;26,28;917,30;54,37;1006,00;60,00
26,89;50,09;918,09;25,48;916,48;27,00;27,99;58,70;25,75;26,28;917,29;54,40;1007,00;60,00
26,89;50,09;918,04;25,48;916,50;27,00;28,00;58,80;25,75;26,28;917,27;54,45;1006,00;60,00
26,88;50,04;918,07;25,48;916,49;27,00;28,00;58,80;25,75;26,28;917,28;54,42;1006,00;60,00
26,89;50,01;918,13;25,48;916,56;27,00;28,00;58,90;25,75;26,28;917,35;54,46;1007,00;60,00
26,89;50,00;918,06;25,49;916,50;27,00;28,00;58,90;25,75;26,28;917,28;54,45;1006,00;61,00
26,88;50,01;918,09;25,49;916,54;27,00;28,00;58,90;25,75;26,28;917,31;54,46;1007,00;61,00
26,88;50,06;918,07;25,49;916,52;27,00;28,00;58,90;25,75;26,28;917,29;54,48;1006,00;60,00
26,88;50,07;918,11;25,48;916,50;27,00;28,00;58,90;25,75;26,28;917,30;54,48;1006,00;61,00
26,88;50,04;918,07;25,49;916,53;27,00;28,00;58,90;25,75;26,28;917,30;54,47;1006,00;60,00
26,88;50,04;918,05;25,50;916,57;27,00;28,00;58,90;25,75;26,28;917,31;54,47;1008,00;60,00
26,88;50,04;918,08;25,49;916,49;27,00;28,00;58,90;25,75;26,28;917,28;54,47;1006,00;61,00
26,88;50,06;918,08;25,48;916,53;27,00;28,01;59,00;25,75;26,28;917,30;54,53;1006,00;60,00
26,88;50,07;918,05;25,48;916,46;27,00;28,01;59,00;25,75;26,28;917,25;54,53;1006,00;61,00
26,88;50,10;918,05;25,49;916,50;27,00;28,01;59,00;25,75;26,28;917,27;54,55;1006,00;60,00
26,88;50,12;918,10;25,49;916,54;27,00;28,01;59,00;25,75;26,28;917,32;54,56;1006,00;61,00
26,88;50,16;918,08;25,47;916,47;27,00;28,01;59,00;25,75;26,28;917,28;54,58;1006,00;60,00
26,88;50,17;918,11;25,48;916,48;27,00;28,01;59,00;25,75;26,28;917,30;54,58;1001,00;60,00
26,88;50,18;918,07;25,49;916,52;27,00;28,01;59,00;25,75;26,28;917,29;54,59;1006,00;60,00
26,88;50,17;918,04;25,48;916,49;27,00;28,01;59,00;25,75;26,28;917,26;54,58;1008,00;60,00
26,88;50,16;918,05;25,49;916,51;27,00;28,01;59,00;25,75;26,28;917,28;54,58;1006,00;60,00
26,87;50,11;918,05;25,48;916,47;27,00;28,01;59,00;25,75;26,27;917,26;54,56;1006,00;60,00
26,87;50,06;918,06;25,48;916,57;27,00;28,01;59,00;25,75;26,27;917,31;54,53;1006,00;61,00
26,88;49,97;918,07;25,48;916,49;27,00;28,01;59,00;25,75;26,28;917,28;54,48;1007,00;60,00
26,87;49,91;918,08;25,48;916,51;27,00;28,01;59,00;25,75;26,27;917,29;54,45;1006,00;61,00
26,87;49,88;918,05;25,49;916,57;27,00;28,01;59,00;25,75;26,28;917,31;54,44;1006,00;60,00
26,87;49,86;918,07;25,48;916,54;27,00;28,00;58,90;25,75;26,27;917,31;54,38;1006,00;61,00
26,87;49,88;918,04;25,48;916,55;27,00;28,00;58,90;25,75;26,28;917,29;54,39;1006,00;61,00
26,87;49,91;918,03;25,48;916,53;27,00;28,00;58,80;25,75;26,27;917,28;54,35;1007,00;60,00
26,88;49,94;918,09;25,48;916,46;27,00;28,00;58,80;25,75;26,28;917,28;54,37;1006,00;61,00
26,87;49,97;918,11;25,48;916,50;27,00;28,00;58,80;25,75;26,27;917,31;54,38;1007,00;60,00
26,88;50,00;918,10;25,48;916,53;27,00;28,00;58,80;25,75;26,28;917,31;54,40;1007,00;60,00
26,88;50,04;918,10;25,49;916,53;27,00;28,00;58,80;25,75;26,28;917,32;54,42;1007,00;60,00
26,89;50,08;918,11;25,50;916,50;27,00;28,00;58,80;25,75;26,28;917,30;54,44;1007,00;60,00
26,88;50,09;918,09;25,49;916,54;27,00;28,00;58,80;25,75;26,28;917,32;54,44;1006,00;60,00
26,87;50,08;918,06;25,49;916,57;27,00;28,00;58,80;25,75;26,28;917,32;54,44;1007,00;60,00
26,87;50,07;918,08;25,47;916,47;27,00;28,00;58,90;25,75;26,27;917,27;54,48;1006,00;60,00
26,87;50,07;918,10;25,48;916,48;27,00;28,00;58,90;25,75;26,27;917,29;54,48;1006,00;60,00
26,87;50,07;918,07;25,48;916,50;27,00;28,00;58,90;25,75;26,27;917,29;54,48;1007,00;60,00
26,87;50,07;918,07;25,49;916,53;27,00;28,00;58,90;25,75;26,28;917,30;54,48;1006,00;61,00
26,87;50,06;918,01;25,48;916,48;27,00;28,00;58,90;25,75;26,27;917,25;54,48;1005,00;60,00
26,88;50,06;918,07;25,50;916,51;27,00;28,00;58,90;25,75;26,28;917,29;54,48;1006,00;60,00
26,88;50,07;918,08;25,49;916,51;27,00;28,00;58,90;25,75;26,28;917,29;54,48;1006,00;60,00
26,88;50,07;918,08;25,48;916,46;27,00;28,00;58,90;25,75;26,28;917,27;54,48;1006,00;60,00
26,88;50,03;918,04;25,48;916,47;27,00;28,00;58,90;25,75;26,28;917,26;54,47;1006,00;61,00
26,87;49,98;918,06;25,49;916,54;27,00;28,00;58,90;25,75;26,28;917,30;54,44;1006,00;61,00
26,88;49,94;918,11;25,50;916,55;27,00;28,00;58,90;25,75;26,28;917,33;54,42;1006,00;60,00
26,87;49,93;918,09;25,48;916,50;27,00;28,00;58,90;25,75;26,28;917,30;54,42;1006,00;61,00
26,88;49,93;918,12;25,50;916,50;27,00;28,00;58,90;25,75;26,28;917,31;54,42;1006,00;60,00
26,87;49,91;918,18;25,50;916,54;27,00;28,00;58,90;25,75;26,28;917,36;54,40;1007,00;60,00
26,87;49,90;918,09;25,50;916,53;27,00;28,00;58,90;25,75;26,28;917,31;54,40;1006,00;60,00
26,88;49,91;918,09;25,50;916,56;27,00;28,00;58,90;25,75;26,28;917,33;54,41;1006,00;60,00
26,88;49,93;918,11;25,49;916,51;27,00;28,00;58,80;25,75;26,28;917,31;54,37;1006,00;60,00
26,88;49,98;918,11;25,49;916,48;27,00;28,00;58,80;25,75;26,28;917,30;54,39;1006,00;60,00
26,88;50,01;918,04;25,51;916,54;27,00;28,00;58,80;25,75;26,28;917,29;54,41;1007,00;60,00
26,88;50,04;918,09;25,51;916,54;27,00;28,00;58,80;25,75;26,28;917,32;54,42;1007,00;61,00
26,88;50,07;918,08;25,51;916,52;27,00;28,00;58,80;25,75;26,28;917,30;54,43;1006,00;61,00
26,89;50,10;918,07;25,50;916,54;27,00;28,00;58,80;25,75;26,28;917,31;54,45;1007,00;60,00
26,89;50,15;918,12;25,51;916,55;27,00;28,00;58,80;25,75;26,29;917,33;54,47;1006,00;60,00
26,89;50,21;918,11;25,51;916,49;27,00;28,00;58,80;25,75;26,29;917,30;54,51;1007,00;60,00
26,89;50,26;918,10;25,51;916,51;27,00;28,00;58,80;25,75;26,29;917,31;54,53;1006,00;61,00
26,90;50,33;918,07;25,52;916,50;27,00;28,00;58,80;25,75;26,29;917,29;54,56;1007,00;60,00
26,91;50,37;918,14;25,51;916,49;27,00;28,00;58,90;25,75;26,29;917,32;54,64;1006,00;60,00
26,91;50,43;918,11;25,52;916,52;27,00;28,00;58,90;25,75;26,29;917,32;54,66;1006,00;61,00
26,91;50,46;918,12;25,52;916,55;27,00;28,01;59,00;25,75;26,29;917,33;54,73;1007,00;60,00
26,90;50,50;918,10;25,51;916,50;27,00;28,01;59,00;25,75;26,29;917,30;54,75;1007,00;60,00
26,91;50,51;918,11;25,53;916,53;27,00;28,02;59,10;25,75;26,30;917,32;54,80;1006,00;60,00
26,91;50,51;918,11;25,51;916,52;27,00;28,02;59,10;25,75;26,29;917,31;54,80;1008,00;60,00
26,91;50,50;918,10;25,52;916,48;27,00;28,02;59,20;25,75;26,29;917,29;54,85;1006,00;60,00
26,92;50,49;918,10;25,53;916,57;27,00;28,02;59,20;25,75;26,30;917,34;54,84;1007,00;61,00
26,92;50,48;918,10;25,53;916,51;27,00;28,02;59,20;25,75;26,30;917,31;54,84;1007,00;61,00
26,92;50,45;918,11;25,53;916,53;27,00;28,02;59,20;25,75;26,30;917,32;54,83;1006,00;60,00
26,91;50,45;918,10;25,52;916,50;27,00;28,02;59,20;25,75;26,29;917,30;54,83;1006,00;61,00
26,91;50,45;918,12;25,53;916,53;27,00;28,02;59,20;25,75;26,30;917,33;54,83;1006,00;60,00
26,91;50,43;918,13;25,53;916,53;27,00;28,02;59,20;25,75;26,30;917,33;54,82;1006,00;61,00
26,91;50,37;918,09;25,51;916,50;27,00;28,02;59,20;25,75;26,29;917,30;54,79;1006,00;61,00
26,91;50,34;918,11;25,51;916,50;27,00;28,03;59,30;25,75;26,29;917,30;54,82;1007,00;60,00
26,91;50,32;918,10;25,51;916,51;27,00;28,03;59,30;25,75;26,29;917,30;54,81;1006,00;61,00
26,91;50,32;918,08;25,51;916,45;27,00;28,03;59,30;25,75;26,29;917,27;54,81;1006,00;61,00
26,91;50,31;918,12;25,50;916,42;27,00;28,03;59,30;25,75;26,29;917,27;54,80;1007,00;60,00
26,91;50,28;918,14;25,51;916,48;27,00;28,02;59,20;25,75;26,29;917,31;54,74;1008,00;60,00
26,91;50,26;918,12;25,51;916,47;27,00;28,02;59,20;25,75;26,29;917,30;54,73;1007,00;60,00
26,91;50,24;918,13;25,50;916,44;27,00;28,02;59,20;25,75;26,29;917,29;54,72;1007,00;60,00
26,90;50,24;918,10;25,51;916,56;27,00;28,02;59,20;25,75;26,29;917,33;54,72;1007,00;60,00
26,91;50,22;918,08;25,50;916,44;27,00;28,02;59,20;25,75;26,29;917,26;54,71;1006,00;61,00
26,91;50,24;918,11;25,51;916,50;27,00;28,02;59,20;25,75;26,29;917,31;54,72;1006,00;60,00
26,91;50,23;918,11;25,51;916,54;27,00;28,02;59,20;25,75;26,29;917,33;54,71;1007,00;60,00
26,91;50,23;918,11;25,50;916,49;27,00;28,02;59,20;25,75;26,29;917,30;54,71;1006,00;61,00
26,91;50,23;918,09;25,50;916,55;27,00;28,02;59,10;25,75;26,29;917,32;54,66;1007,00;60,00
26,90;50,24;918,11;25,51;916,52;27,00;28,02;59,10;25,75;26,29;917,31;54,67;1008,00;61,00
26,91;50,23;918,12;25,51;916,55;27,00;28,02;59,10;25,75;26,29;917,34;54,66;1007,00;60,00
26,91;50,24;918,14;25,51;916,48;27,00;28,02;59,10;25,75;26,29;917,31;54,67;1007,00;60,00
26,92;50,25;918,16;25,51;916,56;27,00;28,02;59,10;25,75;26,30;917,36;54,68;1007,00;61,00
26,92;50,26;918,12;25,51;916,49;27,00;28,02;59,10;25,75;26,29;917,30;54,68;1007,00;61,00
26,91;50,27;918,11;25,51;916,49;27,00;28,02;59,20;25,75;26,29;917,30;54,74;1008,00;60,00
26,92;50,31;918,10;25,51;916,52;27,00;28,02;59,20;25,75;26,30;917,31;54,75;1006,00;60,00
26,92;50,30;918,11;25,51;916,51;27,00;28,02;59,10;25,75;26,30;917,31;54,70;1006,00;60,00
26,92;50,22;918,13;25,50;916,48;27,00;28,02;59,10;25,75;26,29;917,31;54,66;1007,00;60,00
26,91;50,13;918,11;25,50;916,46;27,00;28,02;59,20;25,75;26,29;917,29;54,66;1006,00;60,00
26,91;50,03;918,10;25,50;916,51;27,00;28,02;59,20;25,75;26,29;917,30;54,61;1007,00;60,00
26,91;49,98;918,12;25,50;916,50;27,00;28,02;59,20;25,75;26,29;917,31;54,59;1007,00;60,00
26,91;49,95;918,11;25,50;916,55;27,00;28,02;59,20;25,75;26,29;917,33;54,57;1007,00;61,00
26,91;49,94;918,12;25,49;916,51;27,00;28,02;59,10;25,75;26,29;917,32;54,52;1007,00;61,00
26,90;49,92;918,08;25,51;916,57;27,00;28,02;59,10;25,75;26,29;917,32;54,51;1007,00;61,00
26,91;49,92;918,12;25,50;916,53;27,00;28,02;59,10;25,75;26,29;917,32;54,51;1006,00;60,00
26,91;49,95;918,08;25,50;916,55;27,00;28,02;59,10;25,75;26,29;917,31;54,52;1007,00;61,00
26,91;49,99;918,12;25,51;916,60;27,00;28,01;59,00;25,75;26,29;917,36;54,50;1007,00;61,00
26,90;50,05;918,11;25,50;916,52;27,00;28,01;59,00;25,75;26,29;917,31;54,52;1007,00;60,00
26,91;50,08;918,13;25,50;916,53;27,00;28,01;59,00;25,75;26,29;917,33;54,54;1008,00;60,00
26,91;50,13;918,10;25,50;916,51;27,00;28,01;59,00;25,75;26,29;917,30;54,56;1007,00;60,00
26,91;50,17;918,11;25,52;916,57;27,00;28,01;59,00;25,75;26,29;917,34;54,59;1007,00;60,00
26,91;50,21;918,13;25,50;916,46;27,00;28,01;59,00;25,75;26,29;917,29;54,60;1007,00;60,00
26,91;50,21;918,12;25,50;916,51;27,00;28,01;59,00;25,75;26,29;917,32;54,60;1007,00;60,00
26,91;50,18;918,14;25,50;916,51;27,00;28,01;59,00;25,75;26,29;917,33;54,59;1007,00;60,00
26,91;50,13;918,12;25,50;916,50;27,00;28,01;59,00;25,75;26,29;917,31;54,56;1007,00;61,00
26,90;50,05;918,08;25,49;916,50;27,00;28,01;59,00;25,75;26,29;917,29;54,52;1008,00;60,00
26,91;50,01;918,14;25,49;916,51;27,00;28,01;59,00;25,75;26,29;917,33;54,51;1007,00;60,00
26,90;50,03;918,12;25,50;916,50;27,00;28,01;59,00;25,75;26,29;917,31;54,51;1008,00;60,00
26,90;50,05;918,09;25,50;916,55;27,00;28,01;59,00;25,75;26,29;917,32;54,52;1008,00;60,00
26,90;50,07;918,13;25,48;916,49;27,00;28,01;59,00;25,75;26,28;917,31;54,54;1008,00;60,00
26,90;50,08;918,12;25,49;916,50;27,00;28,01;59,00;25,75;26,29;917,31;54,54;1009,00;60,00
26,91;50,10;918,14;25,49;916,55;27,00;28,01;59,00;25,75;26,29;917,35;54,55;1007,00;61,00
26,90;50,15;918,05;25,49;916,53;27,00;28,01;59,00;25,75;26,29;917,29;54,57;1007,00;60,00
26,91;50,21;918,11;25,51;916,57;27,00;28,01;59,00;25,75;26,29;917,34;54,60;1007,00;60,00
26,90;50,24;918,13;25,50;916,53;26,90;27,89;59,00;25,75;26,26;917,33;54,62;1007,00;60,00
26,90;50,25;918,15;25,50;916,55;26,90;27,89;59,00;25,75;26,26;917,35;54,63;1007,00;60,00
26,90;50,22;918,09;25,48;916,53;27,00;28,02;59,10;25,75;26,28;917,31;54,66;1007,00;61,00
26,90;50,16;918,11;25,50;916,57;27,00;28,02;59,10;25,75;26,29;917,34;54,63;1006,00;60,00
26,89;50,10;918,12;25,48;916,52;27,00;28,02;59,10;25,75;26,28;917,32;54,60;1007,00;60,00
26,90;50,06;918,15;25,49;916,54;27,00;28,02;59,10;25,75;26,29;917,34;54,58;1007,00;60,00
26,90;50,04;918,15;25,50;916,58;27,00;28,02;59,10;25,75;26,29;917,37;54,57;1008,00;60,00
26,89;49,98;918,09;25,48;916,52;27,00;28,02;59,10;25,75;26,28;917,30;54,54;1007,00;60,00
26,90;49,91;918,14;25,49;916,58;27,00;28,01;59,00;25,75;26,29;917,36;54,46;1008,00;60,00
26,89;49,82;918,13;25,47;916,51;27,00;28,01;59,00;25,75;26,28;917,32;54,41;1007,00;61,00
26,89;49,78;918,11;25,47;916,52;27,00;28,00;58,90;25,75;26,28;917,31;54,34;1007,00;61,00
26,88;49,75;918,10;25,48;916,57;27,00;28,00;58,90;25,75;26,28;917,34;54,33;1007,00;61,00
26,89;49,77;918,14;25,48;916,56;27,00;28,00;58,80;25,75;26,28;917,35;54,28;1008,00;60,00
26,89;49,80;918,14;25,48;916,57;27,00;28,00;58,80;25,75;26,28;917,36;54,30;1007,00;60,00
26,90;49,85;918,14;25,47;916,55;27,00;28,00;58,80;25,75;26,28;917,35;54,32;1007,00;61,00
26,89;49,90;918,17;25,49;916,59;27,00;28,00;58,80;25,75;26,28;917,38;54,35;1007,00;61,00
26,90;49,91;918,15;25,48;916,55;27,00;28,00;58,80;25,75;26,28;917,35;54,36;1008,00;60,00
26,89;49,89;918,12;25,47;916,55;27,00;28,00;58,80;25,75;26,28;917,33;54,34;1007,00;61,00
26,89;49,88;918,12;25,47;916,56;27,00;28,00;58,80;25,75;26,28;917,34;54,34;1007,00;60,00
26,88;49,87;918,10;25,47;916,55;27,00;28,00;58,80;25,75;26,28;917,33;54,33;1008,00;60,00
26,89;49,89;918,07;25,48;916,51;27,00;28,00;58,80;25,75;26,28;917,29;54,34;1008,00;60,00
26,88;49,90;918,10;25,47;916,55;27,00;28,00;58,80;25,75;26,28;917,33;54,35;1007,00;60,00
26,89;49,90;918,07;25,47;916,53;27,00;28,00;58,80;25,75;26,28;917,30;54,35;1007,00;60,00
26,89;49,89;918,15;25,47;916,51;27,00;28,00;58,80;25,75;26,28;917,33;54,34;1008,00;61,00
26,88;49,88;918,10;25,47;916,49;27,00;28,00;58,80;25,75;26,27;917,30;54,34;1007,00;60,00
26,88;49,88;918,13;25,45;916,53;27,00;28,00;58,80;25,75;26,27;917,33;54,34;1007,00;60,00
26,88;49,87;918,14;25,48;916,58;27,00;28,00;58,80;25,75;26,28;917,36;54,33;1008,00;60,00
26,89;49,88;918,13;25,47;916,48;27,00;28,00;58,80;25,75;26,28;917,31;54,34;1008,00;60,00
26,88;49,91;918,16;25,47;916,57;27,00;28,00;58,80;25,75;26,27;917,36;54,36;1007,00;61,00
26,88;49,96;918,17;25,47;916,52;27,00;28,00;58,80;25,75;26,27;917,35;54,38;1008,00;60,00
26,88;49,99;918,10;25,47;916,56;27,00;28,00;58,80;25,75;26,28;917,33;54,39;1008,00;60,00
26,88;50,03;918,16;25,46;916,55;27,00;28,00;58,80;25,75;26,27;917,35;54,42;1008,00;60,00
26,88;50,04;918,14;25,47;916,52;27,00;28,00;58,80;25,75;26,27;917,33;54,42;1007,00;61,00
26,88;50,03;918,13;25,48;916,55;27,00;28,00;58,80;25,75;26,28;917,34;54,42;1007,00;60,00
26,89;50,01;918,14;25,47;916,51;27,00;28,00;58,80;25,75;26,28;917,32;54,41;1008,00;60,00
26,88;49,99;918,13;25,48;916,49;27,00;28,00;58,80;25,75;26,28;917,31;54,39;1007,00;61,00
26,89;50,00;918,17;25,47;916,52;27,00;28,00;58,90;25,75;26,28;917,35;54,45;1007,00;60,00
26,88;50,00;918,11;25,47;916,57;27,00;28,00;58,90;25,75;26,27;917,34;54,45;1008,00;60,00
26,89;50,00;918,15;25,48;916,59;27,00;28,00;58,90;25,75;26,28;917,37;54,45;1008,00;61,00
26,89;50,07;918,10;25,48;916,54;27,00;28,00;58,90;25,75;26,28;917,32;54,48;1007,00;60,00
26,89;50,06;918,12;25,48;916,50;27,00;28,00;58,90;25,75;26,28;917,31;54,48;1007,00;61,00
26,90;50,12;918,15;25,48;916,51;27,00;28,00;58,90;25,75;26,28;917,33;54,51;1008,00;60,00
26,91;50,16;918,11;25,50;916,59;27,00;28,00;58,90;25,75;26,29;917,35;54,53;1008,00;61,00
26,91;50,21;918,13;25,50;916,54;27,00;28,00;58,90;25,75;26,29;917,33;54,55;1007,00;61,00
26,90;50,23;918,14;25,50;916,57;27,00;28,00;58,90;25,75;26,29;917,35;54,56;1008,00;60,00
26,91;50,22;918,12;25,50;916,59;27,00;28,00;58,90;25,75;26,29;917,36;54,56;1008,00;60,00
26,91;50,22;918,11;25,49;916,51;27,00;28,00;58,90;25,75;26,29;917,31;54,56;1007,00;60,00
26,91;50,21;918,15;25,50;916,56;27,00;28,00;58,90;25,75;26,29;917,35;54,55;1007,00;61,00
26,91;50,19;918,11;25,51;916,59;27,00;28,00;58,90;25,75;26,29;917,35;54,55;1008,00;60,00
26,91;50,20;918,07;25,50;916,53;27,00;28,00;58,90;25,75;26,29;917,30;54,55;1007,00;61,00
26,92;50,18;918,09;25,50;916,55;27,00;28,00;58,90;25,75;26,29;917,32;54,54;1008,00;60,00
26,92;50,17;918,14;25,51;916,56;27,00;28,00;58,90;25,75;26,29;917,35;54,54;1007,00;61,00
26,91;50,16;918,18;25,50;916,53;27,00;28,01;59,00;25,75;26,29;917,35;54,58;1007,00;61,00
26,91;50,15;918,14;25,50;916,56;27,00;28,01;59,00;25,75;26,29;917,35;54,57;1008,00;60,00
26,91;50,15;918,11;25,50;916,58;27,00;28,01;59,00;25,75;26,29;917,35;54,57;1008,00;60,00
26,91;50,17;918,11;25,50;916,50;27,00;28,01;59,00;25,75;26,29;917,30;54,59;1007,00;60,00
26,91;50,18;918,15;25,51;916,58;27,00;28,01;59,00;25,75;26,29;917,37;54,59;1009,00;61,00
26,91;50,21;918,11;25,51;916,55;27,00;28,01;59,00;25,75;26,29;917,33;54,60;1009,00;60,00
26,91;50,19;918,12;25,50;916,52;27,00;28,01;59,00;25,75;26,29;917,32;54,60;1007,00;61,00
26,91;50,17;918,13;25,49;916,51;27,00;28,01;59,00;25,75;26,29;917,32;54,59;1007,00;60,00
26,91;50,18;918,13;25,49;916,56;27,00;28,02;59,10;25,75;26,29;917,34;54,64;1007,00;61,00
26,91;50,14;918,12;25,51;916,72;27,00;28,02;59,10;25,75;26,29;917,42;54,62;1007,00;60,00
26,90;50,14;918,14;25,50;916,57;27,00;28,02;59,10;25,75;26,29;917,36;54,62;1008,00;60,00
26,91;50,13;918,18;25,50;916,55;27,00;28,02;59,10;25,75;26,29;917,37;54,61;1007,00;60,00
26,90;50,14;918,11;25,50;916,51;27,00;28,02;59,10;25,75;26,29;917,31;54,62;1007,00;61,00
26,91;50,07;918,20;25,49;916,53;27,00;28,02;59,10;25,75;26,29;917,37;54,59;1008,00;60,00
26,90;50,06;918,16;25,50;916,59;27,00;28,02;59,10;25,75;26,29;917,38;54,58;1009,00;61,00
26,90;50,01;918,11;25,50;916,58;27,00;28,02;59,10;25,75;26,29;917,34;54,56;1007,00;60,00
26,89;49,98;918,11;25,49;916,58;27,00;28,01;59,00;25,75;26,28;917,34;54,49;1009,00;60,00
26,90;49,94;918,15;25,49;916,63;27,00;28,01;59,00;25,75;26,29;917,39;54,47;1008,00;60,00
26,90;49,90;918,14;25,47;916,56;27,00;28,01;59,00;25,75;26,28;917,35;54,45;1010,00;61,00
26,90;49,81;918,20;25,48;916,57;27,00;28,01;59,00;25,75;26,28;917,38;54,41;1008,00;60,00
26,89;49,77;918,17;25,48;916,55;27,00;28,00;58,90;25,75;26,28;917,36;54,33;1010,00;60,00
26,90;49,81;918,08;25,48;916,57;27,00;28,00;58,90;25,75;26,28;917,32;54,36;1008,00;60,00
26,90;49,87;918,10;25,47;916,53;27,00;28,00;58,80;25,75;26,28;917,31;54,33;1009,00;61,00
26,90;49,89;918,11;25,48;916,46;27,00;28,00;58,80;25,75;26,28;917,29;54,34;1007,00;61,00
26,90;49,89;918,12;25,48;916,58;27,00;27,99;58,70;25,75;26,28;917,35;54,29;1008,00;60,00
26,89;49,86;918,09;25,48;916,54;27,00;27,99;58,70;25,75;26,28;917,32;54,28;1007,00;61,00
26,89;49,82;918,13;25,47;916,57;27,00;27,99;58,70;25,75;26,28;917,35;54,26;1008,00;60,00
26,88;49,73;918,13;25,47;916,53;27,00;27,99;58,70;25,75;26,28;917,33;54,22;1008,00;60,00
26,89;49,69;918,19;25,47;916,55;27,00;27,99;58,70;25,75;26,28;917,37;54,19;1008,00;60,00
26,90;49,71;918,15;25,48;916,59;27,00;27,99;58,70;25,75;26,28;917,37;54,21;1005,00;61,00
26,90;49,77;918,12;25,48;916,59;27,00;27,99;58,70;25,75;26,28;917,36;54,23;1008,00;61,00
26,89;49,81;918,08;25,47;916,54;27,00;27,99;58,70;25,75;26,28;917,31;54,25;1007,00;61,00
26,89;49,80;918,12;25,48;916,54;27,00;27,98;58,60;25,75;26,28;917,33;54,20;1007,00;60,00
26,89;49,78;918,12;25,48;916,58;27,00;27,98;58,60;25,75;26,28;917,35;54,19;1007,00;60,00
26,88;49,78;918,14;25,48;916,57;27,00;27,98;58,60;25,75;26,28;917,36;54,19;1007,00;60,00
26,88;49,79;918,14;25,48;916,61;27,00;27,98;58,60;25,75;26,28;917,38;54,19;1007,00;60,00
26,89;49,80;918,15;25,47;916,54;26,90;27,86;58,60;25,75;26,25;917,35;54,20;1007,00;60,00
26,89;49,80;918,12;25,48;916,59;26,90;27,86;58,60;25,75;26,25;917,36;54,20;1007,00;60,00
26,88;49,80;918,11;25,47;916,55;27,00;27,98;58,60;25,75;26,27;917,33;54,20;1009,00;60,00
26,88;49,81;918,15;25,48;916,56;27,00;27,98;58,60;25,75;26,28;917,35;54,20;1007,00;60,00
26,88;49,82;918,14;25,47;916,59;27,00;27,99;58,70;25,75;26,27;917,36;54,26;1008,00;60,00
26,88;49,83;918,13;25,48;916,59;27,00;27,99;58,70;25,75;26,28;917,36;54,27;1008,00;60,00
26,88;49,85;918,16;25,48;916,57;26,90;27,87;58,70;25,75;26,25;917,36;54,28;1009,00;60,00
26,89;49,91;918,16;25,48;916,55;26,90;27,87;58,70;25,75;26,25;917,36;54,31;1008,00;60,00
26,89;49,95;918,13;25,48;916,55;27,00;27,99;58,70;25,75;26,28;917,34;54,32;1007,00;61,00
26,90;50,02;918,12;25,49;916,54;27,00;27,99;58,70;25,75;26,29;917,33;54,36;1007,00;61,00
26,89;50,02;918,11;25,49;916,54;27,00;28,00;58,80;25,75;26,28;917,33;54,41;1008,00;60,00
26,90;50,01;918,14;25,49;916,55;27,00;28,00;58,80;25,75;26,29;917,35;54,41;1008,00;61,00
26,90;49,97;918,14;25,48;916,51;27,00;28,00;58,80;25,75;26,28;917,33;54,38;1008,00;61,00
26,90;49,95;918,10;25,49;916,55;27,00;28,00;58,80;25,75;26,29;917,32;54,37;1008,00;60,00
26,90;49,93;918,15;25,49;916,60;26,90;27,87;58,80;25,75;26,26;917,37;54,37;1008,00;60,00
26,89;49,96;918,15;25,49;916,55;26,90;27,87;58,80;25,75;26,26;917,35;54,38;1007,00;60,00
